GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	62920	3249525	717	-0.0755
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	3252593	12832455	5798	-0.0004
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	12850124	12922922	8	-0.8718
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	13012913	15823420	1816	-0.0036
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	15827002	15828515	10	0.6173
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	15839166	21974983	3743	-0.0018
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	21975076	22011632	11	-0.9716
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	22015896	25256850	1913	0.0092
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	25266637	25278567	12	-0.3522
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	25284629	25284961	2	-1.5445
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	25289805	34626073	4961	0.0071
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	34637053	34638890	20	-0.7789
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	34648667	72284670	23753	0.009
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	72290430	72297687	9	-1.0074
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	72302735	72344159	44	0.2585
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	72345255	75585159	1935	0.011
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	75589078	75589169	2	-2.6748
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	75593824	99904217	15843	0.0097
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	99906499	99906514	2	-1.4836
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	99906686	109684893	5834	0.0094
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	109690352	109697556	13	-1.4788
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	109702376	152778761	9775	0.0077
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	152782154	152801429	46	0.5689
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	152804279	179354603	17894	0.0072
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	179361393	179362247	2	-3.1109
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	179364180	179640923	178	-0.0097
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	179652797	179652946	2	-1.6952
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	179654109	189679027	6651	0.0054
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	189679353	189679397	2	1.3031
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	189682917	193186308	2335	0.0133
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	193186325	193187218	8	-0.5834
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	193190593	196745743	2396	0.0109
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	196758720	196832720	58	0.2984
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	196843377	199138574	1378	0.0059
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	199142235	199145110	10	-0.958
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	1	199145262	248930189	34435	0.0083
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	2	12784	34295406	23991	0.0029
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	2	34298911	34300513	2	-2.2684
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	2	34300900	52527423	13153	0.0078
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	2	52527590	52531677	7	-0.5545
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	2	52531803	52563002	31	0.5178
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	2	52563355	87074984	21998	0.0086
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	2	87079825	87082140	2	-2.0656
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	2	87082711	97359885	1852	-0.0113
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	2	97524284	97638482	29	-0.5418
f9691d84-9bca-4a7a-b4f6-d692bdc7d267	2	97642429	106263639	5549	0.0028
