GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	62920	16689764	8681	0.0074
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	16718963	16721984	6	-1.0135
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	16766762	16863509	15	-0.0341
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	16864367	16951445	56	0.439
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	16955930	25256850	5258	0.0105
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	25266637	25320455	24	0.3641
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	25336819	70777796	27811	0.0065
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	70779147	70780985	5	-0.8707
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	70785071	72295173	914	0.0133
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	72296993	72351338	54	0.3794
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	72352916	81422917	5776	-0.0035
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	81422920	81423039	5	-1.2311
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	81423183	103560435	14221	0.0087
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	103560608	103616762	28	0.4125
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	103620877	103717410	5	-1.1553
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	103717617	109690352	3574	-0.0044
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	109690415	109697556	12	-1.299
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	109702376	121581632	7129	0.0129
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	121593055	143748012	104	0.1478
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	143748074	143754798	18	0.4775
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	143759680	144458153	21	0.1923
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	144462189	152583051	2306	0.0315
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	152583230	152614118	35	0.8283
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	152618018	152789532	170	0.007
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	152789570	152795487	27	0.3711
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	152795783	158896783	3622	0.0069
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	158898711	158899969	2	-1.1499
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	158905028	165866311	5081	0.0116
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	165866358	165866453	2	-1.0889
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	165868741	169247699	2581	0.0129
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	169264736	169272528	7	0.6947
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	169273163	174827267	3520	0.0145
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	174827418	174832716	17	-0.6401
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	174832734	196745743	14643	0.0056
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	196758720	196762956	4	0.9499
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	196769493	209897717	8844	0.0132
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	209908268	209910639	3	-2.2538
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	209913207	245473108	24829	0.0019
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	245473737	245486349	12	-0.7712
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	245487127	248447206	1987	0.0013
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	248457862	248477891	11	0.6177
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	248520099	248572774	14	-0.106
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	248574146	248631988	31	-0.6072
bd0d0341-cdfc-41f3-a599-132e7da86da5	1	248633821	248930189	143	-0.0021
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	12784	4192716	3042	-0.0022
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	4194793	4195280	5	-0.7792
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	4196876	17087759	9867	0.0061
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	17089866	17090728	5	-1.0938
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	17095740	17207005	77	0.0284
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	17214800	17214962	2	-0.9973
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	17215281	22376054	3650	0.0029
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	22378048	22378280	3	-1.081
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	22382166	29420466	4003	0.0209
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	29421019	29423558	9	-0.4873
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	29425689	30048823	560	-0.0042
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	30055565	30089400	17	-1.0394
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	30092056	34294381	2751	0.001
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	34295406	34300513	3	1.0895
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	34300900	52516787	13143	0.0068
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	52527330	52554404	40	-0.5691
bd0d0341-cdfc-41f3-a599-132e7da86da5	2	52560811	60493622	5640	0.0005
