GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	62920	3875097	1046	-0.0311
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	3876155	7858444	2838	0.06
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	7859303	9747294	1018	-0.0068
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	9749494	15822848	3419	-0.6776
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	15823420	15828471	10	0.3018
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	15828515	16018332	83	-0.6736
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	16018760	16052921	8	-2.1525
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	16063071	16679281	239	-0.6675
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	16679483	16965399	87	-0.2546
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	16968717	28274848	6516	-0.6831
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	28278162	29295454	388	-0.0124
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	29299899	30268649	744	0.1075
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	30268809	30272363	3	-0.859
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	30274729	30699213	356	0.1017
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	30699627	32474851	841	0.0346
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	32475013	32610108	56	0.4639
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	32613906	32632867	11	-0.0649
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	32638492	32995529	145	0.4923
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	33000959	34795631	1260	0.1024
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	34795804	45687413	6058	0.0629
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	45706176	50365335	2650	0.1209
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	50367128	54513275	2178	0.0723
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	54516794	54624527	55	0.1211
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	54627618	54628716	2	1.3113
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	54630777	61647091	5429	0.1186
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	61647430	61654137	6	-0.8548
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	61654306	72303253	7296	0.102
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	72305460	72345465	44	0.7563
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	72346221	89009572	10938	0.094
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	89012275	89019615	5	-1.2626
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	89021974	101178654	7574	0.0846
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	101182772	101189736	2	-1.7084
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	101190114	105476583	2436	0.0732
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	105476614	105479722	14	0.8869
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	105479738	110834746	3489	0.0877
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	110834943	110845604	38	-0.6922
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	110849445	112153465	1077	0.0794
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	112153571	112154768	23	0.6279
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	112163334	144442092	5294	0.109
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	144442098	144932423	13	-0.6667
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	145642976	147471418	489	0.1566
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	147473506	152372861	1644	0.0608
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	152375887	152583051	167	0.1425
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	152583230	152607145	27	0.5845
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	152607349	152789447	176	0.0439
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	152789463	152796224	36	0.4972
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	152801429	153308962	402	0.1151
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	153310320	156907300	1706	0.0079
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	156911375	160233179	2389	0.0779
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	160235554	161647657	767	0.0154
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	161648901	196762956	24210	0.0991
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	196769493	196854483	60	-0.5271
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	196854586	209897717	8783	0.091
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	209908268	209910639	3	1.5486
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	209913207	222426666	8755	0.1045
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	222428506	222429009	2	-1.4046
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	222431797	230292756	4759	0.0948
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	230292878	230711810	358	0.2935
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	230712043	248930189	13154	0.102
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	12784	2246109	1450	-0.2276
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	2246168	34295406	22535	-0.1496
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	34298911	34300513	2	-2.9321
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	34300900	35750907	1011	-0.1778
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	35752724	35761650	4	-2.3534
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	35761842	37461674	1344	-0.1425
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	37461733	37880951	349	-0.2697
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	37886438	46262993	6136	-0.1523
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	46263662	46265133	2	-2.5159
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	46265543	52527330	4295	-0.1671
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	52527342	52554404	39	0.7055
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	52560811	107824280	30414	-0.1609
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	107830513	107864451	2	1.742
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	107875632	128880504	12386	-0.1528
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	128880904	128882741	15	-1.0079
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	128882755	183219425	33277	-0.1528
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	183220725	183224996	10	-1.1153
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	183229270	184251612	630	-0.1516
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	184254164	184256051	9	-1.2345
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	184260262	212316597	16525	-0.1463
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	212321824	212327101	25	-1.0459
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	212327402	230316570	11745	-0.14
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	230316717	230325731	12	-0.7683
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	230334760	235090499	2967	-0.1705
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	235096441	237897376	1960	-0.0957
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	237898435	242147305	2324	-0.1624
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	20930	1960220	1756	0.02
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	1961400	16197556	11144	0.0752
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	16199049	16199672	6	-0.8993
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	16199818	23407372	4648	0.0606
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	23413299	23416800	4	-1.5982
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	23418741	28711607	3848	0.0735
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	28712315	28714296	2	-1.4362
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	28714628	46831077	11825	0.079
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	46831514	50606703	1457	-0.0025
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	50607217	57521554	4262	0.0818
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	57522285	57522653	3	-2.0456
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	57522811	61649482	3320	0.0789
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	61649586	61649634	2	1.6481
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	61649844	75519398	10462	0.0873
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	75523398	75559488	9	0.8928
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	75564023	90073676	8048	0.064
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	90080289	98180575	2331	0.0099
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	98189826	98194581	3	-2.1308
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	98195973	108143617	6017	0.0186
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	108146116	108150881	5	-0.9773
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	108151048	128661409	12681	0.02
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	128662406	128693488	16	1.0197
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	128695318	162419812	20660	0.021
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	162419865	162424917	13	0.6264
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	162426460	162813082	273	-0.0272
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	162815162	162822702	7	-1.5858
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	162827928	162906065	44	-0.3686
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	162906093	175360729	7659	0.0187
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	175362803	175362822	2	-0.6513
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	175362958	175363437	4	-1.6407
