GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
741e5076-bf4e-44d4-a143-231bb585f781	1	62920	4821979	1840	0.0178
741e5076-bf4e-44d4-a143-231bb585f781	1	4822582	4822596	2	-1.5675
741e5076-bf4e-44d4-a143-231bb585f781	1	4823035	16493138	6789	0.01
741e5076-bf4e-44d4-a143-231bb585f781	1	16494124	16643961	37	0.4196
741e5076-bf4e-44d4-a143-231bb585f781	1	16679239	16864367	28	-0.0416
741e5076-bf4e-44d4-a143-231bb585f781	1	16868660	16935752	53	-0.4252
741e5076-bf4e-44d4-a143-231bb585f781	1	16949746	34626073	10232	0.008
741e5076-bf4e-44d4-a143-231bb585f781	1	34637053	34638890	20	-0.5869
741e5076-bf4e-44d4-a143-231bb585f781	1	34648667	47599485	7173	0.0028
741e5076-bf4e-44d4-a143-231bb585f781	1	47599666	47605505	3	-0.9516
741e5076-bf4e-44d4-a143-231bb585f781	1	47605676	72284165	16569	0.0034
741e5076-bf4e-44d4-a143-231bb585f781	1	72284670	72297687	10	-0.7868
741e5076-bf4e-44d4-a143-231bb585f781	1	72302735	105459540	20995	0.0026
741e5076-bf4e-44d4-a143-231bb585f781	1	105470132	105479753	19	0.5707
741e5076-bf4e-44d4-a143-231bb585f781	1	105481433	109684893	2634	0.0038
741e5076-bf4e-44d4-a143-231bb585f781	1	109690352	109697556	13	-0.7288
741e5076-bf4e-44d4-a143-231bb585f781	1	109702376	112147704	1949	0.0134
741e5076-bf4e-44d4-a143-231bb585f781	1	112153343	112154768	25	-0.6492
741e5076-bf4e-44d4-a143-231bb585f781	1	112163334	119984772	5040	0.0019
741e5076-bf4e-44d4-a143-231bb585f781	1	120002553	121593930	115	0.0828
741e5076-bf4e-44d4-a143-231bb585f781	1	121597150	145691969	159	0.2072
741e5076-bf4e-44d4-a143-231bb585f781	1	145694477	146150530	153	0.0452
741e5076-bf4e-44d4-a143-231bb585f781	1	146161924	146174153	2	1.1631
741e5076-bf4e-44d4-a143-231bb585f781	1	146250588	148336809	659	0.0608
