GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
af345a5e-3793-4751-b412-333cf037cda8	1	62920	668210	21	0.3766
af345a5e-3793-4751-b412-333cf037cda8	1	771719	1710664	190	-0.1915
af345a5e-3793-4751-b412-333cf037cda8	1	1715891	1741164	13	-1.2932
af345a5e-3793-4751-b412-333cf037cda8	1	1756148	1948516	96	-0.1334
af345a5e-3793-4751-b412-333cf037cda8	1	1956754	3302046	416	-0.2337
af345a5e-3793-4751-b412-333cf037cda8	1	3302359	5840046	1938	-0.1135
af345a5e-3793-4751-b412-333cf037cda8	1	5841228	5842026	3	-1.2005
af345a5e-3793-4751-b412-333cf037cda8	1	5842254	7506641	978	-0.1201
af345a5e-3793-4751-b412-333cf037cda8	1	7506729	7506977	3	-1.9322
af345a5e-3793-4751-b412-333cf037cda8	1	7511538	48575333	23174	-0.105
af345a5e-3793-4751-b412-333cf037cda8	1	48575422	55255646	3646	-0.4274
af345a5e-3793-4751-b412-333cf037cda8	1	55257768	55258626	7	-1.8401
af345a5e-3793-4751-b412-333cf037cda8	1	55263695	55600830	330	-0.4647
af345a5e-3793-4751-b412-333cf037cda8	1	55600879	56009666	306	-0.7547
af345a5e-3793-4751-b412-333cf037cda8	1	56012891	57919591	1572	-0.4557
af345a5e-3793-4751-b412-333cf037cda8	1	57921422	57922135	2	-2.2687
af345a5e-3793-4751-b412-333cf037cda8	1	57925994	64237743	4544	-0.4443
af345a5e-3793-4751-b412-333cf037cda8	1	64239238	64239245	2	-2.2297
af345a5e-3793-4751-b412-333cf037cda8	1	64241560	68137749	3006	-0.423
af345a5e-3793-4751-b412-333cf037cda8	1	68137903	68140309	3	-2.1105
af345a5e-3793-4751-b412-333cf037cda8	1	68141210	69421019	728	-0.4112
af345a5e-3793-4751-b412-333cf037cda8	1	69421209	69424197	2	-1.6793
af345a5e-3793-4751-b412-333cf037cda8	1	69425083	72284670	1732	-0.3983
af345a5e-3793-4751-b412-333cf037cda8	1	72290430	72297687	9	-1.2346
af345a5e-3793-4751-b412-333cf037cda8	1	72302735	72345465	48	0.6922
af345a5e-3793-4751-b412-333cf037cda8	1	72346221	73140122	486	-0.4149
af345a5e-3793-4751-b412-333cf037cda8	1	73147323	108226680	22424	-0.0651
af345a5e-3793-4751-b412-333cf037cda8	1	108274557	108353751	43	0.4426
af345a5e-3793-4751-b412-333cf037cda8	1	108357483	108609734	89	0.7148
af345a5e-3793-4751-b412-333cf037cda8	1	108610550	109642611	529	0.4033
af345a5e-3793-4751-b412-333cf037cda8	1	109644606	109697556	27	0.729
af345a5e-3793-4751-b412-333cf037cda8	1	109702376	109751050	32	0.3759
af345a5e-3793-4751-b412-333cf037cda8	1	109752427	111222365	1091	0.7006
af345a5e-3793-4751-b412-333cf037cda8	1	111224153	119257095	5309	0.4114
af345a5e-3793-4751-b412-333cf037cda8	1	119258672	143748012	800	0.5868
