GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5974f930-a7aa-432e-a3a5-281350781fd0	1	62920	668210	21	-0.0372
5974f930-a7aa-432e-a3a5-281350781fd0	1	771719	15823420	8308	-0.5384
5974f930-a7aa-432e-a3a5-281350781fd0	1	15827002	15827430	6	-1.5794
5974f930-a7aa-432e-a3a5-281350781fd0	1	15827706	17198796	591	-0.5035
5974f930-a7aa-432e-a3a5-281350781fd0	1	17200129	17224106	15	-1.0795
5974f930-a7aa-432e-a3a5-281350781fd0	1	17224510	17266911	42	-0.5373
5974f930-a7aa-432e-a3a5-281350781fd0	1	17268401	17293514	22	0.297
5974f930-a7aa-432e-a3a5-281350781fd0	1	17296159	20556030	2276	-0.5501
5974f930-a7aa-432e-a3a5-281350781fd0	1	20556451	20557323	6	-2.277
5974f930-a7aa-432e-a3a5-281350781fd0	1	20558448	25256850	2717	-0.5406
5974f930-a7aa-432e-a3a5-281350781fd0	1	25266637	25319693	21	-1.9731
5974f930-a7aa-432e-a3a5-281350781fd0	1	25320198	53428657	15246	-0.5419
5974f930-a7aa-432e-a3a5-281350781fd0	1	53431822	72102556	13349	-0.5723
5974f930-a7aa-432e-a3a5-281350781fd0	1	72105681	72303233	123	-0.4922
5974f930-a7aa-432e-a3a5-281350781fd0	1	72303253	72332927	29	-1.4819
5974f930-a7aa-432e-a3a5-281350781fd0	1	72336821	107110011	22049	-0.5721
5974f930-a7aa-432e-a3a5-281350781fd0	1	107110989	112147704	3520	-0.0216
5974f930-a7aa-432e-a3a5-281350781fd0	1	112153343	112154341	16	-0.4986
5974f930-a7aa-432e-a3a5-281350781fd0	1	112154375	121597150	5169	-0.0298
5974f930-a7aa-432e-a3a5-281350781fd0	1	121598439	144442092	134	0.394
5974f930-a7aa-432e-a3a5-281350781fd0	1	144442098	152582700	2311	0.7481
5974f930-a7aa-432e-a3a5-281350781fd0	1	152583051	152614064	34	1.4752
5974f930-a7aa-432e-a3a5-281350781fd0	1	152614100	153366275	665	0.7685
5974f930-a7aa-432e-a3a5-281350781fd0	1	153366548	153368173	2	2.009
5974f930-a7aa-432e-a3a5-281350781fd0	1	153368348	158544407	2820	0.7392
5974f930-a7aa-432e-a3a5-281350781fd0	1	158544421	158545233	11	0.1853
5974f930-a7aa-432e-a3a5-281350781fd0	1	158545295	164473455	4177	0.7341
5974f930-a7aa-432e-a3a5-281350781fd0	1	164476727	164479165	5	-0.2032
5974f930-a7aa-432e-a3a5-281350781fd0	1	164480512	165866127	1221	0.7457
5974f930-a7aa-432e-a3a5-281350781fd0	1	165866311	165866453	3	1.6729
5974f930-a7aa-432e-a3a5-281350781fd0	1	165868741	169247699	2582	0.7385
5974f930-a7aa-432e-a3a5-281350781fd0	1	169264736	169273163	8	-0.4383
