GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4c0c662a-81b2-4522-a7ed-fee1987c8859	1	3301765	247650984	129827	0.016
4c0c662a-81b2-4522-a7ed-fee1987c8859	2	480597	12272564	7602	0.0169
4c0c662a-81b2-4522-a7ed-fee1987c8859	2	12274469	12274964	2	-1.8837
4c0c662a-81b2-4522-a7ed-fee1987c8859	2	12275814	73919850	35832	0.0194
4c0c662a-81b2-4522-a7ed-fee1987c8859	2	73920500	73920691	2	-2.1872
4c0c662a-81b2-4522-a7ed-fee1987c8859	2	73923129	146949550	34020	0.0194
4c0c662a-81b2-4522-a7ed-fee1987c8859	2	146952254	146956015	3	-1.4793
4c0c662a-81b2-4522-a7ed-fee1987c8859	2	146958251	241537572	54811	0.0154
4c0c662a-81b2-4522-a7ed-fee1987c8859	3	2170634	167562065	91365	0.0161
4c0c662a-81b2-4522-a7ed-fee1987c8859	3	167565271	167566012	2	-1.86
4c0c662a-81b2-4522-a7ed-fee1987c8859	3	167570263	197812401	15874	0.013
4c0c662a-81b2-4522-a7ed-fee1987c8859	4	1059384	38320061	23285	0.025
4c0c662a-81b2-4522-a7ed-fee1987c8859	4	38323415	38323441	2	-1.5307
4c0c662a-81b2-4522-a7ed-fee1987c8859	4	38323826	59019862	9628	0.0247
4c0c662a-81b2-4522-a7ed-fee1987c8859	4	59022377	59041305	12	0.734
4c0c662a-81b2-4522-a7ed-fee1987c8859	4	59045064	82356608	12749	0.0191
4c0c662a-81b2-4522-a7ed-fee1987c8859	4	82357640	82363007	3	-1.5807
4c0c662a-81b2-4522-a7ed-fee1987c8859	4	82366546	187842528	57880	0.0127
4c0c662a-81b2-4522-a7ed-fee1987c8859	5	913983	180934240	101168	0.0184
4c0c662a-81b2-4522-a7ed-fee1987c8859	6	1011760	170596889	97222	0.0168
4c0c662a-81b2-4522-a7ed-fee1987c8859	7	664936	158592540	81989	0.0171
4c0c662a-81b2-4522-a7ed-fee1987c8859	8	667625	144182542	82284	0.0183
4c0c662a-81b2-4522-a7ed-fee1987c8859	9	789794	138044505	68518	0.0219
4c0c662a-81b2-4522-a7ed-fee1987c8859	10	366509	37029186	25488	0.023
4c0c662a-81b2-4522-a7ed-fee1987c8859	10	37029806	37044907	10	0.6521
4c0c662a-81b2-4522-a7ed-fee1987c8859	10	37053848	68303980	14867	0.0182
4c0c662a-81b2-4522-a7ed-fee1987c8859	10	68304058	68304248	4	-1.329
4c0c662a-81b2-4522-a7ed-fee1987c8859	10	68304341	133411599	40970	0.0201
4c0c662a-81b2-4522-a7ed-fee1987c8859	11	456012	134272740	77623	0.0217
4c0c662a-81b2-4522-a7ed-fee1987c8859	12	780472	132605822	74391	0.0163
4c0c662a-81b2-4522-a7ed-fee1987c8859	13	18874255	114226675	57033	0.0225
4c0c662a-81b2-4522-a7ed-fee1987c8859	14	20033191	105533894	49825	0.0215
4c0c662a-81b2-4522-a7ed-fee1987c8859	15	23437561	86845967	35865	0.0253
4c0c662a-81b2-4522-a7ed-fee1987c8859	15	86846205	86850861	2	-2.0533
4c0c662a-81b2-4522-a7ed-fee1987c8859	15	86852452	101344124	8951	0.0311
4c0c662a-81b2-4522-a7ed-fee1987c8859	16	603333	83760390	38523	0.0294
4c0c662a-81b2-4522-a7ed-fee1987c8859	16	83760392	83760401	2	-1.6542
4c0c662a-81b2-4522-a7ed-fee1987c8859	16	83760419	89317317	2699	0.0281
4c0c662a-81b2-4522-a7ed-fee1987c8859	17	1074619	82959812	37296	0.0172
4c0c662a-81b2-4522-a7ed-fee1987c8859	18	326691	79349796	42987	0.0187
4c0c662a-81b2-4522-a7ed-fee1987c8859	19	283868	58370362	24166	0.0158
4c0c662a-81b2-4522-a7ed-fee1987c8859	20	472817	63588502	37581	0.0295
4c0c662a-81b2-4522-a7ed-fee1987c8859	21	13974127	27190757	8447	0.0161
4c0c662a-81b2-4522-a7ed-fee1987c8859	21	27191231	27191233	2	-1.6071
4c0c662a-81b2-4522-a7ed-fee1987c8859	21	27191822	32568384	3516	0.0217
4c0c662a-81b2-4522-a7ed-fee1987c8859	21	32572940	32575470	3	-1.6365
4c0c662a-81b2-4522-a7ed-fee1987c8859	21	32576063	46262057	8641	0.0171
4c0c662a-81b2-4522-a7ed-fee1987c8859	22	16934932	48940621	17101	0.0239
4c0c662a-81b2-4522-a7ed-fee1987c8859	X	3236359	155677414	63998	0.0202
