GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6fa76b06-c635-4197-ac52-2007c97dbcee	1	3301765	45774377	22889	0.0036
6fa76b06-c635-4197-ac52-2007c97dbcee	1	45791218	46209488	92	0.5374
6fa76b06-c635-4197-ac52-2007c97dbcee	1	46220476	247650984	106667	0.0044
6fa76b06-c635-4197-ac52-2007c97dbcee	2	480597	60650860	35850	0.0061
6fa76b06-c635-4197-ac52-2007c97dbcee	2	60650998	60671528	15	-0.9519
6fa76b06-c635-4197-ac52-2007c97dbcee	2	60674101	182188917	62677	0.0057
6fa76b06-c635-4197-ac52-2007c97dbcee	2	182188931	182194473	6	-0.9014
6fa76b06-c635-4197-ac52-2007c97dbcee	2	182201207	241537572	33552	0.0087
6fa76b06-c635-4197-ac52-2007c97dbcee	3	2170634	47191382	26850	0.0078
6fa76b06-c635-4197-ac52-2007c97dbcee	3	47192426	47207552	7	1.0155
6fa76b06-c635-4197-ac52-2007c97dbcee	3	47217775	118083796	38034	0.006
6fa76b06-c635-4197-ac52-2007c97dbcee	3	118084048	118085307	3	-1.0136
6fa76b06-c635-4197-ac52-2007c97dbcee	3	118086491	123220310	2765	0.0038
6fa76b06-c635-4197-ac52-2007c97dbcee	3	123221530	123222108	2	-1.2991
6fa76b06-c635-4197-ac52-2007c97dbcee	3	123225512	197812401	39461	0.0041
6fa76b06-c635-4197-ac52-2007c97dbcee	4	1059384	12052446	6267	-0.0037
6fa76b06-c635-4197-ac52-2007c97dbcee	4	12055813	12061838	3	-1.2723
6fa76b06-c635-4197-ac52-2007c97dbcee	4	12063395	54227808	23471	0.0056
6fa76b06-c635-4197-ac52-2007c97dbcee	4	54236287	54249536	25	-0.5796
6fa76b06-c635-4197-ac52-2007c97dbcee	4	54249538	94312801	22594	0.0032
6fa76b06-c635-4197-ac52-2007c97dbcee	4	94316461	94317385	2	-1.6524
6fa76b06-c635-4197-ac52-2007c97dbcee	4	94317527	155355739	33726	0.0044
6fa76b06-c635-4197-ac52-2007c97dbcee	4	155360774	155382403	19	0.5681
6fa76b06-c635-4197-ac52-2007c97dbcee	4	155383270	187842528	17310	0.0057
6fa76b06-c635-4197-ac52-2007c97dbcee	5	914118	20962503	12479	0.0101
6fa76b06-c635-4197-ac52-2007c97dbcee	5	20962798	20964107	2	-1.7155
6fa76b06-c635-4197-ac52-2007c97dbcee	5	20966667	180934240	88577	0.0058
6fa76b06-c635-4197-ac52-2007c97dbcee	6	1011760	170596889	97088	0.0058
6fa76b06-c635-4197-ac52-2007c97dbcee	7	664936	4311864	1395	0.0003
6fa76b06-c635-4197-ac52-2007c97dbcee	7	4315439	4439758	61	0.6308
6fa76b06-c635-4197-ac52-2007c97dbcee	7	4520589	158592540	80414	0.0072
6fa76b06-c635-4197-ac52-2007c97dbcee	8	667625	144182542	82165	0.0064
6fa76b06-c635-4197-ac52-2007c97dbcee	9	789794	80456064	32067	0.0038
6fa76b06-c635-4197-ac52-2007c97dbcee	9	80457292	80457542	2	-2.0132
6fa76b06-c635-4197-ac52-2007c97dbcee	9	80457929	88313768	5439	0.0026
6fa76b06-c635-4197-ac52-2007c97dbcee	9	88314304	88321310	4	-0.8847
6fa76b06-c635-4197-ac52-2007c97dbcee	9	88321998	117231645	18985	0.0059
6fa76b06-c635-4197-ac52-2007c97dbcee	9	117231698	117232336	4	-1.2984
6fa76b06-c635-4197-ac52-2007c97dbcee	9	117232412	138044505	11916	0.0033
6fa76b06-c635-4197-ac52-2007c97dbcee	10	366509	133411599	81227	0.0064
6fa76b06-c635-4197-ac52-2007c97dbcee	11	456012	30506398	19287	0.0042
6fa76b06-c635-4197-ac52-2007c97dbcee	11	30509758	30517970	9	-1.1568
6fa76b06-c635-4197-ac52-2007c97dbcee	11	30518545	101640871	36715	0.0053
6fa76b06-c635-4197-ac52-2007c97dbcee	11	101640949	101648621	2	-1.6037
6fa76b06-c635-4197-ac52-2007c97dbcee	11	101651488	107414618	3313	0.0095
6fa76b06-c635-4197-ac52-2007c97dbcee	11	107416163	107416923	4	-0.9882
6fa76b06-c635-4197-ac52-2007c97dbcee	11	107418868	134272740	18180	0.0094
6fa76b06-c635-4197-ac52-2007c97dbcee	12	780472	132605822	74283	0.0067
6fa76b06-c635-4197-ac52-2007c97dbcee	13	18874255	66160567	27045	0.008
6fa76b06-c635-4197-ac52-2007c97dbcee	13	66160714	66166577	2	-1.681
6fa76b06-c635-4197-ac52-2007c97dbcee	13	66167192	114226675	29905	0.0048
6fa76b06-c635-4197-ac52-2007c97dbcee	14	20033191	105533894	49737	0.006
6fa76b06-c635-4197-ac52-2007c97dbcee	15	23437561	92183073	39243	0.0065
6fa76b06-c635-4197-ac52-2007c97dbcee	15	92183333	92183472	2	-1.5339
6fa76b06-c635-4197-ac52-2007c97dbcee	15	92187166	101344124	5519	0.0124
6fa76b06-c635-4197-ac52-2007c97dbcee	16	603333	89317317	41176	0.0081
6fa76b06-c635-4197-ac52-2007c97dbcee	17	1074619	82959812	37258	0.0097
6fa76b06-c635-4197-ac52-2007c97dbcee	18	326691	79349796	42926	0.0059
6fa76b06-c635-4197-ac52-2007c97dbcee	19	283868	11053013	3780	0.009
6fa76b06-c635-4197-ac52-2007c97dbcee	19	11057986	11058376	2	-1.5825
6fa76b06-c635-4197-ac52-2007c97dbcee	19	11066732	49719657	16745	0.0037
6fa76b06-c635-4197-ac52-2007c97dbcee	19	49720562	49727070	2	-1.1608
6fa76b06-c635-4197-ac52-2007c97dbcee	19	49728364	58370362	3594	0.0026
6fa76b06-c635-4197-ac52-2007c97dbcee	20	472817	63588502	37526	0.0068
6fa76b06-c635-4197-ac52-2007c97dbcee	21	13974127	46262057	20589	0.0042
6fa76b06-c635-4197-ac52-2007c97dbcee	22	16934932	48940621	17075	0.0041
6fa76b06-c635-4197-ac52-2007c97dbcee	X	3236359	155677414	63957	0.0068
