GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
119c237c-94a4-4b42-9b43-3c4d325834fc	1	62920	15823420	8042	0.0006
119c237c-94a4-4b42-9b43-3c4d325834fc	1	15827002	15827430	6	-2.086
119c237c-94a4-4b42-9b43-3c4d325834fc	1	15827744	16544783	299	-0.0013
119c237c-94a4-4b42-9b43-3c4d325834fc	1	16569132	16864367	57	0.2972
119c237c-94a4-4b42-9b43-3c4d325834fc	1	16868660	25256138	5115	-0.0142
119c237c-94a4-4b42-9b43-3c4d325834fc	1	25256188	25320455	28	0.7686
119c237c-94a4-4b42-9b43-3c4d325834fc	1	25336819	34637053	4766	0.0066
119c237c-94a4-4b42-9b43-3c4d325834fc	1	34637069	34638878	18	0.8369
119c237c-94a4-4b42-9b43-3c4d325834fc	1	34638890	72297687	22650	-0.0004
119c237c-94a4-4b42-9b43-3c4d325834fc	1	72302735	72345465	44	-1.3863
119c237c-94a4-4b42-9b43-3c4d325834fc	1	72346221	81426584	5481	0.0011
119c237c-94a4-4b42-9b43-3c4d325834fc	1	81427880	81428427	7	0.8933
119c237c-94a4-4b42-9b43-3c4d325834fc	1	81430195	89009572	4850	0.006
119c237c-94a4-4b42-9b43-3c4d325834fc	1	89012275	89012522	2	-3.0806
119c237c-94a4-4b42-9b43-3c4d325834fc	1	89015841	105476583	9526	0.0018
119c237c-94a4-4b42-9b43-3c4d325834fc	1	105476614	105479753	15	-2.4297
119c237c-94a4-4b42-9b43-3c4d325834fc	1	105481433	109684893	2486	-0.0112
119c237c-94a4-4b42-9b43-3c4d325834fc	1	109690352	109702376	11	-1.2692
119c237c-94a4-4b42-9b43-3c4d325834fc	1	109703504	143748012	6895	0.0048
119c237c-94a4-4b42-9b43-3c4d325834fc	1	143748074	143751380	8	1.155
119c237c-94a4-4b42-9b43-3c4d325834fc	1	143751625	144503864	35	0.318
119c237c-94a4-4b42-9b43-3c4d325834fc	1	144932423	152575985	2173	0.0054
119c237c-94a4-4b42-9b43-3c4d325834fc	1	152578785	152588065	19	0.3178
119c237c-94a4-4b42-9b43-3c4d325834fc	1	152588407	152613762	19	0.9998
119c237c-94a4-4b42-9b43-3c4d325834fc	1	152613802	158896783	3644	0.0059
119c237c-94a4-4b42-9b43-3c4d325834fc	1	158898711	158899969	2	-2.5501
119c237c-94a4-4b42-9b43-3c4d325834fc	1	158905028	248930189	58456	0.0022
119c237c-94a4-4b42-9b43-3c4d325834fc	2	12784	9808346	7252	0.0036
119c237c-94a4-4b42-9b43-3c4d325834fc	2	9809447	9810242	3	-1.6912
119c237c-94a4-4b42-9b43-3c4d325834fc	2	9813820	34476327	15722	0.0044
119c237c-94a4-4b42-9b43-3c4d325834fc	2	34476516	34511990	42	-1.7671
119c237c-94a4-4b42-9b43-3c4d325834fc	2	34512096	88959145	33877	0.0083
119c237c-94a4-4b42-9b43-3c4d325834fc	2	88960056	94664202	287	0.1403
119c237c-94a4-4b42-9b43-3c4d325834fc	2	94669081	106263639	6181	0.0069
119c237c-94a4-4b42-9b43-3c4d325834fc	2	106264257	106268901	11	-0.8217
119c237c-94a4-4b42-9b43-3c4d325834fc	2	106270799	146108264	22710	0.0108
119c237c-94a4-4b42-9b43-3c4d325834fc	2	146108406	146109366	10	1.0071
119c237c-94a4-4b42-9b43-3c4d325834fc	2	146120238	207490231	35136	0.0049
119c237c-94a4-4b42-9b43-3c4d325834fc	2	207490454	207493563	10	-0.9199
119c237c-94a4-4b42-9b43-3c4d325834fc	2	207494007	242147305	21056	0.0072
119c237c-94a4-4b42-9b43-3c4d325834fc	3	20930	182919	146	-0.0194
119c237c-94a4-4b42-9b43-3c4d325834fc	3	188339	191117	4	-2.8709
119c237c-94a4-4b42-9b43-3c4d325834fc	3	193194	68682877	45295	-0.0004
119c237c-94a4-4b42-9b43-3c4d325834fc	3	68697013	68698262	15	1.0471
119c237c-94a4-4b42-9b43-3c4d325834fc	3	68699607	75499583	4712	-0.0055
119c237c-94a4-4b42-9b43-3c4d325834fc	3	75500567	75546030	13	0.6402
119c237c-94a4-4b42-9b43-3c4d325834fc	3	75547095	96585044	9095	-0.0066
119c237c-94a4-4b42-9b43-3c4d325834fc	3	96588814	96600080	10	-1.2646
119c237c-94a4-4b42-9b43-3c4d325834fc	3	96607163	99218119	1353	-0.0115
119c237c-94a4-4b42-9b43-3c4d325834fc	3	99218940	99229958	23	0.767
119c237c-94a4-4b42-9b43-3c4d325834fc	3	99230068	162404983	36943	-0.0005
119c237c-94a4-4b42-9b43-3c4d325834fc	3	162405578	162426600	17	-0.8237
119c237c-94a4-4b42-9b43-3c4d325834fc	3	162426617	193160113	18591	-0.0069
119c237c-94a4-4b42-9b43-3c4d325834fc	3	193160173	193165114	17	1.8274
119c237c-94a4-4b42-9b43-3c4d325834fc	3	193168646	198169247	2587	0.0011
119c237c-94a4-4b42-9b43-3c4d325834fc	4	68929	10227684	5491	-0.0003
119c237c-94a4-4b42-9b43-3c4d325834fc	4	10228006	10233542	19	0.6279
119c237c-94a4-4b42-9b43-3c4d325834fc	4	10233558	68394833	34718	-0.0023
119c237c-94a4-4b42-9b43-3c4d325834fc	4	68395346	68416487	2	-2.335
119c237c-94a4-4b42-9b43-3c4d325834fc	4	68418873	68548225	36	0.0465
119c237c-94a4-4b42-9b43-3c4d325834fc	4	68554305	68640616	45	0.5893
119c237c-94a4-4b42-9b43-3c4d325834fc	4	68655691	129775632	35005	-0.0013
119c237c-94a4-4b42-9b43-3c4d325834fc	4	129776889	129779429	2	-2.1677
119c237c-94a4-4b42-9b43-3c4d325834fc	4	129779546	190106768	36030	-0.0053
119c237c-94a4-4b42-9b43-3c4d325834fc	5	15532	12800777	9728	0.0019
119c237c-94a4-4b42-9b43-3c4d325834fc	5	12815668	12838421	14	0.7519
119c237c-94a4-4b42-9b43-3c4d325834fc	5	12849089	118050922	58736	-0.002
