GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b9359e93-0d44-43af-9773-4b0dca362849	1	62920	2338509	418	0.0385
b9359e93-0d44-43af-9773-4b0dca362849	1	2340625	2348984	3	-2.1589
b9359e93-0d44-43af-9773-4b0dca362849	1	2350287	12832455	6096	0.0117
b9359e93-0d44-43af-9773-4b0dca362849	1	12850124	12867264	6	-0.9033
b9359e93-0d44-43af-9773-4b0dca362849	1	12868035	15823420	1817	0.0207
b9359e93-0d44-43af-9773-4b0dca362849	1	15827002	15827430	6	-1.9026
b9359e93-0d44-43af-9773-4b0dca362849	1	15827706	16570326	305	0.0301
b9359e93-0d44-43af-9773-4b0dca362849	1	16583114	16643683	23	0.4453
b9359e93-0d44-43af-9773-4b0dca362849	1	16643816	16863509	31	-0.0168
b9359e93-0d44-43af-9773-4b0dca362849	1	16864367	16935737	53	0.4663
b9359e93-0d44-43af-9773-4b0dca362849	1	16935752	29528228	7085	0.0188
b9359e93-0d44-43af-9773-4b0dca362849	1	29528369	29532545	4	-1.0531
b9359e93-0d44-43af-9773-4b0dca362849	1	29532622	72303233	26938	0.0205
b9359e93-0d44-43af-9773-4b0dca362849	1	72303253	72345465	45	-1.3247
b9359e93-0d44-43af-9773-4b0dca362849	1	72346221	95099352	14789	0.0159
b9359e93-0d44-43af-9773-4b0dca362849	1	95102376	95102802	4	-1.3475
b9359e93-0d44-43af-9773-4b0dca362849	1	95106813	95352360	180	0.0225
b9359e93-0d44-43af-9773-4b0dca362849	1	95353040	95356112	6	-1.1137
b9359e93-0d44-43af-9773-4b0dca362849	1	95358126	108223733	7950	0.013
b9359e93-0d44-43af-9773-4b0dca362849	1	108226680	108274557	2	-3.0753
b9359e93-0d44-43af-9773-4b0dca362849	1	108310648	109684893	676	0.0094
b9359e93-0d44-43af-9773-4b0dca362849	1	109690352	109697556	13	1.4362
b9359e93-0d44-43af-9773-4b0dca362849	1	109702376	112147704	1948	0.0248
b9359e93-0d44-43af-9773-4b0dca362849	1	112153343	112163576	35	-0.2963
b9359e93-0d44-43af-9773-4b0dca362849	1	112163583	114286279	1314	0.0143
b9359e93-0d44-43af-9773-4b0dca362849	1	114289343	114291088	3	-1.3271
b9359e93-0d44-43af-9773-4b0dca362849	1	114291180	121593930	3830	0.0182
b9359e93-0d44-43af-9773-4b0dca362849	1	121597150	143734438	101	0.17
b9359e93-0d44-43af-9773-4b0dca362849	1	143748012	144432083	32	0.5216
b9359e93-0d44-43af-9773-4b0dca362849	1	144432313	152787202	2517	0.0258
b9359e93-0d44-43af-9773-4b0dca362849	1	152789447	152796224	37	0.4275
b9359e93-0d44-43af-9773-4b0dca362849	1	152801429	179354603	17900	0.018
b9359e93-0d44-43af-9773-4b0dca362849	1	179361393	179364180	4	-0.9416
b9359e93-0d44-43af-9773-4b0dca362849	1	179370071	199142235	13004	0.0143
b9359e93-0d44-43af-9773-4b0dca362849	1	199142298	199144712	8	-2.0838
b9359e93-0d44-43af-9773-4b0dca362849	1	199145110	209897717	7404	0.0131
b9359e93-0d44-43af-9773-4b0dca362849	1	209908268	209910639	3	0.9489
b9359e93-0d44-43af-9773-4b0dca362849	1	209913207	212826477	1947	0.0168
b9359e93-0d44-43af-9773-4b0dca362849	1	212831113	212837094	8	-0.9289
b9359e93-0d44-43af-9773-4b0dca362849	1	212841111	245463618	22873	0.0153
b9359e93-0d44-43af-9773-4b0dca362849	1	245464299	245483602	13	-0.9526
b9359e93-0d44-43af-9773-4b0dca362849	1	245486349	248436996	1985	0.0164
b9359e93-0d44-43af-9773-4b0dca362849	1	248437495	248473963	13	0.5394
b9359e93-0d44-43af-9773-4b0dca362849	1	248475325	248585893	18	0.0487
b9359e93-0d44-43af-9773-4b0dca362849	1	248585918	248645808	33	-0.7844
b9359e93-0d44-43af-9773-4b0dca362849	1	248646068	248930189	139	0.0354
b9359e93-0d44-43af-9773-4b0dca362849	2	12784	9808346	7574	0.011
b9359e93-0d44-43af-9773-4b0dca362849	2	9809447	9810242	3	-1.6363
b9359e93-0d44-43af-9773-4b0dca362849	2	9813820	34466002	16519	0.0155
b9359e93-0d44-43af-9773-4b0dca362849	2	34474248	34512965	48	-0.4918
b9359e93-0d44-43af-9773-4b0dca362849	2	34515572	35750907	869	0.0235
b9359e93-0d44-43af-9773-4b0dca362849	2	35752724	35762850	6	-1.3502
b9359e93-0d44-43af-9773-4b0dca362849	2	35762881	41011095	3927	0.0098
b9359e93-0d44-43af-9773-4b0dca362849	2	41011303	41018747	22	-0.5522
b9359e93-0d44-43af-9773-4b0dca362849	2	41024093	45228801	3042	0.0169
b9359e93-0d44-43af-9773-4b0dca362849	2	45229048	45229251	3	-1.0417
b9359e93-0d44-43af-9773-4b0dca362849	2	45234769	52355211	5001	0.0205
b9359e93-0d44-43af-9773-4b0dca362849	2	52356753	52356846	2	-1.1034
b9359e93-0d44-43af-9773-4b0dca362849	2	52356952	52527423	135	0.0332
b9359e93-0d44-43af-9773-4b0dca362849	2	52527590	52527743	3	1.3724
b9359e93-0d44-43af-9773-4b0dca362849	2	52531615	87489160	22119	0.0183
b9359e93-0d44-43af-9773-4b0dca362849	2	87489240	87489506	2	-2.0824
b9359e93-0d44-43af-9773-4b0dca362849	2	87489521	134306829	23875	0.0136
b9359e93-0d44-43af-9773-4b0dca362849	2	134308905	134309650	3	-1.5534
b9359e93-0d44-43af-9773-4b0dca362849	2	134310436	155095579	12827	0.0216
b9359e93-0d44-43af-9773-4b0dca362849	2	155096158	155096417	2	-2.156
b9359e93-0d44-43af-9773-4b0dca362849	2	155099897	201558143	27810	0.0188
b9359e93-0d44-43af-9773-4b0dca362849	2	201558672	201558981	3	1.8904
b9359e93-0d44-43af-9773-4b0dca362849	2	201561984	207490231	3658	0.0203
