GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
eec9e0fe-270c-4fa7-a081-2cafa7938f43	1	3301765	247650984	129768	0.0175
eec9e0fe-270c-4fa7-a081-2cafa7938f43	2	480597	11124822	6735	0.0139
eec9e0fe-270c-4fa7-a081-2cafa7938f43	2	11132450	11139277	4	-1.2246
eec9e0fe-270c-4fa7-a081-2cafa7938f43	2	11140418	13190088	1428	0.0267
eec9e0fe-270c-4fa7-a081-2cafa7938f43	2	13190625	13190723	2	-1.8442
eec9e0fe-270c-4fa7-a081-2cafa7938f43	2	13198041	241537572	124064	0.0139
eec9e0fe-270c-4fa7-a081-2cafa7938f43	3	2170634	197812401	107203	0.0159
eec9e0fe-270c-4fa7-a081-2cafa7938f43	4	1059384	187842528	103524	0.0131
eec9e0fe-270c-4fa7-a081-2cafa7938f43	5	913983	24602906	14450	0.0136
eec9e0fe-270c-4fa7-a081-2cafa7938f43	5	24607337	24607543	3	-1.0818
eec9e0fe-270c-4fa7-a081-2cafa7938f43	5	24609261	27135244	1321	0.0178
eec9e0fe-270c-4fa7-a081-2cafa7938f43	5	27135592	27136796	2	-1.4271
eec9e0fe-270c-4fa7-a081-2cafa7938f43	5	27143188	85271157	29851	0.0146
eec9e0fe-270c-4fa7-a081-2cafa7938f43	5	85271760	85282432	7	-1.0436
eec9e0fe-270c-4fa7-a081-2cafa7938f43	5	85283398	180934240	55501	0.0152
eec9e0fe-270c-4fa7-a081-2cafa7938f43	6	1011760	170596889	97181	0.0188
eec9e0fe-270c-4fa7-a081-2cafa7938f43	7	664936	36171434	20338	0.0171
eec9e0fe-270c-4fa7-a081-2cafa7938f43	7	36172140	36172980	2	-1.7747
eec9e0fe-270c-4fa7-a081-2cafa7938f43	7	36174264	90472563	25178	0.0127
eec9e0fe-270c-4fa7-a081-2cafa7938f43	7	90472758	90538525	3	-1.2271
eec9e0fe-270c-4fa7-a081-2cafa7938f43	7	90544348	158592540	36436	0.0149
eec9e0fe-270c-4fa7-a081-2cafa7938f43	8	667625	144182542	82261	0.0159
eec9e0fe-270c-4fa7-a081-2cafa7938f43	9	789794	138044505	68501	0.0163
eec9e0fe-270c-4fa7-a081-2cafa7938f43	10	366509	133411599	81311	0.015
eec9e0fe-270c-4fa7-a081-2cafa7938f43	11	456012	79305234	41864	0.0182
eec9e0fe-270c-4fa7-a081-2cafa7938f43	11	79305254	79305269	2	-1.8925
eec9e0fe-270c-4fa7-a081-2cafa7938f43	11	79305315	134272740	35727	0.014
eec9e0fe-270c-4fa7-a081-2cafa7938f43	12	780472	49319283	25486	0.0171
eec9e0fe-270c-4fa7-a081-2cafa7938f43	12	49319846	49320442	4	-1.0266
eec9e0fe-270c-4fa7-a081-2cafa7938f43	12	49333910	132605822	48866	0.0137
eec9e0fe-270c-4fa7-a081-2cafa7938f43	13	18874255	114226675	57008	0.0181
eec9e0fe-270c-4fa7-a081-2cafa7938f43	14	20033191	73614417	30196	0.0142
eec9e0fe-270c-4fa7-a081-2cafa7938f43	14	73616752	73617133	3	-1.3295
eec9e0fe-270c-4fa7-a081-2cafa7938f43	14	73617197	83489463	6384	0.0171
eec9e0fe-270c-4fa7-a081-2cafa7938f43	14	83492567	83492755	3	-1.1646
eec9e0fe-270c-4fa7-a081-2cafa7938f43	14	83496385	105533894	13222	0.019
eec9e0fe-270c-4fa7-a081-2cafa7938f43	15	23437561	101344124	44797	0.0149
eec9e0fe-270c-4fa7-a081-2cafa7938f43	16	603333	89317317	41228	0.0137
eec9e0fe-270c-4fa7-a081-2cafa7938f43	17	1074619	82959812	37289	0.0155
eec9e0fe-270c-4fa7-a081-2cafa7938f43	18	326691	3973509	1672	0.0199
eec9e0fe-270c-4fa7-a081-2cafa7938f43	18	3973988	3976855	2	-1.4928
eec9e0fe-270c-4fa7-a081-2cafa7938f43	18	3977713	79349796	41307	0.0162
eec9e0fe-270c-4fa7-a081-2cafa7938f43	19	283868	43975343	18074	0.0129
eec9e0fe-270c-4fa7-a081-2cafa7938f43	19	43975607	43975608	2	-1.7633
eec9e0fe-270c-4fa7-a081-2cafa7938f43	19	43978555	58370362	6083	0.0132
eec9e0fe-270c-4fa7-a081-2cafa7938f43	20	472817	63588502	37571	0.0166
eec9e0fe-270c-4fa7-a081-2cafa7938f43	21	13974127	46262057	20605	0.0175
eec9e0fe-270c-4fa7-a081-2cafa7938f43	22	16934932	48940621	17098	0.0141
eec9e0fe-270c-4fa7-a081-2cafa7938f43	X	3236359	101271181	39027	0.0184
eec9e0fe-270c-4fa7-a081-2cafa7938f43	X	101274449	101277857	2	-1.6101
eec9e0fe-270c-4fa7-a081-2cafa7938f43	X	101277936	155677414	24950	0.0141
