GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	3301765	3939532	321	0.0558
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	3939577	58634197	30325	0.0015
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	58634434	59798735	767	0.0652
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	59802690	87720148	17500	0.0049
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	87722647	88978284	838	0.0275
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	88978323	89788852	507	0.0917
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	89790936	107796670	10477	0.0177
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	107797097	111798420	2237	0.0594
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	111799400	119855237	5109	0.0113
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	119855725	162711642	7105	0.0537
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	162713250	167120151	3427	-0.0083
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	167127694	176469540	5809	0.0336
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	176469979	185101760	5719	0.0043
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	185102291	191344603	3674	0.0312
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	191347781	191347977	2	-1.4572
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	191351518	208061706	10194	0.0384
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	1	208061758	247650984	25808	0.0173
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	2	480597	7392869	4256	0.0092
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	2	7393304	8591090	774	0.0725
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	2	8596290	11897366	2173	0.0206
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	2	11901468	13038368	936	0.096
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	2	13047193	221606293	112128	0.0141
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	2	221606740	221606796	2	1.7347
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	2	221607842	241537572	12011	0.0172
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	3	2170634	5258698	1755	0.0322
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	3	5259021	42991356	22753	0.0156
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	3	42994627	53240857	4802	0.0434
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	3	53241761	82138724	18103	-0.0004
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	3	82141503	130218698	24234	0.0219
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	3	130219213	141173051	6480	0
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	3	141173071	187754952	23892	0.0216
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	3	187755486	189077000	896	0.0842
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	3	189081619	191559812	1705	0.0261
4f5a7b50-a957-4765-b3b6-6bc0662b38fc	3	191562314	191566836	2	1.3626
