GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	62920	3281183	730	0.131
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	3282920	7623838	3021	0.01
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	7624107	7624353	5	1.0211
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	7624428	15823420	4582	0.0038
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	15827002	15827430	6	0.7827
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	15827706	16471261	284	-0.0193
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	16477281	16951445	131	0.1984
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	16955930	21358952	2976	-0.0025
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	21361264	21457487	50	0.24
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	21457806	30248706	4634	-0.007
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	30251780	30261189	10	0.5
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	30264526	33196557	1516	-0.0044
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	33197238	33347337	73	-0.2617
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	33354213	34626073	975	0.0308
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	34637053	34637435	6	-0.6567
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	34637541	37258967	1392	0.0003
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	37259347	37457798	132	0.1407
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	37462846	47016934	5305	0.0124
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	47017656	51011662	2276	0.0632
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	51013198	54720402	2012	0.0237
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	54720989	68560628	10471	0.075
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	68562714	69274808	376	-0.3683
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	69277944	69319236	25	0.1136
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	69330283	69917798	353	-0.3856
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	69920681	72284670	1431	0.0766
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	72290430	72297687	9	-0.7856
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	72302735	72345465	48	1.008
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	72346221	105476748	20956	0.0768
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	105476861	105479198	8	0.8009
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	105479231	105606218	113	0.0618
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	105606567	106123327	305	0.5294
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	106130927	108187137	1527	0.084
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	108191613	108192255	2	-1.2179
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	108194874	108223733	18	0.1218
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	108226680	108274557	2	1.195
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	108310648	109684893	674	0.0467
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	109690352	109692006	10	-0.6951
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	109696900	110861669	902	0.0341
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	110862429	110862444	2	0.9501
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	110869087	112147704	1046	0.0467
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	112153343	112154576	21	0.6222
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	112154591	143541857	5168	0.0621
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	143545399	143681659	65	-0.2483
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	143686084	143748074	31	0.1341
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	143748421	143754798	17	0.5702
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	143759680	144442342	17	0.2067
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	144445555	144503864	10	1.2246
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	144932423	145758853	37	-0.4105
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	145762754	145955867	90	1.45
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	145958570	147435352	329	-0.385
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	147437434	147665106	167	0.8762
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	147665784	148926674	216	1.4739
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	148934514	149370761	26	1.8031
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	149761178	150446686	268	-0.437
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	150447795	150705643	136	1.8082
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	150730529	150889547	87	-0.3974
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	150891045	151024735	60	1.3511
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	151027232	151487113	219	-0.4322
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	151498967	151645489	97	0.9448
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	151650510	151711466	29	-0.4604
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	151713712	152583051	538	1.0699
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	152583230	152613762	31	-1.5288
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	152613802	152614118	4	0.089
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	152618018	152787202	167	1.0006
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	152789447	152796224	37	-0.136
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	152801429	152855176	40	1.0605
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	152855958	153173883	239	-0.4496
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	153174470	153175780	2	0.5996
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	153176582	153469638	231	1.3327
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	153473260	153788963	145	0.5868
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	153796506	154609449	369	0.9806
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	154610357	154912119	204	-0.4757
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	154914341	155796800	375	1.632
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	155801154	159445769	2338	-0.4515
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	159446300	159524928	59	1.0375
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	159530375	160227162	483	-0.4251
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	160227870	160229017	3	1.4719
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	160230633	160537750	202	-0.4436
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	160542434	161921766	753	1.7135
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	161924302	162636938	591	1.2882
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	162637840	162697399	60	-0.3176
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	162698985	162714569	24	1.3142
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	162715157	165493161	2297	-0.3948
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	165494814	166449113	710	1.0356
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	166451479	167732902	993	0.6408
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	167736395	168314926	353	0.3832
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	168315644	168335485	12	0.3409
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	168337504	170182136	1481	-0.4016
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	170182376	170649098	344	0.0745
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	170649241	170649838	2	-1.1064
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	170653968	179354603	5587	0.0714
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	179361393	179364180	4	-0.8308
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	179370071	185816007	4347	0.0699
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	185819584	186107760	178	-0.3729
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	186109485	186469952	216	0.0833
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	186470404	186472940	3	-0.9496
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	186475787	188487299	1326	0.0939
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	188490355	188686343	135	-0.3949
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	188686858	188921858	114	0.1122
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	188924796	196745743	5241	-0.3796
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	196758720	196854187	63	0.0056
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	196854483	203310238	4165	-0.4106
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	203311166	204498548	816	0.3629
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	204501001	204546171	70	0.2174
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	204549714	207014061	1472	0.3683
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	207016229	221580267	10380	-0.3956
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	221583196	226794122	3252	0.4035
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	226800764	236144948	6462	-0.4133
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	236148327	236632014	346	0.4005
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	236633990	237096244	433	-0.3879
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	237098167	238864436	1501	0.4382
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	238869781	242927561	3144	-0.3792
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	1	242928019	248930189	3763	0.4106
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	12784	7838157	6158	0.0696
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	7838200	12022729	2984	0.0425
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	12023099	24505682	8876	0.0767
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	24506274	28710542	2102	0.0198
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	28716435	34466002	3965	0.0656
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	34474248	34511990	46	0.7661
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	34512096	35476487	657	0.0717
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	35483780	35487152	5	-0.6629
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	35487156	35750907	210	0.0238
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	35752724	35762850	6	0.8816
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	35762881	86710564	34080	0.0623
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	86725947	86726731	2	-1.6826
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	86743283	101133461	4089	0.0614
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	101133585	101369899	118	0.3611
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	101372009	128532576	16454	0.0627
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	128533409	146104517	10674	0.0822
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	146106836	146109366	24	0.6827
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	146120238	212520793	40179	0.0865
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	212520898	212521351	2	-2.4179
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	212522839	217849963	3601	0.0889
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	217852365	219651217	863	0.0215
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	219651544	230067007	6986	0.0843
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	2	230067291	242147305	7434	0.0437
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	20930	2746368	2386	0.0394
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	2750685	9248331	5767	0.078
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	9249713	16496906	4990	0.046
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	16497174	42172625	17246	0.078
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	42172783	46907036	2875	0.0507
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	46907540	52954597	2414	0.0011
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	52954982	61015627	6069	0.0635
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	61016190	75445277	10949	0.0865
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	75447882	75547095	37	0.463
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	75559488	85219532	5333	0.1005
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	85220081	85222790	2	-1.3113
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	85224056	124525632	21126	0.0899
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	124526074	130039375	3253	0.0501
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	130041779	130088155	42	0.5167
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	130089433	131987852	1166	0.0808
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	131989313	131989627	2	-2.1016
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	131996155	162788742	19093	0.0892
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	162790390	162881399	59	-0.3759
456b1e0c-72a4-4850-b52b-8eecf5ecabd8	3	162889224	186688349	14444	0.0876
