GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	62920	266187	17	0.1278
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	462795	462894	2	2.049
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	599171	1710664	193	-0.191
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	1715891	1741164	13	-1.222
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	1756148	2065483	122	-0.0231
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	2066166	3320610	410	-0.1832
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	3320645	72302815	41967	-0.0496
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	72303233	72345450	45	-1.6364
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	72345465	109684893	23592	-0.0702
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	109690352	109702376	14	0.5096
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	109703504	112147704	1945	-0.0533
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	112153343	112163334	26	0.3995
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	112163438	152582700	7596	-0.0579
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	152583051	152613762	32	1.3771
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	152613802	152789781	177	-0.0412
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	152789809	152795883	29	-0.5382
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	152796094	204106020	34133	-0.0665
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	204109668	204868236	635	0.2094
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	204872832	209897717	3497	-0.0672
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	209908268	209910639	3	1.5201
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	209913207	222193326	8601	-0.0621
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	222201492	222203662	2	-3.6289
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	1	222208792	248930189	18384	-0.0654
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	12784	4155990	2978	-0.1051
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	4158097	4176429	43	-0.7474
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	4182472	32469136	19565	-0.0621
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	32471777	32723318	124	0.156
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	32724844	35750907	2271	-0.063
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	35752724	35761842	5	-2.1389
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	35762850	40105711	3152	-0.0683
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	40108270	40108319	2	-2.2013
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	40108736	41011449	772	-0.0791
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	41011463	41011478	2	1.7068
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	41011533	52531615	8188	-0.0629
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	52531630	52554404	32	0.8572
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	52560811	146106875	53194	-0.0698
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	146106889	146120238	22	0.7898
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	146120827	153626180	4625	-0.0595
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	153627724	153656734	20	-0.8309
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	153659580	207490231	32291	-0.0626
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	207490454	207494612	16	-0.7188
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	207494752	212504894	3191	-0.0565
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	212505638	212505978	2	-2.9468
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	2	212508264	242147305	18860	-0.0589
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	20930	46750055	33144	-0.0629
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	46751887	46806048	38	-0.6543
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	46806126	52998022	2508	-0.0451
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	52999132	53005263	27	-0.6276
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	53005439	99226455	27948	-0.0648
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	99226551	99230212	13	0.9636
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	99230225	158632329	36386	-0.0706
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	158633095	158633756	2	-3.2111
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	158641083	162424695	2342	-0.0749
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	162424708	162424900	4	0.8145
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	162424917	162790480	259	-0.0704
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	162794869	162898127	64	0.4456
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	162906054	162908815	8	-0.9991
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	162910826	162996729	70	-0.0648
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	162999939	163001774	2	-2.2277
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	163008371	193160173	19076	-0.0667
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	193160256	193168646	19	0.8457
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	193168669	195558822	1479	-0.0548
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	195559056	195720051	26	0.3877
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	195728637	198122834	1176	0.0035
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	3	198124354	198169247	8	-0.7116
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	4	68929	9455251	5149	-0.0626
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	4	9459504	9477560	5	-1.8164
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	4	9477699	10208766	537	-0.0887
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	4	10212536	10228006	16	2.1419
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	4	10228296	10233542	18	0.9459
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	4	10233558	10389091	173	-0.1003
064b8a58-45eb-4abe-8627-5b4a8c69e6c7	4	10390730	10397663	10	-1.0326
