GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	62920	86341	11	-0.4116
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	98588	4239667	1254	-0.0459
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	4242020	15823420	7071	0.0032
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	15827002	15827430	6	-1.9771
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	15827706	16785064	353	0.0009
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	16785682	16935737	58	0.2891
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	16935752	30264526	7674	0.0025
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	30265508	30266949	7	-1.0494
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	30268649	40880756	5945	-0.0006
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	40881535	40910828	18	0.5379
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	40918052	61810248	13195	0.0011
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	61813922	61819031	7	-1.2964
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	61819695	72303233	7180	0.0051
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	72303253	72345465	45	-1.2981
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	72346221	103616725	20034	0.0041
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	103616762	103717410	6	0.8704
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	103717617	109684893	3573	0.0063
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	109690352	109697556	13	-1.3547
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	109702376	152583051	9576	0.0103
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	152583230	152614118	35	1.0601
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	152618018	196762956	29686	0.0088
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	196769493	196847600	58	-0.4003
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	1	196854187	248930189	35816	0.0037
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	12784	4168830	2990	-0.0073
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	4168862	4176429	38	0.3291
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	4182472	8026388	3310	-0.0039
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	8030968	8040543	7	-1.045
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	8043799	34466002	17744	0
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	34474248	34511990	46	0.6661
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	34512096	35750907	872	0.0179
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	35752724	35762881	7	-1.1034
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	35772407	41011095	3928	0.0126
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	41011303	41016199	19	-0.4696
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	41016287	52269584	7998	0.0099
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	52270033	52270286	2	-1.1341
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	52272371	52527330	183	0.032
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	52527342	52554404	39	0.6765
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	52560811	84307854	20522	0.0034
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	84308063	84309836	2	-1.4032
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	84309871	86710564	1394	0.0053
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	86725947	86726731	2	1.2187
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	86743283	86901078	63	0.0133
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	86902080	86910262	2	-1.6978
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	86934730	89920951	793	0.0008
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	89928014	90235899	127	-0.6305
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	90262403	106263639	6523	-0.0036
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	106264257	106268901	11	0.4809
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	106270799	107397825	730	0.0118
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	107401544	107402238	2	-0.9178
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	107403066	107824280	261	0.0162
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	107830513	107864451	2	-1.1109
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	107875632	128880904	12394	0.0037
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	128880928	128888874	16	-0.6299
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	128888929	146104517	10416	0.0044
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	146106836	146109366	24	-1.7127
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	146120238	179196928	20279	-0.0005
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	179202465	179214417	3	-2.5598
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	179218864	228892290	30573	0.0031
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	228894763	228900174	14	-0.6411
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	2	228900667	242147305	8195	-0.0067
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	20930	2761418	2396	0.0581
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	2761620	21706349	13864	0.0126
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	21707297	22276782	555	0.0783
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	22277308	52997995	18918	0.0064
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	52998009	53004886	23	-0.571
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	53004928	59708819	4534	0.0008
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	59709868	61049540	1493	0.0589
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	61050620	62972231	1632	0.0109
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	62975756	63005833	21	-0.9751
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	63009873	68697013	4357	0.0135
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	68697108	68698262	14	0.8337
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	68699607	75519398	4930	0.0038
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	75523398	75537654	6	1.0046
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	75546030	118152844	22743	0.0111
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	118153037	118153755	4	-0.9284
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	118158563	124335756	3568	0.003
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	124335988	124336117	2	-1.293
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	124336177	146661402	13833	0.0027
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	146665207	146665349	2	-1.2146
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	146665388	146706293	25	-0.01
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	146707594	147743379	542	0.0956
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	147744009	158632329	6700	0.0161
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	158633095	158633756	2	1.1786
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	158641083	160910415	1403	-0.0135
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	160911540	162794951	1205	0.0379
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	162795304	162908784	69	-0.5076
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	162908815	164137624	730	0.0342
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	164140241	164148478	9	0.3934
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	164152282	164988854	418	0.004
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	164991161	166162696	701	0.0728
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	166162790	173612489	4557	0.0101
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	173614850	173614990	2	-1.1716
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	173622729	175360729	1237	0.0157
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	175362803	175363437	6	-0.645
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	175363536	175369828	7	-0.0621
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	175369906	175984093	392	0.1016
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	175984363	193160113	11115	0.008
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	193160173	193165114	19	-1.3118
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	193168646	194913859	1160	0.0131
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	194920587	194921116	5	-0.7655
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	194921751	195559056	318	0.0069
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	195656271	195707392	18	-0.4522
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	3	195707409	198169247	1192	0.0117
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	4	68929	9450197	5156	0.0082
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	4	9455251	9477699	7	-1.0817
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	4	9484440	10208766	540	-0.0087
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	4	10221792	10229874	28	1.7231
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	4	10232590	10389091	178	0.0379
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	4	10390730	10398532	14	-0.675
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	4	10398887	12329132	1570	-0.0001
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	4	12340485	12342622	6	-1.1384
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	4	12347791	26287196	9969	0.005
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	4	26290363	26293154	3	-1.0905
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	4	26293552	34777353	5235	0.0129
0b6a0cb6-cef3-46fc-bb6c-7f4c41d5a799	4	34777382	34823103	42	0.5323
