GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	62920	12779433	6492	0.0115
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	12792599	13012913	34	-0.7455
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	13110913	15823420	1816	0.007
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	15827002	15827430	6	-2.6635
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	15827706	16863509	359	-0.0146
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	16864367	16935752	54	0.3791
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	16949746	25256850	5265	0.0091
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	25266637	25320455	24	0.7424
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	25336819	44169804	10358	0.0062
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	44170809	44171718	2	-1.4733
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	44181708	72303253	18385	0.0092
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	72305460	72313397	8	-2.4717
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	72313408	72345450	35	-1.2135
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	72345465	152583051	33215	0.0064
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	152583230	152614118	35	-2.2433
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	152618018	194479104	28229	0.0071
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	194482281	194485888	2	1.8727
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	194487886	240029059	31293	0.0071
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	240033707	240042757	7	-1.2556
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	240043312	248930189	6037	0.0083
0c658d9f-0f83-4078-a3c2-f5af437cc427	2	12784	34476516	24098	0.0006
0c658d9f-0f83-4078-a3c2-f5af437cc427	2	34476558	34511990	43	0.6201
0c658d9f-0f83-4078-a3c2-f5af437cc427	2	34512096	242147305	125430	0.0025
0c658d9f-0f83-4078-a3c2-f5af437cc427	3	20930	241080	200	-0.0156
0c658d9f-0f83-4078-a3c2-f5af437cc427	3	243604	276158	44	-0.9535
0c658d9f-0f83-4078-a3c2-f5af437cc427	3	277129	46750055	32953	-0.0028
0c658d9f-0f83-4078-a3c2-f5af437cc427	3	46751887	46808099	41	-0.7883
0c658d9f-0f83-4078-a3c2-f5af437cc427	3	46817989	68697013	14570	0.0048
0c658d9f-0f83-4078-a3c2-f5af437cc427	3	68697108	68698262	14	-1.4693
0c658d9f-0f83-4078-a3c2-f5af437cc427	3	68699607	189645889	71720	0.0021
0c658d9f-0f83-4078-a3c2-f5af437cc427	3	189646041	189653199	11	-1.1373
0c658d9f-0f83-4078-a3c2-f5af437cc427	3	189653225	195703918	4009	0.0013
0c658d9f-0f83-4078-a3c2-f5af437cc427	3	195704028	195747892	30	-0.3514
0c658d9f-0f83-4078-a3c2-f5af437cc427	3	195751823	195934679	80	0.0104
0c658d9f-0f83-4078-a3c2-f5af437cc427	3	195963975	195974292	4	0.9421
0c658d9f-0f83-4078-a3c2-f5af437cc427	3	195974457	198169247	1082	-0.0021
0c658d9f-0f83-4078-a3c2-f5af437cc427	4	68929	9455251	5159	0.0093
0c658d9f-0f83-4078-a3c2-f5af437cc427	4	9459504	9477699	6	1.6007
