GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	62920	12779433	6490	0.0131
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	12792599	12799264	6	0.6365
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	12802105	12802195	4	-0.1266
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	12802201	12850124	16	0.5673
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	12850744	16785682	2182	0.0083
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	16787932	16934753	52	0.4175
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	16934768	25275368	5277	0.0183
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	25275481	25320455	17	-0.496
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	25336819	67526399	25770	0.0202
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	67527185	67527394	2	-1.7387
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	67528099	72284670	2951	0.0227
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	72290430	72297687	9	-0.9424
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	72302735	72303233	3	-0.004
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	72303253	72351338	49	0.4752
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	72352916	103616762	20018	0.0241
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	103620877	103717617	6	-0.8443
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	103760781	109690352	3572	0.0135
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	109690415	109697556	12	1.0853
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	109702376	146161924	7446	0.0309
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	146174153	146250588	2	-1.3658
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	146716041	152583051	2130	0.0218
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	152583230	152614118	35	-1.7943
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	152618018	152789570	171	0.0307
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	152789781	152796224	32	-0.606
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	152801429	158896783	3614	0.03
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	158898711	158899969	2	1.9896
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	158905028	196745743	25835	0.0225
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	196758720	196762956	4	1.4641
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	196769493	196843377	55	0.3528
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	196843400	196846661	2	-2.5828
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	196847600	243690894	32441	0.0243
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	243697622	243697759	5	-0.9262
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	243699806	248524544	3179	0.025
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	248524859	248661836	45	0.4059
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	1	248661962	248930189	137	0.0236
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	2	12784	764357	534	0.0103
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	2	765881	1980881	758	-0.0436
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	2	1980986	24376380	16635	0.0207
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	2	24378642	24388858	20	-0.7722
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	2	24390690	39908856	10053	0.021
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	2	39912110	39914648	7	-0.782
4b642fb4-cae4-42d6-99d4-f07470b4fe3f	2	39916518	41011095	925	0.0276
