GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
56dacd66-e995-44ce-9e52-02dd5994b69c	1	62920	259407	14	-0.879
56dacd66-e995-44ce-9e52-02dd5994b69c	1	259422	1575421	196	0.0372
56dacd66-e995-44ce-9e52-02dd5994b69c	1	1696479	1741164	16	-0.6587
56dacd66-e995-44ce-9e52-02dd5994b69c	1	1756148	2157279	150	-0.0525
56dacd66-e995-44ce-9e52-02dd5994b69c	1	2163523	3033806	249	0.2314
56dacd66-e995-44ce-9e52-02dd5994b69c	1	3033832	3291811	109	0.4067
56dacd66-e995-44ce-9e52-02dd5994b69c	1	3296382	3680242	180	0.2489
56dacd66-e995-44ce-9e52-02dd5994b69c	1	3680257	3847003	115	0.0984
56dacd66-e995-44ce-9e52-02dd5994b69c	1	3847232	3849877	4	-0.8199
56dacd66-e995-44ce-9e52-02dd5994b69c	1	3852667	7756064	2778	0.062
56dacd66-e995-44ce-9e52-02dd5994b69c	1	7756483	16785682	4885	0.0029
56dacd66-e995-44ce-9e52-02dd5994b69c	1	16787932	16935302	55	0.3874
56dacd66-e995-44ce-9e52-02dd5994b69c	1	16935393	19260473	1670	0.0689
56dacd66-e995-44ce-9e52-02dd5994b69c	1	19277607	19277640	2	-1.6245
56dacd66-e995-44ce-9e52-02dd5994b69c	1	19277880	25256850	3591	0.0197
56dacd66-e995-44ce-9e52-02dd5994b69c	1	25266637	25319693	21	-2.088
56dacd66-e995-44ce-9e52-02dd5994b69c	1	25320198	29266861	1634	-0.0374
56dacd66-e995-44ce-9e52-02dd5994b69c	1	29268051	30857885	1233	0.053
56dacd66-e995-44ce-9e52-02dd5994b69c	1	30859355	36705144	3077	0.0039
56dacd66-e995-44ce-9e52-02dd5994b69c	1	36705969	37426553	521	0.0606
56dacd66-e995-44ce-9e52-02dd5994b69c	1	37426949	37455082	11	-0.5726
56dacd66-e995-44ce-9e52-02dd5994b69c	1	37455442	38986185	899	0.0351
56dacd66-e995-44ce-9e52-02dd5994b69c	1	38992438	38994378	6	-0.6193
56dacd66-e995-44ce-9e52-02dd5994b69c	1	38998381	39785682	368	0.0258
56dacd66-e995-44ce-9e52-02dd5994b69c	1	39786144	40834125	561	-0.0438
56dacd66-e995-44ce-9e52-02dd5994b69c	1	40834982	42125855	849	0.0508
56dacd66-e995-44ce-9e52-02dd5994b69c	1	42127997	45211591	1758	-0.0081
56dacd66-e995-44ce-9e52-02dd5994b69c	1	45212033	46142836	429	-0.1019
56dacd66-e995-44ce-9e52-02dd5994b69c	1	46142985	46906028	394	0.0015
56dacd66-e995-44ce-9e52-02dd5994b69c	1	46906437	47258743	177	-0.1067
56dacd66-e995-44ce-9e52-02dd5994b69c	1	47262275	47403644	78	0.0661
56dacd66-e995-44ce-9e52-02dd5994b69c	1	47405039	47492145	58	-0.1032
56dacd66-e995-44ce-9e52-02dd5994b69c	1	47500386	47501028	4	-0.81
56dacd66-e995-44ce-9e52-02dd5994b69c	1	47501125	47568323	63	0.004
56dacd66-e995-44ce-9e52-02dd5994b69c	1	47568940	48157097	465	0.0593
56dacd66-e995-44ce-9e52-02dd5994b69c	1	48157129	50580426	1299	-0.0174
56dacd66-e995-44ce-9e52-02dd5994b69c	1	50584238	50980314	159	-0.1444
56dacd66-e995-44ce-9e52-02dd5994b69c	1	50980587	53117121	997	-0.0218
56dacd66-e995-44ce-9e52-02dd5994b69c	1	53117499	53592799	357	0.1055
56dacd66-e995-44ce-9e52-02dd5994b69c	1	53593633	59420220	4489	0.0275
56dacd66-e995-44ce-9e52-02dd5994b69c	1	59421222	59429312	9	0.2562
56dacd66-e995-44ce-9e52-02dd5994b69c	1	59429862	59539242	70	-0.0921
56dacd66-e995-44ce-9e52-02dd5994b69c	1	59540028	61794329	1571	0.0151
56dacd66-e995-44ce-9e52-02dd5994b69c	1	61795496	62748476	647	-0.0609
56dacd66-e995-44ce-9e52-02dd5994b69c	1	62748591	64833950	1504	0.0385
56dacd66-e995-44ce-9e52-02dd5994b69c	1	64833973	70833470	4161	-0.0119
56dacd66-e995-44ce-9e52-02dd5994b69c	1	70833939	72631595	1098	0.0836
56dacd66-e995-44ce-9e52-02dd5994b69c	1	72631678	73303097	400	-0.0438
56dacd66-e995-44ce-9e52-02dd5994b69c	1	73303490	73303532	3	-0.8033
56dacd66-e995-44ce-9e52-02dd5994b69c	1	73310246	73440673	82	-0.0409
56dacd66-e995-44ce-9e52-02dd5994b69c	1	73444857	74725098	795	0.0383
56dacd66-e995-44ce-9e52-02dd5994b69c	1	74727351	74733606	3	-1.464
56dacd66-e995-44ce-9e52-02dd5994b69c	1	74734100	75585159	481	-0.0187
56dacd66-e995-44ce-9e52-02dd5994b69c	1	75589078	75589169	2	-2.6767
56dacd66-e995-44ce-9e52-02dd5994b69c	1	75593824	79675852	2661	-0.0076
56dacd66-e995-44ce-9e52-02dd5994b69c	1	79680274	84741843	3429	0.0448
56dacd66-e995-44ce-9e52-02dd5994b69c	1	84744346	86980829	1469	-0.0122
56dacd66-e995-44ce-9e52-02dd5994b69c	1	86981764	88427355	1079	0.0533
56dacd66-e995-44ce-9e52-02dd5994b69c	1	88429627	105470754	10384	-0.0029
56dacd66-e995-44ce-9e52-02dd5994b69c	1	105476583	105479753	17	0.9095
56dacd66-e995-44ce-9e52-02dd5994b69c	1	105481433	109690352	2638	0.0159
56dacd66-e995-44ce-9e52-02dd5994b69c	1	109690415	109692006	9	1.3142
56dacd66-e995-44ce-9e52-02dd5994b69c	1	109696900	110716148	731	0.0622
56dacd66-e995-44ce-9e52-02dd5994b69c	1	110716264	111286182	483	-0.0713
