GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	62920	16909725	8721	0.0249
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	16909775	16935737	31	-0.4635
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	16935752	34625857	10231	0.0143
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	34625993	34638890	23	-0.7247
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	34648667	72284670	23754	0.013
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	72290430	72297687	9	-0.8565
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	72302735	72345465	48	1.0934
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	72346221	105476583	20957	0.0146
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	105476614	105479753	16	-1.728
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	105481433	109690352	2636	0.0105
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	109690415	109703504	14	-0.5603
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	109703508	121705338	7134	0.0185
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	143459641	143748012	98	-0.6714
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	143748074	143754798	18	-0.1041
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	143759680	143927887	10	-0.7921
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	143928045	152436200	2187	0.02
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	152436726	152459649	18	0.5792
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	152461715	152790414	327	0.0345
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	152790427	152796224	22	-0.3826
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	152801429	152828698	25	-0.0548
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	152838707	152886864	36	0.5695
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	152887683	165685290	8523	0.0125
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	165685614	165685632	2	-1.6071
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	165686867	169247699	2695	0.0106
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	169264736	169272528	7	-2.107
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	169273163	171441908	1509	0.0112
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	171444072	171444111	2	-1.823
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	171448291	177837063	4009	0.0059
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	177837518	177848289	14	-1.6447
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	177850902	196769493	12651	0.0108
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	196769506	196846661	56	-0.4563
eae74129-2fe5-41b3-b4c7-5f19c59580b7	1	196847600	248930189	35819	0.0112
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	12784	34466002	24090	0.0123
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	34474248	34511990	46	0.4623
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	34512096	52531615	13010	0.0147
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	52531630	52554404	32	-0.4957
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	52560811	59395101	4774	0.014
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	59395287	59400017	6	-1.0235
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	59411121	86710564	17135	0.0107
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	86725947	86726731	2	-2.0821
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	86743283	116828073	13248	0.007
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	116831010	116832277	3	-1.4848
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	116833669	140677504	14756	0.0111
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	140682144	140682243	2	-1.4964
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	140682269	173578619	20118	0.0133
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	173578662	173578768	2	-1.581
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	173578880	182188931	5474	0.0136
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	182190268	182194473	5	-0.844
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	182201207	217478957	21276	0.009
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	217480127	217481880	5	-0.9616
eae74129-2fe5-41b3-b4c7-5f19c59580b7	2	217482253	242147305	15529	0.0156
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	20930	68697013	47785	0.0134
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	68697108	68698262	14	1.0277
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	68699607	75372019	4872	0.0165
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	75377956	75499583	54	-0.7959
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	75500567	75537654	12	-0.0145
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	75546030	75596233	9	-0.7287
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	75600083	99218940	10960	0.015
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	99225614	99232120	39	-0.4845
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	99232539	130067531	18715	0.0155
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	130067896	130079938	24	0.7334
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	130080170	132269667	1436	0.0249
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	132269760	132273893	7	-0.5285
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	132273929	132276840	3	-3.1122
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	132281633	162810842	18837	0.016
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	162812527	162828441	11	-1.0819
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	162829721	162863585	17	0.0074
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	162863680	162908784	30	-0.3359
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	162908815	186983049	14666	0.0141
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	186983135	186991016	2	-2.5087
eae74129-2fe5-41b3-b4c7-5f19c59580b7	3	186992830	198169247	7213	0.0192
eae74129-2fe5-41b3-b4c7-5f19c59580b7	4	68929	5315008	2529	0.0158
eae74129-2fe5-41b3-b4c7-5f19c59580b7	4	5318059	5321568	3	-1.4891
eae74129-2fe5-41b3-b4c7-5f19c59580b7	4	5322472	10208766	3174	0.0234
eae74129-2fe5-41b3-b4c7-5f19c59580b7	4	10221792	10229874	28	1.55
eae74129-2fe5-41b3-b4c7-5f19c59580b7	4	10232590	10233644	7	0.4946
