GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a76e695c-a58b-40a7-9396-7e88734075f2	1	62920	10306654	5137	0.0171
a76e695c-a58b-40a7-9396-7e88734075f2	1	10307072	10321714	22	0.538
a76e695c-a58b-40a7-9396-7e88734075f2	1	10321730	15822848	3141	0.0093
a76e695c-a58b-40a7-9396-7e88734075f2	1	15823420	15827002	2	1.4123
a76e695c-a58b-40a7-9396-7e88734075f2	1	15827041	25256800	5658	0.0112
a76e695c-a58b-40a7-9396-7e88734075f2	1	25256850	25320198	23	0.644
a76e695c-a58b-40a7-9396-7e88734075f2	1	25320253	72303253	28583	0.0107
a76e695c-a58b-40a7-9396-7e88734075f2	1	72305460	72343085	37	-0.4035
a76e695c-a58b-40a7-9396-7e88734075f2	1	72343689	105079911	20575	0.0107
a76e695c-a58b-40a7-9396-7e88734075f2	1	105080318	105080931	2	1.8409
a76e695c-a58b-40a7-9396-7e88734075f2	1	105084196	109684893	2843	0.0093
a76e695c-a58b-40a7-9396-7e88734075f2	1	109690352	109702376	14	-0.9995
a76e695c-a58b-40a7-9396-7e88734075f2	1	109703504	112147626	1938	0.011
a76e695c-a58b-40a7-9396-7e88734075f2	1	112147704	112154754	25	0.4144
a76e695c-a58b-40a7-9396-7e88734075f2	1	112154768	143541857	5141	0.0097
a76e695c-a58b-40a7-9396-7e88734075f2	1	143545399	143708149	74	-0.5036
a76e695c-a58b-40a7-9396-7e88734075f2	1	143708229	152583291	2344	0.0329
a76e695c-a58b-40a7-9396-7e88734075f2	1	152583319	152618089	35	0.5203
a76e695c-a58b-40a7-9396-7e88734075f2	1	152618187	152787202	164	-0.0308
a76e695c-a58b-40a7-9396-7e88734075f2	1	152789447	152796224	37	-1.2288
a76e695c-a58b-40a7-9396-7e88734075f2	1	152801429	193751095	27297	0.0116
a76e695c-a58b-40a7-9396-7e88734075f2	1	193757206	193765066	2	-1.5211
a76e695c-a58b-40a7-9396-7e88734075f2	1	193766389	196742057	1920	0.0001
a76e695c-a58b-40a7-9396-7e88734075f2	1	196745692	196832298	57	0.3487
a76e695c-a58b-40a7-9396-7e88734075f2	1	196832312	248574146	35401	0.0112
a76e695c-a58b-40a7-9396-7e88734075f2	1	248585893	248645808	34	-0.6933
a76e695c-a58b-40a7-9396-7e88734075f2	1	248646068	248930189	138	-0.0005
a76e695c-a58b-40a7-9396-7e88734075f2	2	12784	7499242	5891	0.0097
a76e695c-a58b-40a7-9396-7e88734075f2	2	7502934	7506841	2	1.6518
a76e695c-a58b-40a7-9396-7e88734075f2	2	7506876	13844585	4532	0.0113
a76e695c-a58b-40a7-9396-7e88734075f2	2	13846099	13846179	2	-2.1622
a76e695c-a58b-40a7-9396-7e88734075f2	2	13847748	17481559	2680	0.0164
a76e695c-a58b-40a7-9396-7e88734075f2	2	17482174	17500399	13	-0.4962
a76e695c-a58b-40a7-9396-7e88734075f2	2	17502159	34466002	10840	0.0102
a76e695c-a58b-40a7-9396-7e88734075f2	2	34476327	34476668	5	-2.3919
a76e695c-a58b-40a7-9396-7e88734075f2	2	34483565	34492907	24	-0.9435
a76e695c-a58b-40a7-9396-7e88734075f2	2	34492921	34511990	16	-2.2211
a76e695c-a58b-40a7-9396-7e88734075f2	2	34512096	41011095	4757	-0.0015
a76e695c-a58b-40a7-9396-7e88734075f2	2	41011303	41016199	19	-0.6256
a76e695c-a58b-40a7-9396-7e88734075f2	2	41016287	52036024	7803	0.0121
a76e695c-a58b-40a7-9396-7e88734075f2	2	52036105	52046762	7	-0.821
a76e695c-a58b-40a7-9396-7e88734075f2	2	52047691	52514599	310	-0.0195
a76e695c-a58b-40a7-9396-7e88734075f2	2	52516787	52554404	41	0.562
a76e695c-a58b-40a7-9396-7e88734075f2	2	52560811	88953282	22531	0.0136
a76e695c-a58b-40a7-9396-7e88734075f2	2	88954011	94669081	296	0.1568
a76e695c-a58b-40a7-9396-7e88734075f2	2	94675825	95671213	308	0.0061
a76e695c-a58b-40a7-9396-7e88734075f2	2	95671377	95675730	2	1.3906
a76e695c-a58b-40a7-9396-7e88734075f2	2	95679730	97164886	528	0.0489
a76e695c-a58b-40a7-9396-7e88734075f2	2	97168345	97211436	25	0.5223
a76e695c-a58b-40a7-9396-7e88734075f2	2	97310327	106258266	5563	0.0107
a76e695c-a58b-40a7-9396-7e88734075f2	2	106263639	106268901	12	-1.4939
a76e695c-a58b-40a7-9396-7e88734075f2	2	106270799	146104517	23659	0.0135
a76e695c-a58b-40a7-9396-7e88734075f2	2	146106836	146109366	24	0.7347
a76e695c-a58b-40a7-9396-7e88734075f2	2	146120238	159813624	8191	0.0146
a76e695c-a58b-40a7-9396-7e88734075f2	2	159813644	159813794	2	1.9646
a76e695c-a58b-40a7-9396-7e88734075f2	2	159813812	163780342	2335	0.0066
a76e695c-a58b-40a7-9396-7e88734075f2	2	163786978	163788616	5	-0.9004
a76e695c-a58b-40a7-9396-7e88734075f2	2	163790132	183929073	12596	0.0129
a76e695c-a58b-40a7-9396-7e88734075f2	2	183929124	183937714	18	-0.5808
a76e695c-a58b-40a7-9396-7e88734075f2	2	183943862	207490231	13555	0.0117
a76e695c-a58b-40a7-9396-7e88734075f2	2	207490454	207494612	16	-0.6002
a76e695c-a58b-40a7-9396-7e88734075f2	2	207494752	241841244	21801	0.0106
a76e695c-a58b-40a7-9396-7e88734075f2	2	241973315	242092368	103	-0.7967
a76e695c-a58b-40a7-9396-7e88734075f2	2	242095460	242147305	24	0.1933
a76e695c-a58b-40a7-9396-7e88734075f2	3	20930	75407149	52327	0.0115
a76e695c-a58b-40a7-9396-7e88734075f2	3	75408707	75715277	89	0.3787
a76e695c-a58b-40a7-9396-7e88734075f2	3	75718930	82059630	3600	0.0144
a76e695c-a58b-40a7-9396-7e88734075f2	3	82062201	82064038	3	-1.3174
a76e695c-a58b-40a7-9396-7e88734075f2	3	82064741	193155915	65176	0.0092
