GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9f522a4a-9e03-4758-a193-fae10221302c	1	3301765	186295600	90837	0.0038
9f522a4a-9e03-4758-a193-fae10221302c	1	186296816	186297161	3	-1.736
9f522a4a-9e03-4758-a193-fae10221302c	1	186297486	247650984	38916	0.002
9f522a4a-9e03-4758-a193-fae10221302c	2	480597	241537572	132184	-0.0003
9f522a4a-9e03-4758-a193-fae10221302c	3	2170634	9339771	4259	-0.0005
9f522a4a-9e03-4758-a193-fae10221302c	3	9341059	9347893	2	1.8475
9f522a4a-9e03-4758-a193-fae10221302c	3	9347963	197812401	102924	0.0002
9f522a4a-9e03-4758-a193-fae10221302c	4	1059384	66363543	36885	-0.0001
9f522a4a-9e03-4758-a193-fae10221302c	4	66364054	66366293	2	-2.5545
9f522a4a-9e03-4758-a193-fae10221302c	4	66366711	187842528	66600	-0.0008
9f522a4a-9e03-4758-a193-fae10221302c	5	914118	29672797	17090	-0.0011
9f522a4a-9e03-4758-a193-fae10221302c	5	29675982	29676437	2	2.775
9f522a4a-9e03-4758-a193-fae10221302c	5	29676753	88493349	30110	0.0007
9f522a4a-9e03-4758-a193-fae10221302c	5	88496667	88497208	2	-4.4183
9f522a4a-9e03-4758-a193-fae10221302c	5	88499450	180934240	53899	-0.0023
9f522a4a-9e03-4758-a193-fae10221302c	6	1011760	22905088	15559	0.0029
9f522a4a-9e03-4758-a193-fae10221302c	6	22905124	22905574	2	-2.2177
9f522a4a-9e03-4758-a193-fae10221302c	6	22905603	170596889	81593	-0.0025
9f522a4a-9e03-4758-a193-fae10221302c	7	664936	158592540	81940	0.0005
9f522a4a-9e03-4758-a193-fae10221302c	8	667625	144182542	82219	-0.0007
9f522a4a-9e03-4758-a193-fae10221302c	9	789794	138044505	68470	0.0027
9f522a4a-9e03-4758-a193-fae10221302c	10	366509	35684585	24506	0.0033
9f522a4a-9e03-4758-a193-fae10221302c	10	35684666	35824622	132	0.5691
9f522a4a-9e03-4758-a193-fae10221302c	10	35825478	133411599	56652	0.0026
9f522a4a-9e03-4758-a193-fae10221302c	11	456012	85051710	45490	0.0001
9f522a4a-9e03-4758-a193-fae10221302c	11	85054514	85080090	3	-1.5997
9f522a4a-9e03-4758-a193-fae10221302c	11	85083785	134272740	32063	0.0011
9f522a4a-9e03-4758-a193-fae10221302c	12	780472	132605822	74334	0.0031
9f522a4a-9e03-4758-a193-fae10221302c	13	18874255	114226675	56996	0.0002
9f522a4a-9e03-4758-a193-fae10221302c	14	20033191	105533894	49781	0.0003
9f522a4a-9e03-4758-a193-fae10221302c	15	23437561	83787045	34217	0.0031
9f522a4a-9e03-4758-a193-fae10221302c	15	83787748	83793329	4	-1.1512
9f522a4a-9e03-4758-a193-fae10221302c	15	83794058	101344124	10566	0.0053
9f522a4a-9e03-4758-a193-fae10221302c	16	603333	89317317	41214	0.0018
9f522a4a-9e03-4758-a193-fae10221302c	17	1074619	82959812	37270	0.0003
9f522a4a-9e03-4758-a193-fae10221302c	18	326691	79349796	42952	0.0001
9f522a4a-9e03-4758-a193-fae10221302c	19	283868	58370362	24137	0.0061
9f522a4a-9e03-4758-a193-fae10221302c	20	472817	63588502	37546	0.0042
9f522a4a-9e03-4758-a193-fae10221302c	21	13974127	46262057	20595	-0.0031
9f522a4a-9e03-4758-a193-fae10221302c	22	16934932	36661356	9610	0.0026
9f522a4a-9e03-4758-a193-fae10221302c	22	36662703	36670443	3	-1.2341
9f522a4a-9e03-4758-a193-fae10221302c	22	36673983	48940621	7464	0.0035
9f522a4a-9e03-4758-a193-fae10221302c	X	3236359	155677414	63975	0.0012
