GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
60132abb-705c-4220-a354-d70573e99cb7	1	3301765	220939709	112931	-0.0022
60132abb-705c-4220-a354-d70573e99cb7	1	220940281	220942053	2	-1.7495
60132abb-705c-4220-a354-d70573e99cb7	1	220942259	247650984	16882	-0.0037
60132abb-705c-4220-a354-d70573e99cb7	2	480597	85105322	49523	0.0027
60132abb-705c-4220-a354-d70573e99cb7	2	85105337	85106283	2	-1.3539
60132abb-705c-4220-a354-d70573e99cb7	2	85106853	102350278	4694	-0.0032
60132abb-705c-4220-a354-d70573e99cb7	2	102351384	102352042	4	-1.086
60132abb-705c-4220-a354-d70573e99cb7	2	102357571	190973478	48539	0.0001
60132abb-705c-4220-a354-d70573e99cb7	2	190973616	190973622	2	-1.3771
60132abb-705c-4220-a354-d70573e99cb7	2	190975234	221606293	17484	0.0058
60132abb-705c-4220-a354-d70573e99cb7	2	221606740	221606796	2	1.6068
60132abb-705c-4220-a354-d70573e99cb7	2	221607842	241537572	12008	0.0005
60132abb-705c-4220-a354-d70573e99cb7	3	2170634	128710537	71021	0.0024
60132abb-705c-4220-a354-d70573e99cb7	3	128711771	128712082	3	-1.0393
60132abb-705c-4220-a354-d70573e99cb7	3	128714553	158613262	16184	0.0024
60132abb-705c-4220-a354-d70573e99cb7	3	158619976	158621752	2	-1.2936
60132abb-705c-4220-a354-d70573e99cb7	3	158623833	166797236	3833	0.003
60132abb-705c-4220-a354-d70573e99cb7	3	166805059	166813155	7	0.6164
60132abb-705c-4220-a354-d70573e99cb7	3	166816643	197812401	16168	-0.0007
60132abb-705c-4220-a354-d70573e99cb7	4	1059384	187842528	103542	0.0037
60132abb-705c-4220-a354-d70573e99cb7	5	913983	159393836	88099	-0.0023
60132abb-705c-4220-a354-d70573e99cb7	5	159395138	159402519	2	-1.4174
60132abb-705c-4220-a354-d70573e99cb7	5	159403466	173004224	8846	-0.0045
60132abb-705c-4220-a354-d70573e99cb7	5	173007835	173011703	4	-1.485
60132abb-705c-4220-a354-d70573e99cb7	5	173012385	180934240	4206	-0.0046
60132abb-705c-4220-a354-d70573e99cb7	6	1011760	123913061	68839	0.0031
60132abb-705c-4220-a354-d70573e99cb7	6	123913214	123915173	7	-0.683
60132abb-705c-4220-a354-d70573e99cb7	6	123915590	170596889	28365	0.0036
60132abb-705c-4220-a354-d70573e99cb7	7	664936	151118994	78032	-0.0002
60132abb-705c-4220-a354-d70573e99cb7	7	151124920	151125239	2	-1.8753
60132abb-705c-4220-a354-d70573e99cb7	7	151128228	155072129	1918	0.0011
60132abb-705c-4220-a354-d70573e99cb7	7	155073573	155075246	7	-0.677
60132abb-705c-4220-a354-d70573e99cb7	7	155075808	158592540	2018	-0.0039
60132abb-705c-4220-a354-d70573e99cb7	8	667625	144182542	82257	-0.0036
60132abb-705c-4220-a354-d70573e99cb7	9	789794	138044505	68507	0.0039
60132abb-705c-4220-a354-d70573e99cb7	10	366509	107232420	64183	0.0006
60132abb-705c-4220-a354-d70573e99cb7	10	107235434	107243683	4	-1.0044
60132abb-705c-4220-a354-d70573e99cb7	10	107245204	133411599	17144	0.0038
60132abb-705c-4220-a354-d70573e99cb7	11	456012	12308374	7084	0.0036
60132abb-705c-4220-a354-d70573e99cb7	11	12315765	12315776	2	-1.8217
60132abb-705c-4220-a354-d70573e99cb7	11	12317262	68764920	29023	-0.0029
60132abb-705c-4220-a354-d70573e99cb7	11	68769366	68769371	2	-1.3748
60132abb-705c-4220-a354-d70573e99cb7	11	68769544	119536936	31232	0.002
60132abb-705c-4220-a354-d70573e99cb7	11	119537294	119537310	2	-1.3031
60132abb-705c-4220-a354-d70573e99cb7	11	119538086	134272740	10256	0.0069
60132abb-705c-4220-a354-d70573e99cb7	12	780472	132605822	74376	0.0063
60132abb-705c-4220-a354-d70573e99cb7	13	18874255	114226675	57019	0.0025
60132abb-705c-4220-a354-d70573e99cb7	14	20033191	73765366	30272	0.0009
60132abb-705c-4220-a354-d70573e99cb7	14	73777655	73778904	3	-1.2651
60132abb-705c-4220-a354-d70573e99cb7	14	73780707	105533894	19533	0.0026
60132abb-705c-4220-a354-d70573e99cb7	15	23437561	101344124	44806	0.003
60132abb-705c-4220-a354-d70573e99cb7	16	603333	7454669	2938	0.003
60132abb-705c-4220-a354-d70573e99cb7	16	7454847	7454852	2	-1.2951
60132abb-705c-4220-a354-d70573e99cb7	16	7454904	89317317	38291	0.0014
60132abb-705c-4220-a354-d70573e99cb7	17	1074619	82959812	37299	-0.0017
60132abb-705c-4220-a354-d70573e99cb7	18	326691	22577939	8983	0.0007
60132abb-705c-4220-a354-d70573e99cb7	18	22579628	22580490	4	-1.0702
60132abb-705c-4220-a354-d70573e99cb7	18	22583066	79349796	33998	0.0035
60132abb-705c-4220-a354-d70573e99cb7	19	283868	58370362	24158	0.0058
60132abb-705c-4220-a354-d70573e99cb7	20	472817	63588502	37574	-0.0034
60132abb-705c-4220-a354-d70573e99cb7	21	13974127	46262057	20607	0.0029
60132abb-705c-4220-a354-d70573e99cb7	22	16934932	45153968	14348	-0.0024
60132abb-705c-4220-a354-d70573e99cb7	22	45155369	45155378	2	-1.3412
60132abb-705c-4220-a354-d70573e99cb7	22	45157329	48940621	2745	-0.0108
60132abb-705c-4220-a354-d70573e99cb7	X	3236359	155677414	63992	0.0005
