GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	62920	812759	30	0.4242
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	814954	16788139	8671	-0.0078
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	16855942	16951445	58	0.2962
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	16955930	18753456	1341	-0.2423
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	18754384	25637445	4027	-0.0019
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	25638254	25954559	183	-0.2058
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	25955070	26043776	49	-0.486
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	26044311	28333185	971	-0.229
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	28333957	31133723	1704	-0.0213
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	31141173	32232333	519	-0.2261
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	32233626	32435247	72	-0.0106
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	32435639	32449043	4	-0.7425
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	32451982	38662929	3577	-0.0071
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	38666758	38666760	3	-1.1185
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	38666761	50903727	6843	0.0001
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	50904445	61647430	7424	-0.2173
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	61648334	61654306	6	-1.2769
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	61654892	72303233	7293	-0.218
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	72303253	72345450	44	-1.5988
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	72345465	88274240	10462	-0.2136
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	88274883	88275182	4	-1.1369
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	88276233	90638469	1507	-0.2224
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	90642647	90644236	2	-1.5165
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	90647212	105470754	8979	-0.2101
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	105476583	105479753	17	0.5783
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	105481433	112147704	4597	-0.2207
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	112153343	112154768	25	-2.0709
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	112163334	117784282	3641	-0.2248
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	117784764	117784965	2	-1.6956
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	117790542	121705338	1521	-0.2123
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	143459641	143648158	54	0.3719
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	143648488	143893019	69	0.5689
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	143921397	150132251	1022	0.3453
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	150135947	150139821	3	-0.6242
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	150141905	152583051	1295	0.338
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	152583230	152613762	31	-2.1104
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	152613802	160963587	5211	0.3386
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	160963677	160970295	7	-0.6162
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	160972552	167795598	5156	0.3506
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	167796946	167797682	4	-0.5167
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	167799276	169247699	1111	0.3351
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	169264736	169272528	7	-2.5785
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	169273163	174827267	3518	0.3534
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	174827418	174832702	16	-0.7175
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	174832716	189115773	9531	0.3609
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	189116196	189116241	2	-0.9134
8b2ac658-78b4-40dc-8151-fb5296ecc828	1	189116278	189128462	28	0.2045
