GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	62920	98602	13	-0.7568
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	259407	953279	51	-0.0598
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	965731	3305057	680	0.0888
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	3305549	6377001	2230	-0.0159
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	6379893	6385218	3	-1.1379
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	6389578	16784801	5708	-0.0402
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	16785064	16935752	60	-0.3899
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	16949746	21992508	3342	-0.0296
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	21996664	22010750	5	-1.0938
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	22011632	30268649	4326	-0.0496
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	30268809	30272363	3	1.2898
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	30274729	33752330	1864	-0.0398
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	33754780	33756209	2	1.1294
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	33756703	34626037	684	-0.0262
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	34626073	34638890	21	-0.542
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	34648667	46044681	6330	-0.0471
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	46046603	46048154	2	1.3206
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	46053881	72303233	17405	-0.0389
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	72303253	72345450	44	-0.9373
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	72345465	75585159	1926	-0.0387
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	75589078	75589169	2	-1.6613
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	75593824	102276755	17357	-0.044
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	102277002	102353146	54	0.2098
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	102353928	105476583	1562	-0.0261
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	105476614	105479753	16	0.6165
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	105481433	109690352	2629	-0.0373
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	109690415	109692006	9	-1.3188
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	109696900	112153465	1952	-0.0535
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	112153571	112154619	21	0.6436
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	112154754	121598439	5151	-0.0362
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	121601998	144442092	133	-0.6083
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	144442098	147905252	782	0.6081
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	147905610	152583230	1516	0.5282
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	152583291	152614118	34	-0.8702
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	152618018	152787202	166	0.5426
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	152789447	152796224	37	-1.1841
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	152801429	162092806	5607	0.5265
