GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	1	3301765	7633516	2816	0.014
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	1	7637119	7640688	2	-1.7777
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	1	7645084	7892143	149	0.0077
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	1	7892344	7896513	3	-2.3383
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	1	7900086	180263615	83585	0.0183
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	1	180263755	180266593	4	-1.7753
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	1	180267061	247650984	42720	0.0205
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	2	480597	241537572	131652	-0.0051
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	3	2170634	63990800	35661	0.0146
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	3	63991196	63996406	5	-1.5792
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	3	63998167	65928826	1718	0.0228
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	3	65928995	65929147	2	-3.9272
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	3	65935665	197812401	69465	0.017
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	4	1059384	187842528	103171	0.0184
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	5	914118	89312465	47475	0.0142
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	5	89314682	89315295	2	-1.8974
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	5	89316911	180934240	53299	0.0168
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	6	1011760	170596889	96839	0.015
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	7	665647	158592540	81690	0.0153
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	8	667625	144182542	81954	0.0173
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	9	789794	138044505	68227	0.0178
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	10	366509	133411599	81024	0.0162
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	11	456012	40426329	25282	0.012
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	11	40431725	40632368	133	-1.082
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	11	40632756	134272740	51882	0.015
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	12	780472	132605822	74077	0.0182
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	13	18874255	48141104	18530	0.0126
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	13	48141553	48141617	2	-1.9923
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	13	48142270	106730287	33518	0.0179
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	13	106731890	106732362	2	-1.8521
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	13	106732887	114226675	4749	0.0106
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	14	20033191	53888343	17961	0.0164
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	14	53888358	53888830	6	-1.3364
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	14	53891506	71971845	10976	0.0166
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	14	71982774	71982800	2	-2.3861
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	14	71982851	105533894	20653	0.0173
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	15	23437561	35847556	5442	0.0215
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	15	35847585	35849751	2	-3.1873
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	15	35849778	101344124	39181	0.019
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	16	603333	89317317	41060	0.0175
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	17	1074619	82959812	37145	0.0157
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	18	326691	79349796	42827	0.0147
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	19	283868	58370362	24058	0.0178
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	20	472817	63588502	37406	0.0187
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	21	13974127	46262057	20535	0.0213
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	22	16934932	48940621	17023	0.0097
9a85c82d-ebb0-4f8a-889e-ffdfc67909be	X	3236359	155677414	63803	0.016
