GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
77b11f3f-f91f-429d-a3be-2853f048592c	1	3301765	91647333	51350	0.0056
77b11f3f-f91f-429d-a3be-2853f048592c	1	91648026	91649381	4	-2.1043
77b11f3f-f91f-429d-a3be-2853f048592c	1	91651083	247650984	78209	0.0072
77b11f3f-f91f-429d-a3be-2853f048592c	2	480597	241537572	131984	0.0076
77b11f3f-f91f-429d-a3be-2853f048592c	3	2170634	17657694	9499	0.0058
77b11f3f-f91f-429d-a3be-2853f048592c	3	17659077	17773191	55	0.5119
77b11f3f-f91f-429d-a3be-2853f048592c	3	17791079	124589806	58890	0.0054
77b11f3f-f91f-429d-a3be-2853f048592c	3	124589872	124590491	2	-2.3945
77b11f3f-f91f-429d-a3be-2853f048592c	3	124590540	197812401	38575	0.0047
77b11f3f-f91f-429d-a3be-2853f048592c	4	1059384	187842528	103357	0.0074
77b11f3f-f91f-429d-a3be-2853f048592c	5	914118	180934240	100996	0.0065
77b11f3f-f91f-429d-a3be-2853f048592c	6	1011760	155818068	89070	0.0067
77b11f3f-f91f-429d-a3be-2853f048592c	6	155818421	155820063	4	-1.1875
77b11f3f-f91f-429d-a3be-2853f048592c	6	155820560	170596889	7956	-0.0009
77b11f3f-f91f-429d-a3be-2853f048592c	7	664936	158592540	81854	0.0059
77b11f3f-f91f-429d-a3be-2853f048592c	8	667625	144182542	82102	0.0088
77b11f3f-f91f-429d-a3be-2853f048592c	9	789794	138044505	68375	0.0031
77b11f3f-f91f-429d-a3be-2853f048592c	10	366509	133411599	81176	0.0057
77b11f3f-f91f-429d-a3be-2853f048592c	11	456012	8078366	3976	0.0131
77b11f3f-f91f-429d-a3be-2853f048592c	11	8079531	8082263	4	-1.2277
77b11f3f-f91f-429d-a3be-2853f048592c	11	8082444	134272740	73475	0.0145
77b11f3f-f91f-429d-a3be-2853f048592c	12	780472	132605822	74232	0.0057
77b11f3f-f91f-429d-a3be-2853f048592c	13	18874255	40340041	13714	0.0032
77b11f3f-f91f-429d-a3be-2853f048592c	13	40340403	40340508	2	-1.2791
77b11f3f-f91f-429d-a3be-2853f048592c	13	40340619	52919593	6842	-0.0023
77b11f3f-f91f-429d-a3be-2853f048592c	13	52920115	52926443	3	-1.7617
77b11f3f-f91f-429d-a3be-2853f048592c	13	52927065	81752788	16000	0.0007
77b11f3f-f91f-429d-a3be-2853f048592c	13	81755188	81787926	23	-0.9551
77b11f3f-f91f-429d-a3be-2853f048592c	13	81791140	114226675	20336	0.002
77b11f3f-f91f-429d-a3be-2853f048592c	14	20033191	33152518	6840	0.0018
77b11f3f-f91f-429d-a3be-2853f048592c	14	33154312	33155634	4	-0.8968
77b11f3f-f91f-429d-a3be-2853f048592c	14	33156479	105533894	42869	0.0068
77b11f3f-f91f-429d-a3be-2853f048592c	15	23437561	57743161	18398	0.0077
77b11f3f-f91f-429d-a3be-2853f048592c	15	57743602	57746694	3	-2.1564
77b11f3f-f91f-429d-a3be-2853f048592c	15	57746744	101344124	26332	0.0109
77b11f3f-f91f-429d-a3be-2853f048592c	16	603333	89317317	41156	0.0057
77b11f3f-f91f-429d-a3be-2853f048592c	17	1074619	82959812	37228	0.0053
77b11f3f-f91f-429d-a3be-2853f048592c	18	326691	79349796	42901	0.0046
77b11f3f-f91f-429d-a3be-2853f048592c	19	283868	58370362	24119	0.0046
77b11f3f-f91f-429d-a3be-2853f048592c	20	472817	63588502	37498	0.006
77b11f3f-f91f-429d-a3be-2853f048592c	21	13974127	27617931	8759	0.0046
77b11f3f-f91f-429d-a3be-2853f048592c	21	27621114	27622854	4	-1.1467
77b11f3f-f91f-429d-a3be-2853f048592c	21	27626244	46262057	11812	0.0099
77b11f3f-f91f-429d-a3be-2853f048592c	22	16934932	48940621	17059	0.0076
77b11f3f-f91f-429d-a3be-2853f048592c	X	3236359	155677414	63926	0.0062
