GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	62920	1301762	162	0.0695
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	1306835	1992065	171	0.3849
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	2005453	9104074	4213	0.0405
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	9106285	14614486	2892	0.2265
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	14614698	16504088	1157	0.0603
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	16504325	16935302	113	-0.3663
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	16935393	19990256	2160	0.0492
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	19991376	63457479	25577	-0.2762
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	63457820	64955160	1203	-1.2659
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	64955216	64955388	3	-6.9634
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	64956082	66363579	990	-1.2346
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	66367073	72290459	3778	-0.1746
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	72290491	72297687	7	-2.0928
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	72302735	72345393	46	0.8069
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	72345450	84709901	7969	-0.1723
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	84721064	90160484	3629	0.0801
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	90165126	91712381	1044	-0.0312
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	91713891	91713904	2	3.0177
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	91714582	91745404	34	0.3148
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	91745463	108197991	10146	-0.0448
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	108200892	109684695	689	0.083
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	109684893	109697556	14	1.0131
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	109702376	121452740	7036	-0.0175
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	121465276	143459641	62	0.2563
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	143494500	144932423	140	-1.1222
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	145642976	152583230	2292	0.5977
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	152583291	152602773	22	-1.1231
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	152602985	152618018	13	0.1218
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	152618089	152784298	163	0.5977
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	152784330	152806082	45	1.0935
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	152806100	158963751	3640	0.5629
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	158964523	164203195	3598	0.4647
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	164205335	174837384	7573	0.1509
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	174839467	195289038	13634	0.0092
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	195292616	196758720	954	0.1971
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	196761905	196762956	3	-2.4861
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	196769493	196832720	54	0.2485
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	196843377	196846661	3	2.3155
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	196847600	201674609	3170	0.1908
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	201675624	205290142	2421	0.33
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	205293375	206854700	798	0.1417
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	206855426	210533645	2823	0.7169
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	210533721	225255251	9964	0.4739
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	225255387	236206574	7408	0.1284
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	236215409	236886876	543	0.5134
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	236887382	237633459	665	0.6749
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	237633537	242880979	4128	0.3404
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	242881005	242892517	12	1.1654
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	242892595	243697759	426	0.3006
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	243699806	244858573	747	0.5192
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	1	244859688	248930189	2609	0.3402
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	12784	9370405	7259	0.0612
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	9370640	9370654	2	-3.4803
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	9373010	10001063	419	0.0549
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	10012856	10019955	5	1.6924
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	10020702	24374168	10163	0.0589
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	24374359	24378642	6	1.7562
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	24378911	26167130	889	0.0826
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	26167335	32091032	3625	0.3883
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	32097236	34474248	1634	0.816
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	34476327	34517969	54	1.4207
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	34521390	41953772	5625	0.806
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	41955946	44040661	1357	0.5509
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	44046571	44047629	2	2.7215
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	44049436	45984796	1469	0.6306
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	45990531	50516310	3110	0.0542
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	50517363	52531615	1403	0.7005
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	52531630	52554404	32	1.5379
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	52560811	63019207	6865	0.6833
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	63024010	65080227	1156	0.4773
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	65082026	67893784	2080	0.1751
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	67893997	67914547	10	-0.9715
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	67916440	90201608	12730	0.157
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	90203210	90203634	5	-2.1175
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	90205365	95210539	250	0.1379
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	95219376	96092883	247	0.5196
a348fec6-0ca5-4cb8-9114-94be66a2e6a9	2	96101948	99249085	1353	0.1514
