GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	62920	599171	20	-0.3669
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	668210	72295173	42764	0.0202
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	72296993	72303233	5	-0.3708
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	72303253	72345465	45	-1.2125
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	72346221	75585159	1932	0.0108
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	75589078	75589169	2	-2.4857
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	75593824	81171201	3649	0.0142
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	81173488	81174024	3	-1.5198
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	81174735	83350794	1500	0.0171
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	83359894	83359907	2	-2.2429
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	83362590	105470754	13867	0.0128
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	105476583	105479738	16	0.6612
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	105479753	109684893	2639	0.0191
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	109690352	109692006	10	0.6228
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	109696900	111520701	1421	0.0166
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	111521169	111526393	4	-0.6591
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	111526863	112147626	527	0.0215
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	112147704	112163334	27	-0.2852
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	112163438	143546851	5166	0.0157
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	143547055	143927536	119	-0.5738
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	143927887	146150530	183	0.0662
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	146161924	146250588	3	-1.2068
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	146716041	152583051	2131	0.0511
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	152583230	152614100	34	-0.7311
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	152614118	174827418	15016	0.0414
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	174827561	174828549	13	-0.8304
200c5c64-517f-4aa6-ab4b-3dbb0a3e6b04	1	174832599	179470495	3154	0.0409
