GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
766b70d6-03ce-4125-bfb8-92b04770673a	1	3301765	66273894	35943	-0.0146
766b70d6-03ce-4125-bfb8-92b04770673a	1	66274835	66297508	15	-0.5621
766b70d6-03ce-4125-bfb8-92b04770673a	1	66297577	74788922	4944	-0.0293
766b70d6-03ce-4125-bfb8-92b04770673a	1	74790451	74794644	3	-1.8872
766b70d6-03ce-4125-bfb8-92b04770673a	1	74794809	106213434	18675	-0.0068
766b70d6-03ce-4125-bfb8-92b04770673a	1	106218066	106276333	46	-0.3422
766b70d6-03ce-4125-bfb8-92b04770673a	1	106277076	107143135	547	-0.0216
766b70d6-03ce-4125-bfb8-92b04770673a	1	107143796	107450371	242	-0.147
766b70d6-03ce-4125-bfb8-92b04770673a	1	107450572	118798217	6954	-0.0059
766b70d6-03ce-4125-bfb8-92b04770673a	1	118799340	227938792	49643	0.0618
766b70d6-03ce-4125-bfb8-92b04770673a	1	227939526	230196323	1263	0.099
766b70d6-03ce-4125-bfb8-92b04770673a	1	230198110	230198131	2	1.5895
766b70d6-03ce-4125-bfb8-92b04770673a	1	230201299	247650984	11452	0.0867
766b70d6-03ce-4125-bfb8-92b04770673a	2	480597	16107654	10039	0.0774
766b70d6-03ce-4125-bfb8-92b04770673a	2	16109731	43814621	15964	-0.0728
766b70d6-03ce-4125-bfb8-92b04770673a	2	43821207	49591185	3706	0.2178
766b70d6-03ce-4125-bfb8-92b04770673a	2	49594582	51725344	1202	-0.0654
766b70d6-03ce-4125-bfb8-92b04770673a	2	51734474	60563308	4917	0.2001
766b70d6-03ce-4125-bfb8-92b04770673a	2	60567397	77177345	9501	0.0691
766b70d6-03ce-4125-bfb8-92b04770673a	2	77177717	79684708	985	0.192
766b70d6-03ce-4125-bfb8-92b04770673a	2	79684764	81883401	1433	0.0682
766b70d6-03ce-4125-bfb8-92b04770673a	2	81883535	81884390	2	-1.9005
766b70d6-03ce-4125-bfb8-92b04770673a	2	81886769	86326306	2335	0.0625
766b70d6-03ce-4125-bfb8-92b04770673a	2	86328766	97049417	1338	-0.0446
766b70d6-03ce-4125-bfb8-92b04770673a	2	97658064	98954148	715	0.0669
766b70d6-03ce-4125-bfb8-92b04770673a	2	98954244	138946561	20641	-0.0603
766b70d6-03ce-4125-bfb8-92b04770673a	2	138946840	147546768	4914	-0.1011
766b70d6-03ce-4125-bfb8-92b04770673a	2	147547356	147547789	2	-2.1523
766b70d6-03ce-4125-bfb8-92b04770673a	2	147548592	241537572	54444	-0.0616
766b70d6-03ce-4125-bfb8-92b04770673a	3	2170634	68086809	38827	0.0518
766b70d6-03ce-4125-bfb8-92b04770673a	3	68089227	68103906	14	-0.6746
766b70d6-03ce-4125-bfb8-92b04770673a	3	68105035	69943209	1439	0.0426
766b70d6-03ce-4125-bfb8-92b04770673a	3	69946761	69946950	2	-1.9146
766b70d6-03ce-4125-bfb8-92b04770673a	3	69947323	197812401	66890	0.0539
766b70d6-03ce-4125-bfb8-92b04770673a	4	1059384	10649536	5102	0.0157
766b70d6-03ce-4125-bfb8-92b04770673a	4	10651633	58042969	27286	-0.0034
766b70d6-03ce-4125-bfb8-92b04770673a	4	58046570	58059014	11	-0.7892
766b70d6-03ce-4125-bfb8-92b04770673a	4	58061186	155363760	53748	-0.0044
766b70d6-03ce-4125-bfb8-92b04770673a	4	155367740	187842528	17339	0.0197
766b70d6-03ce-4125-bfb8-92b04770673a	5	913983	3165044	1209	0.0463
766b70d6-03ce-4125-bfb8-92b04770673a	5	3165135	20364522	11128	0.0149
766b70d6-03ce-4125-bfb8-92b04770673a	5	20366428	20366454	2	-1.7288
766b70d6-03ce-4125-bfb8-92b04770673a	5	20367158	35779834	8327	0.0034
766b70d6-03ce-4125-bfb8-92b04770673a	5	35781849	180934240	80438	0.0648
766b70d6-03ce-4125-bfb8-92b04770673a	6	1011760	8830134	5778	0.0815
766b70d6-03ce-4125-bfb8-92b04770673a	6	8832041	8832512	2	-1.7599
766b70d6-03ce-4125-bfb8-92b04770673a	6	8834718	71236786	33559	0.0583
766b70d6-03ce-4125-bfb8-92b04770673a	6	71237497	84779898	7738	-0.0655
766b70d6-03ce-4125-bfb8-92b04770673a	6	84780998	90050441	3033	0.0626
766b70d6-03ce-4125-bfb8-92b04770673a	6	90052203	93755701	2375	-0.0879
766b70d6-03ce-4125-bfb8-92b04770673a	6	93757988	96154207	497	0.1178
766b70d6-03ce-4125-bfb8-92b04770673a	6	96156636	100444810	2636	-0.0737
766b70d6-03ce-4125-bfb8-92b04770673a	6	100445644	103260722	1448	0.0532
766b70d6-03ce-4125-bfb8-92b04770673a	6	103264296	114037360	6607	-0.0735
766b70d6-03ce-4125-bfb8-92b04770673a	6	114039204	123215440	4760	0.2085
766b70d6-03ce-4125-bfb8-92b04770673a	6	123218759	130432171	4396	0.0746
766b70d6-03ce-4125-bfb8-92b04770673a	6	130434522	131380445	630	0.2195
766b70d6-03ce-4125-bfb8-92b04770673a	6	131381495	132770907	947	0.0666
766b70d6-03ce-4125-bfb8-92b04770673a	6	132770937	132774050	3	-1.0043
766b70d6-03ce-4125-bfb8-92b04770673a	6	132775639	134732459	1313	0.1039
766b70d6-03ce-4125-bfb8-92b04770673a	6	134732573	170596889	21447	-0.0523
766b70d6-03ce-4125-bfb8-92b04770673a	7	664936	158592540	81958	0.0657
766b70d6-03ce-4125-bfb8-92b04770673a	8	667625	1669225	463	0.0255
766b70d6-03ce-4125-bfb8-92b04770673a	8	1671745	4432011	1541	-0.0953
766b70d6-03ce-4125-bfb8-92b04770673a	8	4559124	4588826	45	-1.0597
766b70d6-03ce-4125-bfb8-92b04770673a	8	4590246	17855914	7052	-0.1146
766b70d6-03ce-4125-bfb8-92b04770673a	8	17857053	34482389	11400	-0.1483
766b70d6-03ce-4125-bfb8-92b04770673a	8	34485642	36804168	1045	0.0304
766b70d6-03ce-4125-bfb8-92b04770673a	8	36805162	37347983	376	0.1946
766b70d6-03ce-4125-bfb8-92b04770673a	8	37350301	39952339	1150	0.0872
766b70d6-03ce-4125-bfb8-92b04770673a	8	39953207	46557601	2020	-0.0073
766b70d6-03ce-4125-bfb8-92b04770673a	8	46558899	51749233	2591	0.1332
766b70d6-03ce-4125-bfb8-92b04770673a	8	51755043	51755611	2	-1.4
766b70d6-03ce-4125-bfb8-92b04770673a	8	51756276	56600950	2807	0.1414
766b70d6-03ce-4125-bfb8-92b04770673a	8	56602766	57134487	329	-0.0112
766b70d6-03ce-4125-bfb8-92b04770673a	8	57134739	144182542	51403	0.1354
766b70d6-03ce-4125-bfb8-92b04770673a	9	789794	68423153	23600	0.064
766b70d6-03ce-4125-bfb8-92b04770673a	9	68424128	138044505	44861	-0.0799
766b70d6-03ce-4125-bfb8-92b04770673a	10	366509	133411599	81293	0.0584
766b70d6-03ce-4125-bfb8-92b04770673a	11	456012	12307379	7075	0.0592
766b70d6-03ce-4125-bfb8-92b04770673a	11	12307683	30400521	12138	-0.0106
766b70d6-03ce-4125-bfb8-92b04770673a	11	30400702	30400865	2	-1.7586
766b70d6-03ce-4125-bfb8-92b04770673a	11	30404108	103402659	37837	-0.0082
766b70d6-03ce-4125-bfb8-92b04770673a	11	103402790	128404582	16659	-0.0742
766b70d6-03ce-4125-bfb8-92b04770673a	11	128407340	131131158	1851	0.0148
766b70d6-03ce-4125-bfb8-92b04770673a	11	131131507	131140898	10	-0.5466
766b70d6-03ce-4125-bfb8-92b04770673a	11	131141472	134272740	1993	0.0347
766b70d6-03ce-4125-bfb8-92b04770673a	12	780472	28379166	16495	-0.0576
766b70d6-03ce-4125-bfb8-92b04770673a	12	28380284	28547198	105	-0.307
766b70d6-03ce-4125-bfb8-92b04770673a	12	28597495	28996758	289	-0.1166
766b70d6-03ce-4125-bfb8-92b04770673a	12	28999575	48330546	8136	0.1082
766b70d6-03ce-4125-bfb8-92b04770673a	12	48330723	127224844	47375	0.0656
766b70d6-03ce-4125-bfb8-92b04770673a	12	127226456	132605822	1940	0.0955
766b70d6-03ce-4125-bfb8-92b04770673a	13	18874255	19561562	368	0.121
766b70d6-03ce-4125-bfb8-92b04770673a	13	19952621	45959822	16777	-0.0673
766b70d6-03ce-4125-bfb8-92b04770673a	13	45963205	49877572	2543	-0.1383
766b70d6-03ce-4125-bfb8-92b04770673a	13	49878420	60877447	4949	-0.0673
766b70d6-03ce-4125-bfb8-92b04770673a	13	60878188	60913467	37	0.1027
766b70d6-03ce-4125-bfb8-92b04770673a	13	60914492	106402146	27280	-0.1301
