GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0d02b005-05e4-4287-b451-40a4424d1a54	1	62920	668210	21	0.1898
0d02b005-05e4-4287-b451-40a4424d1a54	1	771719	16470247	8582	-0.3433
0d02b005-05e4-4287-b451-40a4424d1a54	1	16471261	16898730	89	-0.6859
0d02b005-05e4-4287-b451-40a4424d1a54	1	16898872	16909203	5	0.2955
0d02b005-05e4-4287-b451-40a4424d1a54	1	16909357	16935737	35	-0.8536
0d02b005-05e4-4287-b451-40a4424d1a54	1	16935752	25256850	5253	-0.3441
0d02b005-05e4-4287-b451-40a4424d1a54	1	25266637	25284961	14	-1.0759
0d02b005-05e4-4287-b451-40a4424d1a54	1	25289805	30268649	2400	-0.3502
0d02b005-05e4-4287-b451-40a4424d1a54	1	30268809	30272363	3	1.1294
0d02b005-05e4-4287-b451-40a4424d1a54	1	30274729	34637053	2550	-0.3403
0d02b005-05e4-4287-b451-40a4424d1a54	1	34637069	34638890	19	-2.4047
0d02b005-05e4-4287-b451-40a4424d1a54	1	34648667	36780126	1029	-0.3422
0d02b005-05e4-4287-b451-40a4424d1a54	1	36784487	72303233	22704	0.0824
0d02b005-05e4-4287-b451-40a4424d1a54	1	72303253	72345450	44	-1.1735
0d02b005-05e4-4287-b451-40a4424d1a54	1	72345465	74711600	1438	0.0704
0d02b005-05e4-4287-b451-40a4424d1a54	1	74718734	74720685	2	-1.4373
0d02b005-05e4-4287-b451-40a4424d1a54	1	74721817	94131604	12556	0.0707
0d02b005-05e4-4287-b451-40a4424d1a54	1	94131996	94147110	19	-0.3484
0d02b005-05e4-4287-b451-40a4424d1a54	1	94148469	105479005	6896	0.0698
0d02b005-05e4-4287-b451-40a4424d1a54	1	105479101	105479753	8	0.8038
0d02b005-05e4-4287-b451-40a4424d1a54	1	105481433	109684893	2629	0.0656
0d02b005-05e4-4287-b451-40a4424d1a54	1	109690352	109697556	13	-1.3914
0d02b005-05e4-4287-b451-40a4424d1a54	1	109702376	112147704	1946	0.0725
0d02b005-05e4-4287-b451-40a4424d1a54	1	112153343	112163440	28	0.5299
0d02b005-05e4-4287-b451-40a4424d1a54	1	112163460	114286217	1319	0.0626
0d02b005-05e4-4287-b451-40a4424d1a54	1	114286279	114291088	4	-0.91
0d02b005-05e4-4287-b451-40a4424d1a54	1	114291180	121598439	3823	0.0835
0d02b005-05e4-4287-b451-40a4424d1a54	1	121601998	143710781	90	-0.6299
0d02b005-05e4-4287-b451-40a4424d1a54	1	143710798	143760271	30	0.141
0d02b005-05e4-4287-b451-40a4424d1a54	1	143762042	144442342	15	-0.4737
0d02b005-05e4-4287-b451-40a4424d1a54	1	144445555	147056959	204	0.0615
