GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
be2892ed-6564-4c99-ad83-025414acbe76	1	62920	3335443	762	-0.5345
be2892ed-6564-4c99-ad83-025414acbe76	1	3335540	15823420	7576	-0.1013
be2892ed-6564-4c99-ad83-025414acbe76	1	15827002	15827744	8	0.884
be2892ed-6564-4c99-ad83-025414acbe76	1	15828471	16542868	300	-0.0895
be2892ed-6564-4c99-ad83-025414acbe76	1	16544783	16921232	89	-0.4451
be2892ed-6564-4c99-ad83-025414acbe76	1	16921350	16921903	3	-1.9456
be2892ed-6564-4c99-ad83-025414acbe76	1	16926880	16951445	21	-0.6809
be2892ed-6564-4c99-ad83-025414acbe76	1	16955930	25256850	5256	-0.0956
be2892ed-6564-4c99-ad83-025414acbe76	1	25266637	25320455	24	0.6162
be2892ed-6564-4c99-ad83-025414acbe76	1	25336819	30411499	2510	-0.106
be2892ed-6564-4c99-ad83-025414acbe76	1	30412590	31104540	469	-0.0141
be2892ed-6564-4c99-ad83-025414acbe76	1	31110133	50012278	10586	-0.117
be2892ed-6564-4c99-ad83-025414acbe76	1	50012686	50414094	237	0.1499
be2892ed-6564-4c99-ad83-025414acbe76	1	50432288	53261514	1347	-0.1185
be2892ed-6564-4c99-ad83-025414acbe76	1	53265677	53643233	297	0.0062
be2892ed-6564-4c99-ad83-025414acbe76	1	53648482	60889725	5407	-0.1162
be2892ed-6564-4c99-ad83-025414acbe76	1	60890295	60890385	2	-1.6759
be2892ed-6564-4c99-ad83-025414acbe76	1	60893723	72302815	7889	-0.13
be2892ed-6564-4c99-ad83-025414acbe76	1	72303233	72345465	46	0.4476
be2892ed-6564-4c99-ad83-025414acbe76	1	72346221	89437916	11191	-0.1278
be2892ed-6564-4c99-ad83-025414acbe76	1	89438986	89445874	2	-1.699
be2892ed-6564-4c99-ad83-025414acbe76	1	89449165	91727707	1520	-0.1238
be2892ed-6564-4c99-ad83-025414acbe76	1	91728105	91730095	2	-1.5119
be2892ed-6564-4c99-ad83-025414acbe76	1	91730496	143494500	18054	-0.1213
be2892ed-6564-4c99-ad83-025414acbe76	1	143541857	143893019	120	-0.6847
be2892ed-6564-4c99-ad83-025414acbe76	1	143921397	147240346	350	0.0933
be2892ed-6564-4c99-ad83-025414acbe76	1	147246045	149761178	538	0.1646
be2892ed-6564-4c99-ad83-025414acbe76	1	149776986	152582700	1432	0.3635
be2892ed-6564-4c99-ad83-025414acbe76	1	152583051	152614118	36	1.3862
be2892ed-6564-4c99-ad83-025414acbe76	1	152618018	152787202	167	0.3685
be2892ed-6564-4c99-ad83-025414acbe76	1	152789447	152796224	37	0.8976
be2892ed-6564-4c99-ad83-025414acbe76	1	152801429	153849501	678	0.3892
be2892ed-6564-4c99-ad83-025414acbe76	1	153852376	168434444	9885	0.3523
be2892ed-6564-4c99-ad83-025414acbe76	1	168434570	169247699	724	0.3983
be2892ed-6564-4c99-ad83-025414acbe76	1	169264736	169272528	7	1.3845
be2892ed-6564-4c99-ad83-025414acbe76	1	169273163	189421098	13262	0.3884
be2892ed-6564-4c99-ad83-025414acbe76	1	189421355	189679027	180	0.4547
be2892ed-6564-4c99-ad83-025414acbe76	1	189679353	189679397	2	1.5874
be2892ed-6564-4c99-ad83-025414acbe76	1	189682917	191001526	942	0.4415
be2892ed-6564-4c99-ad83-025414acbe76	1	191002526	228527975	24980	0.3937
be2892ed-6564-4c99-ad83-025414acbe76	1	228528004	228775202	66	0.6393
be2892ed-6564-4c99-ad83-025414acbe76	1	228777692	248930189	14640	0.4052
be2892ed-6564-4c99-ad83-025414acbe76	2	12784	10760835	8227	-0.5322
be2892ed-6564-4c99-ad83-025414acbe76	2	10760869	11014686	251	-0.1244
be2892ed-6564-4c99-ad83-025414acbe76	2	11014865	11215068	108	0.2129
be2892ed-6564-4c99-ad83-025414acbe76	2	11224496	12954574	1347	-0.1349
be2892ed-6564-4c99-ad83-025414acbe76	2	12954954	17039898	2901	-0.5413
be2892ed-6564-4c99-ad83-025414acbe76	2	17040053	17041496	14	-0.0111
be2892ed-6564-4c99-ad83-025414acbe76	2	17041511	17411898	283	-0.4022
be2892ed-6564-4c99-ad83-025414acbe76	2	17413870	17420735	4	-0.0469
be2892ed-6564-4c99-ad83-025414acbe76	2	17424914	21931746	3262	-0.5392
be2892ed-6564-4c99-ad83-025414acbe76	2	21936043	48846435	18098	0.1664
be2892ed-6564-4c99-ad83-025414acbe76	2	48848788	52527743	2645	-0.5358
be2892ed-6564-4c99-ad83-025414acbe76	2	52531615	52563002	35	-0.0774
be2892ed-6564-4c99-ad83-025414acbe76	2	52563355	55494437	2212	-0.524
be2892ed-6564-4c99-ad83-025414acbe76	2	55499992	55562063	33	0.1172
be2892ed-6564-4c99-ad83-025414acbe76	2	55565884	56367880	545	-0.5201
be2892ed-6564-4c99-ad83-025414acbe76	2	56371174	56541153	132	0.201
be2892ed-6564-4c99-ad83-025414acbe76	2	56541212	58442749	1217	-0.1285
be2892ed-6564-4c99-ad83-025414acbe76	2	58445330	58910883	283	-0.559
be2892ed-6564-4c99-ad83-025414acbe76	2	58911020	58935005	18	-0.1841
be2892ed-6564-4c99-ad83-025414acbe76	2	58935290	58952020	20	-0.6177
be2892ed-6564-4c99-ad83-025414acbe76	2	58956988	59154756	144	-0.1412
be2892ed-6564-4c99-ad83-025414acbe76	2	59167952	60664241	1121	-0.5519
be2892ed-6564-4c99-ad83-025414acbe76	2	60665881	61249323	275	-0.143
be2892ed-6564-4c99-ad83-025414acbe76	2	61253682	62333886	503	0.1594
be2892ed-6564-4c99-ad83-025414acbe76	2	62335175	63226642	421	-0.1608
