GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	62920	668210	21	-0.7
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	771719	817186	11	0.0184
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	822089	2338509	386	0.2614
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	2340625	2350915	5	1.3138
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	2351678	3303596	318	0.2178
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	3304487	15820686	7565	0.0143
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	15820897	15827338	11	0.5568
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	15827362	16721984	346	0.0219
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	16766762	16785682	11	0.6699
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	16787932	16855942	3	-0.0732
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	16863509	16935737	54	-0.3606
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	16935752	16951445	3	0.936
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	16955930	25256850	5245	0.0093
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	25266637	25351871	29	-0.371
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	25351886	31148580	2976	0.0125
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	31150820	31152499	2	-3.3052
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	31152542	72284670	25609	-0.0005
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	72290430	72297687	9	-0.8543
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	72302735	72343068	40	0.2071
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	72343085	72343748	3	1.1316
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	72344159	83209206	7000	-0.0048
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	83213804	83550251	149	-0.9643
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	83553439	103613021	12779	0.0015
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	103613109	103616762	8	-0.7346
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	103620877	109684893	3569	0.0036
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	109690352	109697556	13	-1.3032
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	109702376	121113917	7004	0.0033
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	121135839	146036805	383	0.1087
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	146039391	152583051	2133	0.0143
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	152583230	152614118	35	-1.7925
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	152618018	152784330	164	0.0051
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	152785214	152796224	39	-0.4464
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	152801429	196745743	29321	0.0001
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	196758720	196846661	61	0.7323
61bb1dab-bc20-431d-8802-c35dbbd7e570	1	196847600	248930189	35659	0.005
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	12784	295255	179	0.0224
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	296789	296852	3	-1.6263
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	300879	3144361	1993	0.0316
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	3147886	3205391	76	0.2719
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	3205827	35750907	22664	0.0051
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	35752724	35762850	6	-1.7031
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	35762881	52516787	12071	-0.0002
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	52527330	52554404	40	-0.8677
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	52560811	86901078	21905	0.002
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	86902080	86910262	2	-2.0076
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	86934730	87211079	41	-0.0366
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	87218694	87218834	2	-1.6886
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	87221597	97164802	1776	0.0306
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	97164874	97211436	27	-0.6484
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	97310327	128880904	18921	0.005
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	128880928	128882755	15	-0.6507
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	128888874	152930971	14573	0.0082
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	152939554	152940270	3	-1.8093
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	152944055	194798446	25080	0.0033
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	194798802	195351205	333	-0.1118
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	195352602	221606293	16303	0.0017
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	221606740	221606796	2	1.768
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	221607842	232339649	6722	0.0018
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	232340721	232377647	44	0.2587
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	232377689	232405481	18	0.8857
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	232406161	238948201	4425	0.0088
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	238962708	239102564	83	0.1997
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	239102958	240168048	731	0.0162
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	240169037	240170330	2	1.3351
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	240171844	241495311	703	0.0114
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	241498021	242075928	179	0.1777
61bb1dab-bc20-431d-8802-c35dbbd7e570	2	242078959	242147305	37	-0.0282
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	20930	1740119	1530	-0.0827
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	1740840	1745897	6	-6.9788
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	1747474	6604856	4240	-0.0393
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	6609441	6611461	20	-0.9269
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	6611535	20266298	9388	-0.0014
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	20271633	20274591	3	-1.1637
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	20286589	21017419	471	-0.0115
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	21017809	22246503	1049	-0.064
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	22248068	26559609	3208	-0.0053
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	26560269	26570407	10	-0.6051
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	26570470	46751887	13116	0
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	46760327	46817989	41	0.3668
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	46818342	68697013	14501	-0.0031
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	68697108	68698262	14	-1.0152
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	68699607	84053071	9586	-0.0003
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	84056282	84057015	2	-3.5072
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	84061816	130044855	24941	-0.0002
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	130047743	130087393	37	0.4493
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	130088081	162794951	20180	-0.0011
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	162795304	162908207	68	0.8127
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	162908784	169012392	3426	-0.0128
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	169015614	169020840	2	-2.0228
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	169022039	173479922	2866	0.0036
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	173483391	173832823	247	-0.1111
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	173835947	175369763	1089	-0.005
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	175369828	175995036	397	-0.1233
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	176002443	193160173	11059	0.0024
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	193160256	193161217	5	1.0337
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	193162684	195656271	1489	0.0154
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	195663809	195685341	4	-1.1498
61bb1dab-bc20-431d-8802-c35dbbd7e570	3	195691392	198169247	1201	0.0301
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	68929	604299	223	-0.0164
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	605741	1051535	128	0.2786
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	1057724	9459504	4790	0.0106
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	9462813	9477699	5	1.054
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	9484440	10208766	537	-0.0164
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	10221792	10229874	28	-2.1635
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	10232590	10233644	7	-0.8582
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	10234518	34777403	16915	0.0004
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	34777418	34823103	40	-0.6603
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	34828250	49214614	8943	-0.0074
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	49289175	49289338	2	1.5472
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	49295203	68506285	10449	-0.0086
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	68509223	68639397	67	0.5993
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	68640616	69255545	312	-0.0992
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	69257792	69374271	60	0.2341
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	69376311	155956368	51935	-0.0011
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	155957769	155963697	26	0.1918
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	155963712	156035480	65	-0.1245
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	156046823	156053545	17	-1.046
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	156056476	156380587	216	0.0173
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	156384225	156386889	13	-0.5975
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	156388375	157854564	896	0.0097
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	157858498	157862170	7	-0.9853
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	157865831	171456122	8574	-0.0057
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	171456137	171456573	5	-1.321
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	171456625	172066777	395	-0.0262
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	172067997	172068382	12	-1.7429
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	172074828	178359288	3797	-0.0023
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	178359784	178780099	316	-0.1289
61bb1dab-bc20-431d-8802-c35dbbd7e570	4	178780522	190106768	7915	-0.0083
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	15532	717264	309	0.1265
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	717410	773453	23	0.5163
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	779766	1930253	609	0.1113
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	1933841	9345651	6535	-0.0016
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	9349583	9364792	30	0.3114
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	9367554	9842832	420	0.0042
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	9842891	9843197	2	-1.5716
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	9843465	46172269	22595	-0.0063
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	46172275	46209780	11	-0.7177
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	46209816	46271006	13	0.0479
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	46271828	46273400	6	0.8939
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	46278110	58025819	5053	-0.0061
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	58030200	58037688	30	1.8876
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	58042530	69550476	7264	-0.0094
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	69571467	69822308	5	-1.2318
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	69937600	99155827	16372	-0.0044
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	99156020	101902161	1635	-0.0525
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	101906722	113817942	7670	-0.0089
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	113822325	113834748	7	-0.944
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	113841208	150826533	23450	-0.0044
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	150827343	150839042	6	0.7874
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	150843825	159302513	5854	0.0039
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	159302911	159302939	2	1.6111
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	159303843	163431168	2665	-0.0069
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	163435178	163435536	2	-2.0837
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	163439542	176590454	9342	0.0001
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	176590548	176882853	151	0.1984
61bb1dab-bc20-431d-8802-c35dbbd7e570	5	176883197	177740962	348	-0.0127
