GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
489df8b4-1819-4992-b698-1c57f9ee4962	1	3301765	247650984	129810	0.0079
489df8b4-1819-4992-b698-1c57f9ee4962	2	480597	28376898	17355	0.007
489df8b4-1819-4992-b698-1c57f9ee4962	2	28381533	28385065	6	-1.0867
489df8b4-1819-4992-b698-1c57f9ee4962	2	28397761	228665036	107411	0.0046
489df8b4-1819-4992-b698-1c57f9ee4962	2	228668779	228674060	2	-1.4362
489df8b4-1819-4992-b698-1c57f9ee4962	2	228675637	241537572	7485	0.0077
489df8b4-1819-4992-b698-1c57f9ee4962	3	2170634	86136369	49253	0.0007
489df8b4-1819-4992-b698-1c57f9ee4962	3	86140711	86142511	5	-1.1577
489df8b4-1819-4992-b698-1c57f9ee4962	3	86142777	197812401	57961	0.0033
489df8b4-1819-4992-b698-1c57f9ee4962	4	1059384	3348521	932	0.027
489df8b4-1819-4992-b698-1c57f9ee4962	4	3354125	3361850	3	-0.8847
489df8b4-1819-4992-b698-1c57f9ee4962	4	3367918	6615439	2080	0.0219
489df8b4-1819-4992-b698-1c57f9ee4962	4	6616897	6620201	10	-0.8584
489df8b4-1819-4992-b698-1c57f9ee4962	4	6620748	161555930	86822	0.0053
489df8b4-1819-4992-b698-1c57f9ee4962	4	161556032	161559297	2	-1.3462
489df8b4-1819-4992-b698-1c57f9ee4962	4	161559759	187842528	13693	0.0077
489df8b4-1819-4992-b698-1c57f9ee4962	5	913983	4671270	2432	0.0185
489df8b4-1819-4992-b698-1c57f9ee4962	5	4671361	4671485	2	-1.8433
489df8b4-1819-4992-b698-1c57f9ee4962	5	4672142	180934240	98732	0.0033
489df8b4-1819-4992-b698-1c57f9ee4962	6	1011760	7918172	5134	0.01
489df8b4-1819-4992-b698-1c57f9ee4962	6	7919491	7922462	3	-0.8293
489df8b4-1819-4992-b698-1c57f9ee4962	6	7924838	12718145	3308	0.005
489df8b4-1819-4992-b698-1c57f9ee4962	6	12718269	12718894	2	-1.374
489df8b4-1819-4992-b698-1c57f9ee4962	6	12719160	40815280	15901	-0.0007
