GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2d4a6813-d19e-46a7-9c10-c93a670e293a	1	3301765	236346041	122494	0.0032
2d4a6813-d19e-46a7-9c10-c93a670e293a	1	236347695	236352535	4	-1.2842
2d4a6813-d19e-46a7-9c10-c93a670e293a	1	236352967	245767012	6608	-0.0006
2d4a6813-d19e-46a7-9c10-c93a670e293a	1	245767947	245768081	2	-1.3858
2d4a6813-d19e-46a7-9c10-c93a670e293a	1	245768177	247650984	641	-0.011
2d4a6813-d19e-46a7-9c10-c93a670e293a	2	480597	241537572	132209	0.0071
2d4a6813-d19e-46a7-9c10-c93a670e293a	3	2170634	105897781	57653	-0.0012
2d4a6813-d19e-46a7-9c10-c93a670e293a	3	105897788	105898117	3	-1.8755
2d4a6813-d19e-46a7-9c10-c93a670e293a	3	105898669	197812401	49520	0.0037
2d4a6813-d19e-46a7-9c10-c93a670e293a	4	1059384	11326641	5674	0.0001
2d4a6813-d19e-46a7-9c10-c93a670e293a	4	11329307	11329732	3	-1.3075
2d4a6813-d19e-46a7-9c10-c93a670e293a	4	11331621	125073689	64221	0.0036
2d4a6813-d19e-46a7-9c10-c93a670e293a	4	125075631	125075806	3	-1.3264
2d4a6813-d19e-46a7-9c10-c93a670e293a	4	125079041	145980649	10973	0.0011
2d4a6813-d19e-46a7-9c10-c93a670e293a	4	145981322	145981791	2	-1.5686
2d4a6813-d19e-46a7-9c10-c93a670e293a	4	145983213	187842528	22641	0.002
2d4a6813-d19e-46a7-9c10-c93a670e293a	5	913983	68824668	36999	0.002
2d4a6813-d19e-46a7-9c10-c93a670e293a	5	68830313	69444826	307	0.6216
2d4a6813-d19e-46a7-9c10-c93a670e293a	5	69448492	79703080	5107	0.0008
2d4a6813-d19e-46a7-9c10-c93a670e293a	5	79714005	79715796	5	-1.1009
2d4a6813-d19e-46a7-9c10-c93a670e293a	5	79724603	161257381	46911	-0.0006
2d4a6813-d19e-46a7-9c10-c93a670e293a	5	161257913	161258952	5	-1.0289
2d4a6813-d19e-46a7-9c10-c93a670e293a	5	161261467	163615524	1376	-0.0113
2d4a6813-d19e-46a7-9c10-c93a670e293a	5	163618729	163619243	6	-1.0152
2d4a6813-d19e-46a7-9c10-c93a670e293a	5	163622450	180934240	10398	-0.0043
2d4a6813-d19e-46a7-9c10-c93a670e293a	6	1011760	21298064	14394	0.0017
2d4a6813-d19e-46a7-9c10-c93a670e293a	6	21298227	21299694	2	-1.4799
2d4a6813-d19e-46a7-9c10-c93a670e293a	6	21299823	45811995	12737	-0.0008
2d4a6813-d19e-46a7-9c10-c93a670e293a	6	45812209	45812519	2	-1.5675
2d4a6813-d19e-46a7-9c10-c93a670e293a	6	45814288	93318764	25062	-0.0028
2d4a6813-d19e-46a7-9c10-c93a670e293a	6	93319279	93319323	2	-1.9064
2d4a6813-d19e-46a7-9c10-c93a670e293a	6	93320064	151980558	34314	-0.0001
2d4a6813-d19e-46a7-9c10-c93a670e293a	6	151983097	151990758	11	-0.9014
2d4a6813-d19e-46a7-9c10-c93a670e293a	6	151990773	170596889	10645	0.0013
