GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
675b4881-70c5-4015-b5bf-bad46a486a7c	1	62920	3308094	749	0.1166
675b4881-70c5-4015-b5bf-bad46a486a7c	1	3308771	11389688	4988	0.027
675b4881-70c5-4015-b5bf-bad46a486a7c	1	11391747	11474485	74	0.54
675b4881-70c5-4015-b5bf-bad46a486a7c	1	11483287	45544146	19305	0.0431
675b4881-70c5-4015-b5bf-bad46a486a7c	1	45544214	54619932	4940	0.0008
675b4881-70c5-4015-b5bf-bad46a486a7c	1	54624527	54628716	3	-1.2224
675b4881-70c5-4015-b5bf-bad46a486a7c	1	54630777	71440351	12203	0.0093
675b4881-70c5-4015-b5bf-bad46a486a7c	1	71442219	72303233	531	0.0478
675b4881-70c5-4015-b5bf-bad46a486a7c	1	72303253	72345450	44	-1.7518
675b4881-70c5-4015-b5bf-bad46a486a7c	1	72345465	75585159	1933	0.0222
675b4881-70c5-4015-b5bf-bad46a486a7c	1	75589078	75589169	2	-2.6698
675b4881-70c5-4015-b5bf-bad46a486a7c	1	75593824	86951638	7546	0.0234
675b4881-70c5-4015-b5bf-bad46a486a7c	1	86952788	86956764	3	-1.3553
675b4881-70c5-4015-b5bf-bad46a486a7c	1	86957335	103613021	10538	0.0218
675b4881-70c5-4015-b5bf-bad46a486a7c	1	103613109	103616762	8	-0.8423
675b4881-70c5-4015-b5bf-bad46a486a7c	1	103620877	105470754	924	0.0362
675b4881-70c5-4015-b5bf-bad46a486a7c	1	105476583	105479753	17	0.7703
675b4881-70c5-4015-b5bf-bad46a486a7c	1	105481433	109690431	2641	0.0138
675b4881-70c5-4015-b5bf-bad46a486a7c	1	109690640	109697556	10	1.5408
675b4881-70c5-4015-b5bf-bad46a486a7c	1	109702376	152789447	9785	0.0196
675b4881-70c5-4015-b5bf-bad46a486a7c	1	152789463	152801429	37	0.4644
675b4881-70c5-4015-b5bf-bad46a486a7c	1	152804279	158896783	3614	0.0527
675b4881-70c5-4015-b5bf-bad46a486a7c	1	158898711	158899969	2	2.9028
675b4881-70c5-4015-b5bf-bad46a486a7c	1	158905028	161648901	1647	0.0533
675b4881-70c5-4015-b5bf-bad46a486a7c	1	161649069	161649222	5	-1.1647
675b4881-70c5-4015-b5bf-bad46a486a7c	1	161649268	161872158	158	0.0295
675b4881-70c5-4015-b5bf-bad46a486a7c	1	161872250	161872417	2	-1.7344
675b4881-70c5-4015-b5bf-bad46a486a7c	1	161874316	179470495	12547	0.0045
675b4881-70c5-4015-b5bf-bad46a486a7c	1	179476998	179478146	2	-1.4614
675b4881-70c5-4015-b5bf-bad46a486a7c	1	179478408	187474619	5319	0.0035
675b4881-70c5-4015-b5bf-bad46a486a7c	1	187477588	193186662	3775	0.0332
675b4881-70c5-4015-b5bf-bad46a486a7c	1	193187149	193187218	4	1.0736
675b4881-70c5-4015-b5bf-bad46a486a7c	1	193190593	208186662	9798	0.0334
675b4881-70c5-4015-b5bf-bad46a486a7c	1	208187637	209897717	1447	-0.0089
675b4881-70c5-4015-b5bf-bad46a486a7c	1	209908268	209908720	2	-1.8292
675b4881-70c5-4015-b5bf-bad46a486a7c	1	209910639	234512552	16857	0.0126
675b4881-70c5-4015-b5bf-bad46a486a7c	1	234513089	235117260	440	0.1079
675b4881-70c5-4015-b5bf-bad46a486a7c	1	235124437	237110719	1337	-0.0039
675b4881-70c5-4015-b5bf-bad46a486a7c	1	237110913	237115854	14	-1.1569
675b4881-70c5-4015-b5bf-bad46a486a7c	1	237116905	248930189	8386	-0.0033
675b4881-70c5-4015-b5bf-bad46a486a7c	2	12784	4169706	2996	0.0016
675b4881-70c5-4015-b5bf-bad46a486a7c	2	4169966	4175059	25	0.4069
675b4881-70c5-4015-b5bf-bad46a486a7c	2	4175113	34295406	20976	0.0134
675b4881-70c5-4015-b5bf-bad46a486a7c	2	34298911	34300513	2	-2.9003
675b4881-70c5-4015-b5bf-bad46a486a7c	2	34300900	34466002	95	0.0029
675b4881-70c5-4015-b5bf-bad46a486a7c	2	34474248	34511990	46	0.8924
675b4881-70c5-4015-b5bf-bad46a486a7c	2	34512096	35750907	872	0.0089
675b4881-70c5-4015-b5bf-bad46a486a7c	2	35752724	35762850	6	-1.6836
675b4881-70c5-4015-b5bf-bad46a486a7c	2	35762881	41139834	4037	0.0306
675b4881-70c5-4015-b5bf-bad46a486a7c	2	41140264	41140380	2	-1.4823
675b4881-70c5-4015-b5bf-bad46a486a7c	2	41143238	52527330	8089	0.0179
675b4881-70c5-4015-b5bf-bad46a486a7c	2	52527342	52554157	31	0.9562
675b4881-70c5-4015-b5bf-bad46a486a7c	2	52554188	53474075	790	0.0147
675b4881-70c5-4015-b5bf-bad46a486a7c	2	53475034	54657733	845	0.5759
675b4881-70c5-4015-b5bf-bad46a486a7c	2	54658233	66557087	7466	0.0158
675b4881-70c5-4015-b5bf-bad46a486a7c	2	66557524	66559594	3	-2.0869
675b4881-70c5-4015-b5bf-bad46a486a7c	2	66559637	76617340	6449	0.0108
675b4881-70c5-4015-b5bf-bad46a486a7c	2	76618047	76620460	6	-0.9692
675b4881-70c5-4015-b5bf-bad46a486a7c	2	76620500	86710564	6368	0.0155
675b4881-70c5-4015-b5bf-bad46a486a7c	2	86725947	86726731	2	-1.5647
675b4881-70c5-4015-b5bf-bad46a486a7c	2	86743283	87489240	163	-0.0049
675b4881-70c5-4015-b5bf-bad46a486a7c	2	87489506	87528459	11	-0.8851
675b4881-70c5-4015-b5bf-bad46a486a7c	2	87542032	97192190	1729	0.013
675b4881-70c5-4015-b5bf-bad46a486a7c	2	97199600	97211436	14	-0.7024
675b4881-70c5-4015-b5bf-bad46a486a7c	2	97310327	97359885	13	0.086
675b4881-70c5-4015-b5bf-bad46a486a7c	2	97524284	97545726	9	1.0381
675b4881-70c5-4015-b5bf-bad46a486a7c	2	97550415	115342608	10428	0.0133
675b4881-70c5-4015-b5bf-bad46a486a7c	2	115346313	115353209	11	-1.0121
675b4881-70c5-4015-b5bf-bad46a486a7c	2	115353663	139043620	14586	0.0067
675b4881-70c5-4015-b5bf-bad46a486a7c	2	139043909	146106861	4385	0.0441
675b4881-70c5-4015-b5bf-bad46a486a7c	2	146106875	146109230	20	0.9361
675b4881-70c5-4015-b5bf-bad46a486a7c	2	146109341	172119281	15689	0.0285
675b4881-70c5-4015-b5bf-bad46a486a7c	2	172119631	172121848	2	-1.6157
675b4881-70c5-4015-b5bf-bad46a486a7c	2	172127288	179553606	4814	0.0212
675b4881-70c5-4015-b5bf-bad46a486a7c	2	179553661	179560916	29	-0.7629
675b4881-70c5-4015-b5bf-bad46a486a7c	2	179560965	242147305	38549	0.0277
675b4881-70c5-4015-b5bf-bad46a486a7c	3	20930	6604856	5821	0.0254
675b4881-70c5-4015-b5bf-bad46a486a7c	3	6609441	6613391	24	-0.786
675b4881-70c5-4015-b5bf-bad46a486a7c	3	6613561	11066468	3540	0.0124
675b4881-70c5-4015-b5bf-bad46a486a7c	3	11069122	11086063	9	-0.811
675b4881-70c5-4015-b5bf-bad46a486a7c	3	11088334	12103482	670	0.0035
675b4881-70c5-4015-b5bf-bad46a486a7c	3	12103849	12103862	2	-1.7209
675b4881-70c5-4015-b5bf-bad46a486a7c	3	12105650	45344737	22179	0.0144
675b4881-70c5-4015-b5bf-bad46a486a7c	3	45345619	53149442	3623	0.0534
675b4881-70c5-4015-b5bf-bad46a486a7c	3	53151765	65202778	9460	0.0037
675b4881-70c5-4015-b5bf-bad46a486a7c	3	65203560	65224777	52	-0.6667
675b4881-70c5-4015-b5bf-bad46a486a7c	3	65230674	75459403	7344	0.0128
675b4881-70c5-4015-b5bf-bad46a486a7c	3	75465245	75466940	2	-1.4366
675b4881-70c5-4015-b5bf-bad46a486a7c	3	75478031	75519398	20	-0.0676
675b4881-70c5-4015-b5bf-bad46a486a7c	3	75523398	75537654	6	0.9441
675b4881-70c5-4015-b5bf-bad46a486a7c	3	75546030	87485381	6611	0.0222
675b4881-70c5-4015-b5bf-bad46a486a7c	3	87485979	87491628	3	-1.2246
675b4881-70c5-4015-b5bf-bad46a486a7c	3	87496002	98190281	3771	0.0196
675b4881-70c5-4015-b5bf-bad46a486a7c	3	98194581	98195973	2	-1.518
675b4881-70c5-4015-b5bf-bad46a486a7c	3	98197104	99225667	595	0.0103
675b4881-70c5-4015-b5bf-bad46a486a7c	3	99225703	99230443	30	0.5472
675b4881-70c5-4015-b5bf-bad46a486a7c	3	99230448	123574134	14853	0.0254
675b4881-70c5-4015-b5bf-bad46a486a7c	3	123574257	123574589	2	-1.7832
675b4881-70c5-4015-b5bf-bad46a486a7c	3	123577930	130047743	3865	0.0124
675b4881-70c5-4015-b5bf-bad46a486a7c	3	130057015	130074018	24	-0.441
675b4881-70c5-4015-b5bf-bad46a486a7c	3	130074152	162815162	20300	0.0215
675b4881-70c5-4015-b5bf-bad46a486a7c	3	162816942	162822221	4	-1.2173
675b4881-70c5-4015-b5bf-bad46a486a7c	3	162822685	162822702	2	-3.4001
675b4881-70c5-4015-b5bf-bad46a486a7c	3	162827928	162898127	42	-0.3523
675b4881-70c5-4015-b5bf-bad46a486a7c	3	162906054	162908815	8	0.6155
675b4881-70c5-4015-b5bf-bad46a486a7c	3	162910826	162996729	70	0.0385
675b4881-70c5-4015-b5bf-bad46a486a7c	3	162999939	163001774	2	1.7683
675b4881-70c5-4015-b5bf-bad46a486a7c	3	163008371	172555565	5662	0.024
675b4881-70c5-4015-b5bf-bad46a486a7c	3	172556726	172558106	4	-1.2432
675b4881-70c5-4015-b5bf-bad46a486a7c	3	172558964	178920193	4122	0.0317
675b4881-70c5-4015-b5bf-bad46a486a7c	3	178920642	178933173	5	-1.0359
675b4881-70c5-4015-b5bf-bad46a486a7c	3	178936828	193160113	9309	0.0114
675b4881-70c5-4015-b5bf-bad46a486a7c	3	193160173	193161217	6	1.2479
675b4881-70c5-4015-b5bf-bad46a486a7c	3	193162684	195656271	1498	0.0309
675b4881-70c5-4015-b5bf-bad46a486a7c	3	195663809	195720051	24	-0.8113
675b4881-70c5-4015-b5bf-bad46a486a7c	3	195728637	195747892	19	-0.2187
675b4881-70c5-4015-b5bf-bad46a486a7c	3	195751823	198109014	1146	0.0169
675b4881-70c5-4015-b5bf-bad46a486a7c	3	198111342	198169247	20	-0.4499
675b4881-70c5-4015-b5bf-bad46a486a7c	4	68929	10208766	5706	0.0166
675b4881-70c5-4015-b5bf-bad46a486a7c	4	10212536	10229874	29	1.0972
675b4881-70c5-4015-b5bf-bad46a486a7c	4	10232590	10396987	183	0.0842
675b4881-70c5-4015-b5bf-bad46a486a7c	4	10397113	10399044	11	-0.9051
675b4881-70c5-4015-b5bf-bad46a486a7c	4	10401094	11997857	1387	0.0242
675b4881-70c5-4015-b5bf-bad46a486a7c	4	11998827	26626332	10363	0.0047
675b4881-70c5-4015-b5bf-bad46a486a7c	4	26626800	34777432	5044	0.04
675b4881-70c5-4015-b5bf-bad46a486a7c	4	34784878	34819718	36	0.7288
675b4881-70c5-4015-b5bf-bad46a486a7c	4	34822561	61071220	15062	0.0135
675b4881-70c5-4015-b5bf-bad46a486a7c	4	61075217	61076234	2	-1.6062
675b4881-70c5-4015-b5bf-bad46a486a7c	4	61079968	63265520	1189	0.0386
675b4881-70c5-4015-b5bf-bad46a486a7c	4	63275560	63286195	5	-3.9167
675b4881-70c5-4015-b5bf-bad46a486a7c	4	63288849	68506285	3209	0.0306
675b4881-70c5-4015-b5bf-bad46a486a7c	4	68509223	68671434	71	0.3995
675b4881-70c5-4015-b5bf-bad46a486a7c	4	68674307	69257792	309	0.054
675b4881-70c5-4015-b5bf-bad46a486a7c	4	69261926	69370433	57	-0.6075
675b4881-70c5-4015-b5bf-bad46a486a7c	4	69374263	86054070	10437	0.0223
675b4881-70c5-4015-b5bf-bad46a486a7c	4	86054941	86058611	19	-0.9091
675b4881-70c5-4015-b5bf-bad46a486a7c	4	86058791	137171085	30140	0.03
675b4881-70c5-4015-b5bf-bad46a486a7c	4	137171266	137173818	15	-0.5298
675b4881-70c5-4015-b5bf-bad46a486a7c	4	137173967	172066777	21811	0.0273
675b4881-70c5-4015-b5bf-bad46a486a7c	4	172067997	172068382	12	-1.8487
675b4881-70c5-4015-b5bf-bad46a486a7c	4	172074828	172507191	235	0.0354
675b4881-70c5-4015-b5bf-bad46a486a7c	4	172507320	172507492	3	-1.6651
675b4881-70c5-4015-b5bf-bad46a486a7c	4	172519981	173896559	741	0.0043
675b4881-70c5-4015-b5bf-bad46a486a7c	4	173897738	182278619	5866	0.031
675b4881-70c5-4015-b5bf-bad46a486a7c	4	182278992	190106768	5238	-0.0094
675b4881-70c5-4015-b5bf-bad46a486a7c	5	15532	1927179	943	0.0501
675b4881-70c5-4015-b5bf-bad46a486a7c	5	1927239	18398728	12968	0.0097
675b4881-70c5-4015-b5bf-bad46a486a7c	5	18403994	21370468	1759	0.0474
675b4881-70c5-4015-b5bf-bad46a486a7c	5	21376735	21377744	3	-1.5743
675b4881-70c5-4015-b5bf-bad46a486a7c	5	21385957	21449167	44	0.0147
675b4881-70c5-4015-b5bf-bad46a486a7c	5	21451091	21452329	5	-2.2869
675b4881-70c5-4015-b5bf-bad46a486a7c	5	21452387	22115481	356	0.0145
675b4881-70c5-4015-b5bf-bad46a486a7c	5	22117598	22120336	6	-0.8593
675b4881-70c5-4015-b5bf-bad46a486a7c	5	22124454	22227170	42	-0.039
675b4881-70c5-4015-b5bf-bad46a486a7c	5	22227256	30248593	4762	0.0411
675b4881-70c5-4015-b5bf-bad46a486a7c	5	30250217	39814926	6495	-0.0005
675b4881-70c5-4015-b5bf-bad46a486a7c	5	39816019	39816733	8	-1.0397
