GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4f393818-bf59-495d-85cf-6ddf1571e717	1	62920	5716400	2566	-0.566
4f393818-bf59-495d-85cf-6ddf1571e717	1	5718176	5718729	2	-4.2338
4f393818-bf59-495d-85cf-6ddf1571e717	1	5722109	16997950	6088	-0.5263
4f393818-bf59-495d-85cf-6ddf1571e717	1	16999460	25256850	5184	-0.4394
4f393818-bf59-495d-85cf-6ddf1571e717	1	25266637	25319693	21	-1.9425
4f393818-bf59-495d-85cf-6ddf1571e717	1	25320198	72303253	28564	-0.4209
4f393818-bf59-495d-85cf-6ddf1571e717	1	72305460	72345450	43	-1.1436
4f393818-bf59-495d-85cf-6ddf1571e717	1	72345465	109690431	23524	-0.424
4f393818-bf59-495d-85cf-6ddf1571e717	1	109690640	109691788	5	-2.2962
4f393818-bf59-495d-85cf-6ddf1571e717	1	109691933	110834943	839	-0.4358
4f393818-bf59-495d-85cf-6ddf1571e717	1	110834946	110845604	37	-1.0647
4f393818-bf59-495d-85cf-6ddf1571e717	1	110849445	144451316	6361	-0.4247
4f393818-bf59-495d-85cf-6ddf1571e717	1	144458153	152583230	2307	0.2514
4f393818-bf59-495d-85cf-6ddf1571e717	1	152583291	152613762	30	1.7408
4f393818-bf59-495d-85cf-6ddf1571e717	1	152613802	152790191	183	0.2839
4f393818-bf59-495d-85cf-6ddf1571e717	1	152790286	152795388	14	0.8751
4f393818-bf59-495d-85cf-6ddf1571e717	1	152795408	168325965	10484	0.284
4f393818-bf59-495d-85cf-6ddf1571e717	1	168327057	169202317	770	0.0124
4f393818-bf59-495d-85cf-6ddf1571e717	1	169202622	185824479	10996	0.2782
4f393818-bf59-495d-85cf-6ddf1571e717	1	185825799	195851760	6622	0.2276
4f393818-bf59-495d-85cf-6ddf1571e717	1	195856252	195883672	17	-0.4069
4f393818-bf59-495d-85cf-6ddf1571e717	1	195883834	196761905	570	0.2334
4f393818-bf59-495d-85cf-6ddf1571e717	1	196762480	196762956	2	-2.635
4f393818-bf59-495d-85cf-6ddf1571e717	1	196769493	196843377	55	0.303
4f393818-bf59-495d-85cf-6ddf1571e717	1	196843400	196846661	2	2.2755
4f393818-bf59-495d-85cf-6ddf1571e717	1	196847600	197949357	588	0.2356
4f393818-bf59-495d-85cf-6ddf1571e717	1	197949412	222647297	17031	0.2875
4f393818-bf59-495d-85cf-6ddf1571e717	1	222650187	228359059	3419	0.1356
4f393818-bf59-495d-85cf-6ddf1571e717	1	228359230	231737452	2260	0.272
4f393818-bf59-495d-85cf-6ddf1571e717	1	231737555	231738328	2	-2.3857
4f393818-bf59-495d-85cf-6ddf1571e717	1	231738397	245473108	10294	0.2555
4f393818-bf59-495d-85cf-6ddf1571e717	1	245473737	245483602	11	-1.1684
4f393818-bf59-495d-85cf-6ddf1571e717	1	245486349	248918727	2182	0.2628
4f393818-bf59-495d-85cf-6ddf1571e717	1	248920324	248930189	4	-0.2338
4f393818-bf59-495d-85cf-6ddf1571e717	2	12784	113071	49	-0.2782
4f393818-bf59-495d-85cf-6ddf1571e717	2	113763	4158097	2925	-0.1289
