GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	62920	968658	66	0.1078
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	969227	3304487	677	-0.0626
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	3305057	16689764	7936	0.0084
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	16718963	16934753	69	0.2511
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	16934768	25256850	5267	0.002
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	25266637	25336819	25	0.4036
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	25336853	58610132	19292	0.0009
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	58612365	58629895	14	-0.3991
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	58634197	72303233	9426	0.0079
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	72303253	72345465	45	-1.1814
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	72346221	105470132	20950	0.0048
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	105470754	105479753	18	0.5281
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	105481433	109690352	2636	0.0048
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	109690415	109697556	12	-1.106
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	109702376	112147704	1951	0.01
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	112153343	112163496	30	0.3787
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	112163506	119519936	4682	0.0109
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	119520310	119525474	2	1.1346
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	119526175	143927887	597	-0.0093
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	143928045	143942271	2	-1.2892
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	144432083	152583051	2314	-0.0024
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	152583230	152613762	31	-1.7426
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	152613802	152787202	171	-0.0452
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	152789447	152796224	37	-1.6708
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	152801429	165067758	7964	0.0052
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	165076228	165076317	3	-1.2809
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	165077278	196758720	21503	0.008
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	196761905	196832525	56	-0.455
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	196832720	240228440	29936	0.0047
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	240230715	240230839	6	-1.3294
026eb95c-5a67-4026-8d88-a4185c0ef7de	1	240232805	248930189	5857	0.0032
026eb95c-5a67-4026-8d88-a4185c0ef7de	2	12784	2953530	2050	-0.0027
026eb95c-5a67-4026-8d88-a4185c0ef7de	2	2953726	2954300	2	-1.3261
026eb95c-5a67-4026-8d88-a4185c0ef7de	2	2954635	9037075	4987	0.0073
026eb95c-5a67-4026-8d88-a4185c0ef7de	2	9045183	9045247	2	-1.5718
026eb95c-5a67-4026-8d88-a4185c0ef7de	2	9048359	27216883	12311	0.0028
026eb95c-5a67-4026-8d88-a4185c0ef7de	2	27218434	27218632	3	-1.3033
026eb95c-5a67-4026-8d88-a4185c0ef7de	2	27219036	34474248	4729	0.0004
026eb95c-5a67-4026-8d88-a4185c0ef7de	2	34476327	34511990	45	-2.217
026eb95c-5a67-4026-8d88-a4185c0ef7de	2	34512096	35750907	871	0.0096
026eb95c-5a67-4026-8d88-a4185c0ef7de	2	35752724	35762850	6	-1.5881
026eb95c-5a67-4026-8d88-a4185c0ef7de	2	35762881	87134049	34162	0.004
026eb95c-5a67-4026-8d88-a4185c0ef7de	2	87146770	87696853	114	-0.7605
026eb95c-5a67-4026-8d88-a4185c0ef7de	2	87725148	106264257	7307	0.0069
026eb95c-5a67-4026-8d88-a4185c0ef7de	2	106265083	106268901	10	0.5191
