GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	62920	98588	12	1.1129
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	98602	1898043	300	-0.0778
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	1898088	3490227	538	-0.1877
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	3503571	16018332	7572	-0.0481
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	16018760	16077226	12	-0.5811
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	16079116	16863509	259	-0.0865
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	16864367	16898730	13	-0.5761
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	16898872	16902211	3	0.3827
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	16909189	16935752	38	-0.5725
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	16949746	72303233	33997	-0.0492
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	72303253	72345465	43	2.5832
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	72346221	94661145	14382	-0.0385
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	94665122	94689843	61	-0.6908
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	94689855	103560166	5533	-0.0397
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	103560435	103616762	29	0.4335
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	103620877	105763866	1147	-0.0234
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	105766516	105768039	4	-1.2433
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	105770854	106550709	498	-0.034
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	106555195	106556616	3	-1.6783
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	106558396	109690352	1925	-0.0226
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	109690431	109697556	11	1.2386
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	109702376	112147704	1949	-0.0349
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	112153343	112154375	17	0.4879
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	112154390	119586869	4763	-0.0423
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	119586881	119597400	8	-0.8176
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	119602851	143494500	400	-0.0484
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	143541857	143748012	96	0.7662
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	143748074	143754798	18	1.4809
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	143759680	152583051	2323	0.7736
1a12cd14-3f98-41bd-b89f-c0fb2848f8d5	1	152583230	152614118	35	-1.7582
