GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	62920	1696479	209	-0.0577
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	1696979	1741164	13	-1.1356
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	1756148	9529354	4564	0.0112
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	9536422	9536806	2	-3.2784
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	9542315	12779433	1664	0.0105
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	12792599	12823233	24	-0.7766
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	12832455	25256850	7460	0.0081
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	25266637	25320455	24	-2.082
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	25336819	72284670	28565	0.0028
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	72290430	72297687	9	-0.9572
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	72302735	74539383	1335	-0.0031
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	74539554	74540092	3	-2.0433
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	74542324	105470754	19535	-0.0077
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	105476583	105479738	16	0.7104
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	105479753	109684893	2611	0.004
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	109690352	109697556	12	1.9723
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	109702376	110833598	830	-0.0176
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	110834746	110849445	40	0.2916
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	110850675	112147704	1061	-0.0158
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	112153343	112154768	24	0.5818
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	112163334	143546851	5131	0.0073
1cfb1bb1-082b-4fda-a30a-ad5189c7602b	1	143547055	144432313	124	-0.6295
