GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f48ae533-7435-48ff-a7ee-5d7728d84ba7	1	3301765	247650984	129785	0.0089
f48ae533-7435-48ff-a7ee-5d7728d84ba7	2	480597	192415600	103674	0.0104
f48ae533-7435-48ff-a7ee-5d7728d84ba7	2	192419478	192590044	38	-1.1284
f48ae533-7435-48ff-a7ee-5d7728d84ba7	2	192591531	241537572	28508	0.0115
f48ae533-7435-48ff-a7ee-5d7728d84ba7	3	2170634	97612207	53061	0.0095
f48ae533-7435-48ff-a7ee-5d7728d84ba7	3	97612233	97613893	2	-1.5536
f48ae533-7435-48ff-a7ee-5d7728d84ba7	3	97616061	197812401	54116	0.0093
f48ae533-7435-48ff-a7ee-5d7728d84ba7	4	1059384	12637763	6613	0.004
f48ae533-7435-48ff-a7ee-5d7728d84ba7	4	12637970	12655112	2	1.7101
f48ae533-7435-48ff-a7ee-5d7728d84ba7	4	12655113	182093342	94409	0.01
f48ae533-7435-48ff-a7ee-5d7728d84ba7	4	182093725	182095791	2	-1.5515
f48ae533-7435-48ff-a7ee-5d7728d84ba7	4	182099926	187842528	2484	0.0023
f48ae533-7435-48ff-a7ee-5d7728d84ba7	5	914118	24199603	14220	0.0087
f48ae533-7435-48ff-a7ee-5d7728d84ba7	5	24199635	24202891	2	-1.5061
f48ae533-7435-48ff-a7ee-5d7728d84ba7	5	24203160	38431763	8080	0.0023
f48ae533-7435-48ff-a7ee-5d7728d84ba7	5	38432236	38438269	2	-2.0637
f48ae533-7435-48ff-a7ee-5d7728d84ba7	5	38440411	44722462	3579	0.0084
f48ae533-7435-48ff-a7ee-5d7728d84ba7	5	44724412	44724420	2	-1.5929
f48ae533-7435-48ff-a7ee-5d7728d84ba7	5	44725058	180934240	75246	0.007
f48ae533-7435-48ff-a7ee-5d7728d84ba7	6	1011760	8334727	5438	0.0137
f48ae533-7435-48ff-a7ee-5d7728d84ba7	6	8335142	8343438	2	-2.0894
f48ae533-7435-48ff-a7ee-5d7728d84ba7	6	8343751	9957925	1092	0.0075
f48ae533-7435-48ff-a7ee-5d7728d84ba7	6	9961705	9961900	2	-1.7245
f48ae533-7435-48ff-a7ee-5d7728d84ba7	6	9965180	68850194	31521	0.0071
f48ae533-7435-48ff-a7ee-5d7728d84ba7	6	68850247	68850888	5	-1.0183
f48ae533-7435-48ff-a7ee-5d7728d84ba7	6	68851380	142299268	42012	0.0078
f48ae533-7435-48ff-a7ee-5d7728d84ba7	6	142300810	142301022	2	-1.4106
f48ae533-7435-48ff-a7ee-5d7728d84ba7	6	142303443	170596889	17103	0.0096
f48ae533-7435-48ff-a7ee-5d7728d84ba7	7	664936	39579239	22757	0.0126
f48ae533-7435-48ff-a7ee-5d7728d84ba7	7	39580396	39580873	2	-1.7039
f48ae533-7435-48ff-a7ee-5d7728d84ba7	7	39580890	158592540	59190	0.0087
f48ae533-7435-48ff-a7ee-5d7728d84ba7	8	667625	36814811	21566	0.0089
f48ae533-7435-48ff-a7ee-5d7728d84ba7	8	36818647	36818689	2	-2.2264
f48ae533-7435-48ff-a7ee-5d7728d84ba7	8	36818874	144182542	60665	0.0052
f48ae533-7435-48ff-a7ee-5d7728d84ba7	9	789794	14850974	8166	0.0063
f48ae533-7435-48ff-a7ee-5d7728d84ba7	9	14851619	15049345	110	-1.005
f48ae533-7435-48ff-a7ee-5d7728d84ba7	9	15057175	75105997	19920	0.01
f48ae533-7435-48ff-a7ee-5d7728d84ba7	9	75107281	75107320	2	1.5247
f48ae533-7435-48ff-a7ee-5d7728d84ba7	9	75109793	109580279	23035	0.0055
f48ae533-7435-48ff-a7ee-5d7728d84ba7	9	109583689	109583826	3	-1.2701
f48ae533-7435-48ff-a7ee-5d7728d84ba7	9	109584647	138044505	17265	0.0104
f48ae533-7435-48ff-a7ee-5d7728d84ba7	10	366509	93589252	56037	0.009
f48ae533-7435-48ff-a7ee-5d7728d84ba7	10	93590723	93590901	2	-1.8013
f48ae533-7435-48ff-a7ee-5d7728d84ba7	10	93595482	133411599	25267	0.0067
f48ae533-7435-48ff-a7ee-5d7728d84ba7	11	456012	134272740	77583	0.0056
f48ae533-7435-48ff-a7ee-5d7728d84ba7	12	780472	132605822	74337	0.0085
f48ae533-7435-48ff-a7ee-5d7728d84ba7	13	18874255	114226675	57012	0.0107
f48ae533-7435-48ff-a7ee-5d7728d84ba7	14	20033191	105533894	49790	0.0045
f48ae533-7435-48ff-a7ee-5d7728d84ba7	15	23437561	101344124	44795	0.0082
