GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3d251807-80f4-44bf-b1ba-929b61676655	1	62920	248930189	141380	0.0113
3d251807-80f4-44bf-b1ba-929b61676655	2	12784	34466002	24039	0.0072
3d251807-80f4-44bf-b1ba-929b61676655	2	34474248	34511990	46	-1.8172
3d251807-80f4-44bf-b1ba-929b61676655	2	34512096	50651874	11697	0.0096
3d251807-80f4-44bf-b1ba-929b61676655	2	50652381	50654878	4	-3.0378
3d251807-80f4-44bf-b1ba-929b61676655	2	50655015	52527423	1283	0.0195
3d251807-80f4-44bf-b1ba-929b61676655	2	52527590	52527743	3	-1.4728
3d251807-80f4-44bf-b1ba-929b61676655	2	52531615	52565690	38	0.4596
3d251807-80f4-44bf-b1ba-929b61676655	2	52565799	65957614	8637	0.0203
3d251807-80f4-44bf-b1ba-929b61676655	2	65959789	65963498	2	3.1409
3d251807-80f4-44bf-b1ba-929b61676655	2	65963892	89218971	14071	0.0139
3d251807-80f4-44bf-b1ba-929b61676655	2	89245729	90228220	140	0.5289
3d251807-80f4-44bf-b1ba-929b61676655	2	90228237	106258266	6516	0.0056
3d251807-80f4-44bf-b1ba-929b61676655	2	106263639	106268901	12	-1.4963
3d251807-80f4-44bf-b1ba-929b61676655	2	106270799	192921900	52240	0.0126
3d251807-80f4-44bf-b1ba-929b61676655	2	192923328	192936136	5	-2.1875
3d251807-80f4-44bf-b1ba-929b61676655	2	192938403	202433193	5327	0.0177
3d251807-80f4-44bf-b1ba-929b61676655	2	202433199	202433419	3	2.4476
3d251807-80f4-44bf-b1ba-929b61676655	2	202434071	242147305	25208	0.0165
3d251807-80f4-44bf-b1ba-929b61676655	3	20930	165323075	103985	0.0141
3d251807-80f4-44bf-b1ba-929b61676655	3	165323760	165364151	65	-0.7025
3d251807-80f4-44bf-b1ba-929b61676655	3	165367641	176165961	6760	0.0158
3d251807-80f4-44bf-b1ba-929b61676655	3	176170271	176196691	33	-0.6889
3d251807-80f4-44bf-b1ba-929b61676655	3	176198433	198169247	13669	0.0134
3d251807-80f4-44bf-b1ba-929b61676655	4	68929	114252456	69857	0.0091
3d251807-80f4-44bf-b1ba-929b61676655	4	114252472	114261019	26	-1.2126
3d251807-80f4-44bf-b1ba-929b61676655	4	114263073	137261775	13326	0.0223
3d251807-80f4-44bf-b1ba-929b61676655	4	137261791	137261805	2	3.4257
3d251807-80f4-44bf-b1ba-929b61676655	4	137261857	160958989	14599	0.0076
3d251807-80f4-44bf-b1ba-929b61676655	4	160959045	160963448	17	-2.4472
3d251807-80f4-44bf-b1ba-929b61676655	4	160963756	190106768	19136	0.0183
3d251807-80f4-44bf-b1ba-929b61676655	5	15532	731654	318	-0.0267
3d251807-80f4-44bf-b1ba-929b61676655	5	731776	742574	5	-2.4724
3d251807-80f4-44bf-b1ba-929b61676655	5	760901	6179658	4546	0.0035
3d251807-80f4-44bf-b1ba-929b61676655	5	6184591	6185435	2	-3.0715
3d251807-80f4-44bf-b1ba-929b61676655	5	6188073	9608791	2889	0.0125
3d251807-80f4-44bf-b1ba-929b61676655	5	9609150	9609185	2	-3.0879
3d251807-80f4-44bf-b1ba-929b61676655	5	9610677	34223277	15844	0.0165
3d251807-80f4-44bf-b1ba-929b61676655	5	34229101	34229132	2	-3.7666
3d251807-80f4-44bf-b1ba-929b61676655	5	34229616	181363319	89127	0.0119
3d251807-80f4-44bf-b1ba-929b61676655	6	149661	32486746	22813	0.0139
3d251807-80f4-44bf-b1ba-929b61676655	6	32488906	32602588	28	1.0829
3d251807-80f4-44bf-b1ba-929b61676655	6	32605994	167931821	84716	0.0157
3d251807-80f4-44bf-b1ba-929b61676655	6	167934598	168195239	179	0.5401
3d251807-80f4-44bf-b1ba-929b61676655	6	168196562	168636172	332	0.0147
3d251807-80f4-44bf-b1ba-929b61676655	6	168636646	168637387	2	-1.9757
3d251807-80f4-44bf-b1ba-929b61676655	6	168638499	169513324	748	0.0141
3d251807-80f4-44bf-b1ba-929b61676655	6	169515342	169520645	2	2.342
3d251807-80f4-44bf-b1ba-929b61676655	6	169521284	170741917	596	0.0356
3d251807-80f4-44bf-b1ba-929b61676655	7	43355	9592975	5723	0.0161
3d251807-80f4-44bf-b1ba-929b61676655	7	9596996	9597049	2	-3.2683
3d251807-80f4-44bf-b1ba-929b61676655	7	9597369	65493709	35872	0.0086
3d251807-80f4-44bf-b1ba-929b61676655	7	65495544	65501240	3	-2.9666
3d251807-80f4-44bf-b1ba-929b61676655	7	65502323	67172252	539	0.0203
3d251807-80f4-44bf-b1ba-929b61676655	7	67176387	67203241	10	-1.6224
3d251807-80f4-44bf-b1ba-929b61676655	7	67203443	159334314	55491	0.0124
3d251807-80f4-44bf-b1ba-929b61676655	8	81254	4309863	4077	0.02
3d251807-80f4-44bf-b1ba-929b61676655	8	4309989	4310132	3	-2.5393
3d251807-80f4-44bf-b1ba-929b61676655	8	4310151	5716836	1888	0.01
3d251807-80f4-44bf-b1ba-929b61676655	8	5718947	5719222	6	-2.4574
3d251807-80f4-44bf-b1ba-929b61676655	8	5721181	145072769	89386	0.0068
3d251807-80f4-44bf-b1ba-929b61676655	9	46587	79246841	39444	0.0088
3d251807-80f4-44bf-b1ba-929b61676655	9	79247574	79249070	3	-3.0069
3d251807-80f4-44bf-b1ba-929b61676655	9	79251372	138200944	39894	0.013
3d251807-80f4-44bf-b1ba-929b61676655	10	45792	2794662	2217	-0.0055
3d251807-80f4-44bf-b1ba-929b61676655	10	2794687	2794953	3	-2.6844
3d251807-80f4-44bf-b1ba-929b61676655	10	2794998	44754152	28577	0.0098
3d251807-80f4-44bf-b1ba-929b61676655	10	44754748	44760013	3	-3.0951
3d251807-80f4-44bf-b1ba-929b61676655	10	44760193	76652627	20456	0.0174
3d251807-80f4-44bf-b1ba-929b61676655	10	76654351	76655174	2	-4.0143
3d251807-80f4-44bf-b1ba-929b61676655	10	76658160	133654968	39247	0.0086
3d251807-80f4-44bf-b1ba-929b61676655	11	198510	4946021	2412	0.0005
3d251807-80f4-44bf-b1ba-929b61676655	11	4946166	4954475	30	0.7152
3d251807-80f4-44bf-b1ba-929b61676655	11	4955027	5762452	783	0.0168
3d251807-80f4-44bf-b1ba-929b61676655	11	5762693	5781318	24	-0.6236
3d251807-80f4-44bf-b1ba-929b61676655	11	5781442	18919323	9406	0.0084
3d251807-80f4-44bf-b1ba-929b61676655	11	18927525	18939631	33	-0.9666
3d251807-80f4-44bf-b1ba-929b61676655	11	18939734	25549455	5219	0.0145
3d251807-80f4-44bf-b1ba-929b61676655	11	25549539	25549764	2	3.0445
3d251807-80f4-44bf-b1ba-929b61676655	11	25549836	28763669	2199	-0.0002
3d251807-80f4-44bf-b1ba-929b61676655	11	28763784	28782203	3	-2.9323
3d251807-80f4-44bf-b1ba-929b61676655	11	28782811	135074876	66564	0.0088
3d251807-80f4-44bf-b1ba-929b61676655	12	51460	133201603	84679	0.0087
3d251807-80f4-44bf-b1ba-929b61676655	13	18452809	114342922	64062	0.0116
3d251807-80f4-44bf-b1ba-929b61676655	14	18239283	21909724	1477	0.0372
3d251807-80f4-44bf-b1ba-929b61676655	14	21910361	22506798	544	0.2007
3d251807-80f4-44bf-b1ba-929b61676655	14	22506810	54288808	19793	0.006
3d251807-80f4-44bf-b1ba-929b61676655	14	54289161	54289798	2	-3.9771
3d251807-80f4-44bf-b1ba-929b61676655	14	54290779	106877229	33485	0.0041
3d251807-80f4-44bf-b1ba-929b61676655	15	19811075	21975606	176	-0.0626
3d251807-80f4-44bf-b1ba-929b61676655	15	21997003	22413894	33	-0.8834
3d251807-80f4-44bf-b1ba-929b61676655	15	22455811	23809194	607	0.0297
3d251807-80f4-44bf-b1ba-929b61676655	15	23809640	23814160	21	-0.6772
3d251807-80f4-44bf-b1ba-929b61676655	15	23820546	24094269	213	0.0374
3d251807-80f4-44bf-b1ba-929b61676655	15	24094860	24259010	84	-0.8572
3d251807-80f4-44bf-b1ba-929b61676655	15	24263561	34378326	6275	0.0135
3d251807-80f4-44bf-b1ba-929b61676655	15	34378801	34522159	68	-0.7968
3d251807-80f4-44bf-b1ba-929b61676655	15	34522341	101928837	43975	0.0116
3d251807-80f4-44bf-b1ba-929b61676655	16	10777	6249573	3409	0.0113
3d251807-80f4-44bf-b1ba-929b61676655	16	6249604	6249958	2	-4.2672
3d251807-80f4-44bf-b1ba-929b61676655	16	6251107	17334686	8796	0.0135
3d251807-80f4-44bf-b1ba-929b61676655	16	17335752	17337492	2	-4.1169
3d251807-80f4-44bf-b1ba-929b61676655	16	17340472	90096867	39542	-0.0009
3d251807-80f4-44bf-b1ba-929b61676655	17	150733	83091923	44929	0.0074
3d251807-80f4-44bf-b1ba-929b61676655	18	48133	80257174	50645	0.0134
3d251807-80f4-44bf-b1ba-929b61676655	19	90910	36334556	17116	0.0121
3d251807-80f4-44bf-b1ba-929b61676655	19	36336037	36356596	14	-1.4248
3d251807-80f4-44bf-b1ba-929b61676655	19	36356735	57994319	11584	0.0117
3d251807-80f4-44bf-b1ba-929b61676655	19	57994702	58002026	2	-4.0693
3d251807-80f4-44bf-b1ba-929b61676655	19	58002109	58586487	315	0.0444
3d251807-80f4-44bf-b1ba-929b61676655	20	80664	64324800	42291	0.0077
3d251807-80f4-44bf-b1ba-929b61676655	21	10354168	10756733	85	-0.4942
3d251807-80f4-44bf-b1ba-929b61676655	21	10775586	46677045	23737	0.0061
3d251807-80f4-44bf-b1ba-929b61676655	22	15294547	22775712	3632	0.0137
3d251807-80f4-44bf-b1ba-929b61676655	22	22776447	22776520	2	-3.381
3d251807-80f4-44bf-b1ba-929b61676655	22	22778727	49432269	18916	0.004
3d251807-80f4-44bf-b1ba-929b61676655	22	49432321	49433883	2	-4.1223
