GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	62920	48371665	26744	0.0116
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	48376143	48378940	2	2.565
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	48379809	61648334	8721	0.0206
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	61648509	61652515	3	-1.5602
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	61654137	65704844	2946	0.0284
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	65705060	65705147	3	-1.3779
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	65705162	70958755	3553	0.0286
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	70960577	70964183	2	1.7945
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	70967301	72303233	787	0.0226
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	72303253	72345465	45	-1
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	72346221	81422771	5771	0.0308
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	81422917	81422920	2	2.0136
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	81422982	103560608	14219	0.0365
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	103566616	103761017	36	0.4289
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	103764621	105470754	914	0.0222
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	105476583	105479738	16	1.0964
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	105479753	143494500	9784	0.0246
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	143541857	143708096	73	-2.8227
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	143708149	143759680	41	-1.266
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	143760271	143927887	9	-2.4671
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	143928045	151359311	1558	0.0284
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	151359451	151425402	62	0.5541
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	151436260	152602985	717	0.0255
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	152606973	152606992	2	2.0893
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	152607145	152784298	173	0.0255
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	152784330	152796224	40	0.4502
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	152801429	159833212	4240	0.0102
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	159835941	163242933	2347	0.1618
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	163247128	163250099	3	-1.1371
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	163251007	174826737	8202	0.1762
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	174826800	174835901	37	0.6446
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	174835918	193186662	12223	0.1796
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	193187149	193187218	4	2.0822
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	193190593	196788990	2428	0.1694
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	196789019	196789029	2	2.6421
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	196790144	203963865	4588	0.1761
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	203965606	203967655	2	1.7231
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	203968730	215318153	7950	0.1769
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	215320126	215325761	7	-0.9382
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	215327688	248412822	23068	0.1726
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	248414390	248546369	37	-0.0613
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	248550567	248631988	33	-0.7192
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	248633821	248930189	142	0.2079
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	12784	7499242	5925	-0.0468
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	7502934	7506841	2	2.2145
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	7506876	26293069	12924	-0.036
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	26293641	29871343	2186	0.0163
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	29872980	29896907	19	-0.9249
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	29897192	32505822	1560	0.0184
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	32506851	32509219	2	1.9059
