GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
44a559cf-eafb-40a3-a5b2-946670865a95	1	62920	98588	12	0.4353
44a559cf-eafb-40a3-a5b2-946670865a95	1	98602	901705	45	-0.145
44a559cf-eafb-40a3-a5b2-946670865a95	1	914637	3285881	676	0.1168
44a559cf-eafb-40a3-a5b2-946670865a95	1	3286332	12294250	5492	0.0083
44a559cf-eafb-40a3-a5b2-946670865a95	1	12295430	12295446	2	-1.6847
44a559cf-eafb-40a3-a5b2-946670865a95	1	12297031	12779433	263	-0.0229
44a559cf-eafb-40a3-a5b2-946670865a95	1	12792599	12855993	29	-0.8041
44a559cf-eafb-40a3-a5b2-946670865a95	1	12867264	16766762	2167	0.0056
44a559cf-eafb-40a3-a5b2-946670865a95	1	16766922	16785682	10	-0.7103
44a559cf-eafb-40a3-a5b2-946670865a95	1	16787932	17590848	499	0.0305
44a559cf-eafb-40a3-a5b2-946670865a95	1	17591174	17592712	3	-1.3258
44a559cf-eafb-40a3-a5b2-946670865a95	1	17593322	25256850	4820	0.0059
44a559cf-eafb-40a3-a5b2-946670865a95	1	25266637	25346663	27	-0.5264
44a559cf-eafb-40a3-a5b2-946670865a95	1	25351593	53968937	15625	0.0053
44a559cf-eafb-40a3-a5b2-946670865a95	1	53969370	53974555	3	-1.5255
44a559cf-eafb-40a3-a5b2-946670865a95	1	53982416	72303233	13109	-0.0009
44a559cf-eafb-40a3-a5b2-946670865a95	1	72303253	72345465	45	-1.8444
44a559cf-eafb-40a3-a5b2-946670865a95	1	72346221	109679105	23605	-0.0026
44a559cf-eafb-40a3-a5b2-946670865a95	1	109684695	109697556	15	1.2953
44a559cf-eafb-40a3-a5b2-946670865a95	1	109702376	110833598	835	0.0021
44a559cf-eafb-40a3-a5b2-946670865a95	1	110834746	110845604	39	-0.7621
44a559cf-eafb-40a3-a5b2-946670865a95	1	110849445	120885464	6163	-0.0052
44a559cf-eafb-40a3-a5b2-946670865a95	1	120885477	120954128	2	-1.7749
44a559cf-eafb-40a3-a5b2-946670865a95	1	120954165	143762042	214	-0.0085
44a559cf-eafb-40a3-a5b2-946670865a95	1	143796140	144503864	24	-0.4277
44a559cf-eafb-40a3-a5b2-946670865a95	1	144932423	152789809	2509	0.0001
44a559cf-eafb-40a3-a5b2-946670865a95	1	152789918	152795783	25	0.4342
44a559cf-eafb-40a3-a5b2-946670865a95	1	152795805	166579136	9229	0.0015
44a559cf-eafb-40a3-a5b2-946670865a95	1	166582964	166583858	6	-0.9599
44a559cf-eafb-40a3-a5b2-946670865a95	1	166584258	196745743	20242	0.0036
44a559cf-eafb-40a3-a5b2-946670865a95	1	196758720	196846661	61	-1.8032
44a559cf-eafb-40a3-a5b2-946670865a95	1	196847600	235117260	26084	0.0034
44a559cf-eafb-40a3-a5b2-946670865a95	1	235124437	235124487	2	-2.3308
44a559cf-eafb-40a3-a5b2-946670865a95	1	235136069	248930189	9738	0.0031
44a559cf-eafb-40a3-a5b2-946670865a95	2	12784	6159905	4689	0.0183
44a559cf-eafb-40a3-a5b2-946670865a95	2	6160035	6167743	32	-1.1237
44a559cf-eafb-40a3-a5b2-946670865a95	2	6170371	24376335	13209	0.0093
