GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a82e297d-8342-44f1-b7e8-e42872c834fa	1	62920	777165	23	0.4295
a82e297d-8342-44f1-b7e8-e42872c834fa	1	783283	5185758	2132	-0.2005
a82e297d-8342-44f1-b7e8-e42872c834fa	1	5186566	5187295	3	-1.6264
a82e297d-8342-44f1-b7e8-e42872c834fa	1	5190437	12797904	4330	-0.2114
a82e297d-8342-44f1-b7e8-e42872c834fa	1	12799143	13449605	59	0.1425
a82e297d-8342-44f1-b7e8-e42872c834fa	1	13450361	15823420	1784	-0.1818
a82e297d-8342-44f1-b7e8-e42872c834fa	1	15827002	15841360	14	0.4902
a82e297d-8342-44f1-b7e8-e42872c834fa	1	15843965	16643961	324	-0.2186
a82e297d-8342-44f1-b7e8-e42872c834fa	1	16679239	16787932	24	0.2897
a82e297d-8342-44f1-b7e8-e42872c834fa	1	16788139	21048317	2887	-0.1931
a82e297d-8342-44f1-b7e8-e42872c834fa	1	21050421	21050716	2	-2.4944
a82e297d-8342-44f1-b7e8-e42872c834fa	1	21051090	21362410	152	-0.2412
a82e297d-8342-44f1-b7e8-e42872c834fa	1	21365404	21452015	42	0.2321
a82e297d-8342-44f1-b7e8-e42872c834fa	1	21453405	21991690	316	-0.2372
a82e297d-8342-44f1-b7e8-e42872c834fa	1	21992508	22011632	7	-1.3071
a82e297d-8342-44f1-b7e8-e42872c834fa	1	22015896	25256800	1914	-0.1988
a82e297d-8342-44f1-b7e8-e42872c834fa	1	25256850	25320253	24	-0.6557
a82e297d-8342-44f1-b7e8-e42872c834fa	1	25320455	34626073	4948	-0.1916
a82e297d-8342-44f1-b7e8-e42872c834fa	1	34637053	34648667	21	-1.2016
a82e297d-8342-44f1-b7e8-e42872c834fa	1	34649941	45160503	5929	-0.1909
a82e297d-8342-44f1-b7e8-e42872c834fa	1	45169109	45175895	6	-1.6563
a82e297d-8342-44f1-b7e8-e42872c834fa	1	45176116	45644545	199	-0.1764
a82e297d-8342-44f1-b7e8-e42872c834fa	1	45645169	53032779	3848	-0.1174
a82e297d-8342-44f1-b7e8-e42872c834fa	1	53032844	54877256	1269	-0.1943
a82e297d-8342-44f1-b7e8-e42872c834fa	1	54880164	72302815	12503	-0.1006
a82e297d-8342-44f1-b7e8-e42872c834fa	1	72303233	72343689	40	0.7064
a82e297d-8342-44f1-b7e8-e42872c834fa	1	72343748	109684893	23606	-0.0999
a82e297d-8342-44f1-b7e8-e42872c834fa	1	109690352	109692006	10	-1.8071
a82e297d-8342-44f1-b7e8-e42872c834fa	1	109696900	121597150	7134	-0.1294
a82e297d-8342-44f1-b7e8-e42872c834fa	1	121598439	149904595	1048	0.6546
a82e297d-8342-44f1-b7e8-e42872c834fa	1	149906351	152440885	1276	0.5254
a82e297d-8342-44f1-b7e8-e42872c834fa	1	152441223	152583051	123	0.6266
a82e297d-8342-44f1-b7e8-e42872c834fa	1	152583230	152614118	35	1.9493
a82e297d-8342-44f1-b7e8-e42872c834fa	1	152618018	152789532	171	0.5491
a82e297d-8342-44f1-b7e8-e42872c834fa	1	152789570	152795471	26	1.0812
a82e297d-8342-44f1-b7e8-e42872c834fa	1	152795487	153042662	196	0.6291
a82e297d-8342-44f1-b7e8-e42872c834fa	1	153046940	157317467	2176	0.4943
a82e297d-8342-44f1-b7e8-e42872c834fa	1	157319760	158896783	1250	0.5845
a82e297d-8342-44f1-b7e8-e42872c834fa	1	158898711	158899969	2	-1.1128
a82e297d-8342-44f1-b7e8-e42872c834fa	1	158905028	159871376	657	0.6007
a82e297d-8342-44f1-b7e8-e42872c834fa	1	159873951	162110709	1344	0.5154
a82e297d-8342-44f1-b7e8-e42872c834fa	1	162111427	170268384	6428	0.6119
a82e297d-8342-44f1-b7e8-e42872c834fa	1	170270300	170270575	2	-1.7197
a82e297d-8342-44f1-b7e8-e42872c834fa	1	170270944	170949710	427	0.6419
a82e297d-8342-44f1-b7e8-e42872c834fa	1	170951336	185608459	9676	0.6042
a82e297d-8342-44f1-b7e8-e42872c834fa	1	185611080	196745743	7324	0.6447
a82e297d-8342-44f1-b7e8-e42872c834fa	1	196758720	196847600	62	-2.0196
a82e297d-8342-44f1-b7e8-e42872c834fa	1	196854187	200874640	2548	0.6284
a82e297d-8342-44f1-b7e8-e42872c834fa	1	200876814	207692767	4399	0.534
a82e297d-8342-44f1-b7e8-e42872c834fa	1	207694393	222847162	10787	0.6241
a82e297d-8342-44f1-b7e8-e42872c834fa	1	222849581	222850427	3	-0.8954
a82e297d-8342-44f1-b7e8-e42872c834fa	1	222853375	225400227	1594	0.6036
a82e297d-8342-44f1-b7e8-e42872c834fa	1	225400674	226817303	841	0.5391
a82e297d-8342-44f1-b7e8-e42872c834fa	1	226819271	226819481	3	-1.091
a82e297d-8342-44f1-b7e8-e42872c834fa	1	226825995	229401123	1487	0.5692
a82e297d-8342-44f1-b7e8-e42872c834fa	1	229401766	248930189	14156	0.6224
a82e297d-8342-44f1-b7e8-e42872c834fa	2	12784	2244755	1449	-0.1842
a82e297d-8342-44f1-b7e8-e42872c834fa	2	2245269	2246109	2	-2.7926
a82e297d-8342-44f1-b7e8-e42872c834fa	2	2246168	6259887	3376	-0.1222
a82e297d-8342-44f1-b7e8-e42872c834fa	2	6261777	6262028	2	-2.1422
a82e297d-8342-44f1-b7e8-e42872c834fa	2	6262164	12163947	4460	-0.1404
a82e297d-8342-44f1-b7e8-e42872c834fa	2	12163964	12164189	4	-1.5311
a82e297d-8342-44f1-b7e8-e42872c834fa	2	12164245	25216494	9069	-0.1031
a82e297d-8342-44f1-b7e8-e42872c834fa	2	25220460	28650491	1704	-0.1847
a82e297d-8342-44f1-b7e8-e42872c834fa	2	28654719	34491912	4022	-0.1059
a82e297d-8342-44f1-b7e8-e42872c834fa	2	34491962	34511990	27	-0.8978
a82e297d-8342-44f1-b7e8-e42872c834fa	2	34512096	52527330	12994	-0.1156
a82e297d-8342-44f1-b7e8-e42872c834fa	2	52527342	52554404	39	0.7361
a82e297d-8342-44f1-b7e8-e42872c834fa	2	52560811	57167767	3347	-0.1219
a82e297d-8342-44f1-b7e8-e42872c834fa	2	57174909	57237037	78	0.2434
a82e297d-8342-44f1-b7e8-e42872c834fa	2	57238144	107824280	26989	-0.1149
a82e297d-8342-44f1-b7e8-e42872c834fa	2	107830513	107864451	2	2.2147
a82e297d-8342-44f1-b7e8-e42872c834fa	2	107875632	146104517	22815	-0.1069
a82e297d-8342-44f1-b7e8-e42872c834fa	2	146106836	146109366	24	-2.2777
a82e297d-8342-44f1-b7e8-e42872c834fa	2	146120238	185660078	24303	-0.0898
a82e297d-8342-44f1-b7e8-e42872c834fa	2	185667108	185729628	35	-2.0284
a82e297d-8342-44f1-b7e8-e42872c834fa	2	185734488	185906502	94	-0.192
a82e297d-8342-44f1-b7e8-e42872c834fa	2	185907174	217604331	19154	-0.092
a82e297d-8342-44f1-b7e8-e42872c834fa	2	217604599	219785169	1152	-0.1708
a82e297d-8342-44f1-b7e8-e42872c834fa	2	219786336	230181886	6952	-0.0918
a82e297d-8342-44f1-b7e8-e42872c834fa	2	230182587	234191790	2393	-0.1652
a82e297d-8342-44f1-b7e8-e42872c834fa	2	234196323	237249793	2160	-0.1201
a82e297d-8342-44f1-b7e8-e42872c834fa	2	237252231	242147305	2795	-0.1815
a82e297d-8342-44f1-b7e8-e42872c834fa	3	20930	6604856	5819	0.2698
a82e297d-8342-44f1-b7e8-e42872c834fa	3	6609441	6611645	23	-0.5643
a82e297d-8342-44f1-b7e8-e42872c834fa	3	6613391	9513870	2481	0.2862
a82e297d-8342-44f1-b7e8-e42872c834fa	3	9514302	12641257	2174	0.231
a82e297d-8342-44f1-b7e8-e42872c834fa	3	12641264	12706191	61	0.4991
a82e297d-8342-44f1-b7e8-e42872c834fa	3	12707631	13081228	237	0.202
a82e297d-8342-44f1-b7e8-e42872c834fa	3	13086242	13088596	4	-0.7489
a82e297d-8342-44f1-b7e8-e42872c834fa	3	13088896	16246046	2156	0.2253
a82e297d-8342-44f1-b7e8-e42872c834fa	3	16247180	36595881	13818	0.292
a82e297d-8342-44f1-b7e8-e42872c834fa	3	36596259	39425974	1829	0.246
a82e297d-8342-44f1-b7e8-e42872c834fa	3	39427896	42176371	1805	0.3063
a82e297d-8342-44f1-b7e8-e42872c834fa	3	42177402	44998406	1563	0.2404
a82e297d-8342-44f1-b7e8-e42872c834fa	3	45001639	46763633	1236	0.2056
a82e297d-8342-44f1-b7e8-e42872c834fa	3	46767898	46806126	28	0.6686
