GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a932959b-407f-4062-8e7e-9d82bc8da663	1	62920	266187	17	-0.0189
a932959b-407f-4062-8e7e-9d82bc8da663	1	462795	462894	2	1.9271
a932959b-407f-4062-8e7e-9d82bc8da663	1	599171	1575421	191	0.0599
a932959b-407f-4062-8e7e-9d82bc8da663	1	1696479	1741164	16	0.6619
a932959b-407f-4062-8e7e-9d82bc8da663	1	1756148	13445266	6319	0.0142
a932959b-407f-4062-8e7e-9d82bc8da663	1	13449605	13450361	2	-1.3836
a932959b-407f-4062-8e7e-9d82bc8da663	1	13460805	15823420	1785	0.0075
a932959b-407f-4062-8e7e-9d82bc8da663	1	15827002	15828515	10	-1.6828
a932959b-407f-4062-8e7e-9d82bc8da663	1	15839166	16767520	342	0.0574
a932959b-407f-4062-8e7e-9d82bc8da663	1	16767532	16935737	65	0.4168
a932959b-407f-4062-8e7e-9d82bc8da663	1	16935752	72297687	33977	0.0115
a932959b-407f-4062-8e7e-9d82bc8da663	1	72302735	72345393	46	-0.6125
a932959b-407f-4062-8e7e-9d82bc8da663	1	72345450	105470754	20915	0.0053
a932959b-407f-4062-8e7e-9d82bc8da663	1	105476583	105479753	17	0.7276
a932959b-407f-4062-8e7e-9d82bc8da663	1	105481433	109690352	2631	0.0087
a932959b-407f-4062-8e7e-9d82bc8da663	1	109690415	109697533	11	-1.0711
a932959b-407f-4062-8e7e-9d82bc8da663	1	109697556	112147704	1947	0.0128
a932959b-407f-4062-8e7e-9d82bc8da663	1	112153343	112163334	26	-0.3454
a932959b-407f-4062-8e7e-9d82bc8da663	1	112163438	114219408	1250	0.018
a932959b-407f-4062-8e7e-9d82bc8da663	1	114219485	114220982	3	-1.1078
a932959b-407f-4062-8e7e-9d82bc8da663	1	114221916	143494500	3904	0.0082
a932959b-407f-4062-8e7e-9d82bc8da663	1	143541857	143713884	90	-0.642
a932959b-407f-4062-8e7e-9d82bc8da663	1	143713930	143760271	26	-0.2389
a932959b-407f-4062-8e7e-9d82bc8da663	1	143762042	143927887	8	-0.5974
a932959b-407f-4062-8e7e-9d82bc8da663	1	143928045	152583230	2317	0.0177
a932959b-407f-4062-8e7e-9d82bc8da663	1	152583291	152613762	30	1.5387
a932959b-407f-4062-8e7e-9d82bc8da663	1	152613802	152614118	4	0.5993
a932959b-407f-4062-8e7e-9d82bc8da663	1	152618018	152784298	162	0.0085
a932959b-407f-4062-8e7e-9d82bc8da663	1	152784330	152796224	40	-0.4357
a932959b-407f-4062-8e7e-9d82bc8da663	1	152801429	174827418	14784	0.0097
a932959b-407f-4062-8e7e-9d82bc8da663	1	174827561	174832716	16	-0.6855
a932959b-407f-4062-8e7e-9d82bc8da663	1	174832734	196745743	14611	0.008
a932959b-407f-4062-8e7e-9d82bc8da663	1	196758720	196854187	63	-0.6199
a932959b-407f-4062-8e7e-9d82bc8da663	1	196854483	245473108	33549	0.0083
a932959b-407f-4062-8e7e-9d82bc8da663	1	245473737	245483602	11	-0.9762
a932959b-407f-4062-8e7e-9d82bc8da663	1	245486349	248028918	1745	0.0009
a932959b-407f-4062-8e7e-9d82bc8da663	1	248029624	248029809	2	-1.5188
a932959b-407f-4062-8e7e-9d82bc8da663	1	248032111	248930189	437	-0.0188
a932959b-407f-4062-8e7e-9d82bc8da663	2	12784	34466002	24053	0.0013
a932959b-407f-4062-8e7e-9d82bc8da663	2	34474248	34511990	46	-0.6936
a932959b-407f-4062-8e7e-9d82bc8da663	2	34512096	97192190	36787	-0.0008
a932959b-407f-4062-8e7e-9d82bc8da663	2	97199600	97210536	11	0.7969
a932959b-407f-4062-8e7e-9d82bc8da663	2	97211069	97359885	16	0.0251
a932959b-407f-4062-8e7e-9d82bc8da663	2	97524284	97545726	9	-1.2318
