GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	62920	668210	21	0.0559
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	771719	1889180	284	-0.691
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	1892483	25082437	13465	-0.8235
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	25082867	92887483	41992	-0.7363
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	92902752	95093933	1493	0.0996
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	95098702	104101947	5409	-0.7001
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	104115262	104354293	145	0.1271
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	104355209	104437458	46	-0.0345
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	104441395	104563975	62	0.2132
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	104572269	105470754	478	-0.7093
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	105476583	105479738	16	-0.0068
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	105479753	107399086	1291	-0.6825
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	107399522	109690352	1343	0.1121
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	109690415	109697556	12	0.6263
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	109702376	112147704	1947	0.1061
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	112153343	112163334	26	-0.3114
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	112163438	114994750	1693	0.0932
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	115000422	115167593	137	-0.7292
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	115171117	115171251	3	-2.6355
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	115173475	116302530	846	-0.7125
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	116306276	146062439	2782	0.1066
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	146150530	148359050	676	0.5596
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	148926674	149370761	27	0.0833
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	149761178	152583051	1432	0.5469
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	152583230	152613762	31	-1.9187
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	152613802	152614118	4	-0.5371
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	152618018	152787202	167	0.5604
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	152789447	152796224	37	-0.1405
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	152801429	153699771	624	0.5655
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	153701198	153707540	5	1.3735
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	153715580	165067758	7331	0.5556
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	165076228	165076317	3	-1.11
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	165077278	169264736	3317	0.5604
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	169265291	169272528	6	1.4631
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	169273163	178498008	5890	0.5735
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	178498643	178501730	2	-1.4634
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	178502617	185484283	4853	0.5743
0a9860d2-bf4a-4951-8bec-e9106594a1e8	1	185486658	185488585	6	-0.6398
