GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a7528289-0052-4aaf-9034-0404e6144b7b	1	62920	3320988	762	0.1277
a7528289-0052-4aaf-9034-0404e6144b7b	1	3321181	12778601	5726	0.0007
a7528289-0052-4aaf-9034-0404e6144b7b	1	12779433	13012913	35	0.5808
a7528289-0052-4aaf-9034-0404e6144b7b	1	13110913	15816465	1803	0.0147
a7528289-0052-4aaf-9034-0404e6144b7b	1	15820537	15828471	20	0.4069
a7528289-0052-4aaf-9034-0404e6144b7b	1	15828515	16471261	281	-0.0054
a7528289-0052-4aaf-9034-0404e6144b7b	1	16477281	17010382	155	0.1602
a7528289-0052-4aaf-9034-0404e6144b7b	1	17014383	21361648	2956	0.007
a7528289-0052-4aaf-9034-0404e6144b7b	1	21361926	21457806	47	0.2368
a7528289-0052-4aaf-9034-0404e6144b7b	1	21464228	21967332	304	0.0143
a7528289-0052-4aaf-9034-0404e6144b7b	1	21969814	22022063	22	0.4241
a7528289-0052-4aaf-9034-0404e6144b7b	1	22031369	30266452	4325	0.0052
a7528289-0052-4aaf-9034-0404e6144b7b	1	30266509	30266949	2	-2.3619
a7528289-0052-4aaf-9034-0404e6144b7b	1	30268649	34638226	2567	0.0077
a7528289-0052-4aaf-9034-0404e6144b7b	1	34638263	34638890	9	-0.7258
a7528289-0052-4aaf-9034-0404e6144b7b	1	34648667	39638912	2702	0.0047
a7528289-0052-4aaf-9034-0404e6144b7b	1	39648952	39693156	28	0.4544
a7528289-0052-4aaf-9034-0404e6144b7b	1	39694476	72303233	21038	0.0062
a7528289-0052-4aaf-9034-0404e6144b7b	1	72303253	72345465	45	-0.9223
a7528289-0052-4aaf-9034-0404e6144b7b	1	72346221	85553624	8606	-0.0013
a7528289-0052-4aaf-9034-0404e6144b7b	1	85554843	85555531	3	-1.354
a7528289-0052-4aaf-9034-0404e6144b7b	1	85556013	103560608	11391	0.0049
a7528289-0052-4aaf-9034-0404e6144b7b	1	103566616	103760781	34	0.4316
a7528289-0052-4aaf-9034-0404e6144b7b	1	103760879	105476614	918	0.0046
a7528289-0052-4aaf-9034-0404e6144b7b	1	105476688	105479753	15	0.7673
a7528289-0052-4aaf-9034-0404e6144b7b	1	105481433	109690352	2635	0.0012
a7528289-0052-4aaf-9034-0404e6144b7b	1	109690415	109697556	12	-0.8797
a7528289-0052-4aaf-9034-0404e6144b7b	1	109702376	112147589	1949	0.0019
a7528289-0052-4aaf-9034-0404e6144b7b	1	112147626	112154591	24	0.4126
a7528289-0052-4aaf-9034-0404e6144b7b	1	112154619	118651682	4124	0.008
a7528289-0052-4aaf-9034-0404e6144b7b	1	118652994	118657188	4	-0.8449
a7528289-0052-4aaf-9034-0404e6144b7b	1	118657541	121573287	1027	0.0096
a7528289-0052-4aaf-9034-0404e6144b7b	1	121573699	145709808	170	0.2169
a7528289-0052-4aaf-9034-0404e6144b7b	1	145711635	152582700	2282	0.0224
a7528289-0052-4aaf-9034-0404e6144b7b	1	152583051	152614118	36	0.3902
a7528289-0052-4aaf-9034-0404e6144b7b	1	152618018	152787202	167	0.0078
a7528289-0052-4aaf-9034-0404e6144b7b	1	152789447	152796224	37	-1.5901
a7528289-0052-4aaf-9034-0404e6144b7b	1	152801429	195851760	28888	0.0013
a7528289-0052-4aaf-9034-0404e6144b7b	1	195856252	195859381	2	1.4514
a7528289-0052-4aaf-9034-0404e6144b7b	1	195861202	196745692	582	-0.0171
a7528289-0052-4aaf-9034-0404e6144b7b	1	196745743	196843400	61	0.2784
a7528289-0052-4aaf-9034-0404e6144b7b	1	196846661	199142393	1378	0.0094
a7528289-0052-4aaf-9034-0404e6144b7b	1	199142562	199144712	6	-0.8839
a7528289-0052-4aaf-9034-0404e6144b7b	1	199145110	203937000	3157	0.0144
a7528289-0052-4aaf-9034-0404e6144b7b	1	203939357	203953367	12	-1.1891
a7528289-0052-4aaf-9034-0404e6144b7b	1	203954065	209897717	4232	0.0046
a7528289-0052-4aaf-9034-0404e6144b7b	1	209908268	209908720	2	-1.854
a7528289-0052-4aaf-9034-0404e6144b7b	1	209910639	248930189	27024	0.0043
a7528289-0052-4aaf-9034-0404e6144b7b	2	12784	50427	20	0.0768
a7528289-0052-4aaf-9034-0404e6144b7b	2	50814	78533	15	0.4623
a7528289-0052-4aaf-9034-0404e6144b7b	2	82820	295136	144	0.0383
