GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
178e0166-9a9b-4495-896e-4a08f661c49a	1	62920	12807820	6510	-0.0705
178e0166-9a9b-4495-896e-4a08f661c49a	1	12807830	13114062	17	0.5221
178e0166-9a9b-4495-896e-4a08f661c49a	1	13118266	16883108	2182	-0.0722
178e0166-9a9b-4495-896e-4a08f661c49a	1	16884157	16949746	51	0.2585
178e0166-9a9b-4495-896e-4a08f661c49a	1	16951445	25256850	5259	-0.055
178e0166-9a9b-4495-896e-4a08f661c49a	1	25266637	25320455	24	-1.6726
178e0166-9a9b-4495-896e-4a08f661c49a	1	25336819	26814582	650	-0.0355
178e0166-9a9b-4495-896e-4a08f661c49a	1	26823515	36731851	5320	0.0121
178e0166-9a9b-4495-896e-4a08f661c49a	1	36732099	46802369	5725	-0.0454
178e0166-9a9b-4495-896e-4a08f661c49a	1	46802384	53050711	3274	0.1583
178e0166-9a9b-4495-896e-4a08f661c49a	1	53052141	55808600	1983	0.1944
178e0166-9a9b-4495-896e-4a08f661c49a	1	55813035	72302815	11783	0.1484
178e0166-9a9b-4495-896e-4a08f661c49a	1	72303233	72345465	46	-1.2498
178e0166-9a9b-4495-896e-4a08f661c49a	1	72346221	103621165	20031	0.155
178e0166-9a9b-4495-896e-4a08f661c49a	1	103697067	103717410	3	-1.2591
178e0166-9a9b-4495-896e-4a08f661c49a	1	103717617	108187137	2876	0.1439
178e0166-9a9b-4495-896e-4a08f661c49a	1	108191613	108194874	3	-0.9
178e0166-9a9b-4495-896e-4a08f661c49a	1	108196482	109684893	695	0.1666
178e0166-9a9b-4495-896e-4a08f661c49a	1	109690352	109697533	12	-0.586
178e0166-9a9b-4495-896e-4a08f661c49a	1	109697556	110834746	835	0.1587
178e0166-9a9b-4495-896e-4a08f661c49a	1	110834943	110836273	5	-1.8119
178e0166-9a9b-4495-896e-4a08f661c49a	1	110836443	110836709	7	-4.0608
178e0166-9a9b-4495-896e-4a08f661c49a	1	110836717	110845604	26	-1.877
178e0166-9a9b-4495-896e-4a08f661c49a	1	110849445	112147704	1076	0.1629
178e0166-9a9b-4495-896e-4a08f661c49a	1	112153343	112154768	25	-0.2959
178e0166-9a9b-4495-896e-4a08f661c49a	1	112163334	112735040	397	0.1778
178e0166-9a9b-4495-896e-4a08f661c49a	1	112738566	112742354	6	-0.4893
178e0166-9a9b-4495-896e-4a08f661c49a	1	112753195	115028221	1302	0.1492
178e0166-9a9b-4495-896e-4a08f661c49a	1	115028862	118704196	2453	0.5242
178e0166-9a9b-4495-896e-4a08f661c49a	1	118704311	143541857	1007	0.3669
178e0166-9a9b-4495-896e-4a08f661c49a	1	143545399	143928045	124	-0.2814
178e0166-9a9b-4495-896e-4a08f661c49a	1	143942271	144442342	6	0.2934
178e0166-9a9b-4495-896e-4a08f661c49a	1	144445555	147545166	553	0.7499
178e0166-9a9b-4495-896e-4a08f661c49a	1	147545754	147842866	205	0.51
178e0166-9a9b-4495-896e-4a08f661c49a	1	147846772	152583051	1553	0.7001
178e0166-9a9b-4495-896e-4a08f661c49a	1	152583230	152614100	34	-1.9873
178e0166-9a9b-4495-896e-4a08f661c49a	1	152614118	152787202	167	0.6754
178e0166-9a9b-4495-896e-4a08f661c49a	1	152789447	152795783	32	1.1257
178e0166-9a9b-4495-896e-4a08f661c49a	1	152795805	157989825	2865	0.7181
178e0166-9a9b-4495-896e-4a08f661c49a	1	157993139	158896783	755	0.4501
178e0166-9a9b-4495-896e-4a08f661c49a	1	158898711	158899969	2	-0.5966
178e0166-9a9b-4495-896e-4a08f661c49a	1	158905028	163915590	3455	0.4833
178e0166-9a9b-4495-896e-4a08f661c49a	1	163917463	165866127	1627	0.7123
178e0166-9a9b-4495-896e-4a08f661c49a	1	165866311	165866453	3	-0.2659
178e0166-9a9b-4495-896e-4a08f661c49a	1	165868741	169209140	2557	0.6849
178e0166-9a9b-4495-896e-4a08f661c49a	1	169212152	169213918	2	-0.6285
178e0166-9a9b-4495-896e-4a08f661c49a	1	169214052	169247699	24	0.6471
178e0166-9a9b-4495-896e-4a08f661c49a	1	169264736	169272528	7	1.5922
178e0166-9a9b-4495-896e-4a08f661c49a	1	169273163	170115361	628	0.6941
