GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
44e5f34c-1949-4d8d-809e-cabd29259dab	1	3301765	247650984	129033	-0.0005
44e5f34c-1949-4d8d-809e-cabd29259dab	2	480597	241537572	131528	0.0063
44e5f34c-1949-4d8d-809e-cabd29259dab	3	2170634	159833862	87377	-0.0001
44e5f34c-1949-4d8d-809e-cabd29259dab	3	159837056	159838322	3	-1.4214
44e5f34c-1949-4d8d-809e-cabd29259dab	3	159839266	197812401	19174	0.0014
44e5f34c-1949-4d8d-809e-cabd29259dab	4	1059384	60461594	33595	0.003
44e5f34c-1949-4d8d-809e-cabd29259dab	4	60464276	60465899	2	2.0341
44e5f34c-1949-4d8d-809e-cabd29259dab	4	60469846	145351809	46478	-0.0006
44e5f34c-1949-4d8d-809e-cabd29259dab	4	145355043	145365894	7	-1.0637
44e5f34c-1949-4d8d-809e-cabd29259dab	4	145377308	187842528	22821	0.0013
44e5f34c-1949-4d8d-809e-cabd29259dab	5	913983	180934240	100547	-0.0005
44e5f34c-1949-4d8d-809e-cabd29259dab	6	1011760	170596889	96653	-0.002
44e5f34c-1949-4d8d-809e-cabd29259dab	7	664936	149172850	76756	0.0007
44e5f34c-1949-4d8d-809e-cabd29259dab	7	149173707	149176405	2	-1.429
44e5f34c-1949-4d8d-809e-cabd29259dab	7	149177070	158592540	4763	-0.007
44e5f34c-1949-4d8d-809e-cabd29259dab	8	667625	144182542	81804	0.0027
44e5f34c-1949-4d8d-809e-cabd29259dab	9	789794	138044505	68119	-0.0009
44e5f34c-1949-4d8d-809e-cabd29259dab	10	366509	117293647	70534	0.0011
44e5f34c-1949-4d8d-809e-cabd29259dab	10	117298102	117313900	8	-0.8836
44e5f34c-1949-4d8d-809e-cabd29259dab	10	117314380	133411599	10341	0.0027
44e5f34c-1949-4d8d-809e-cabd29259dab	11	456012	134272740	77136	0.0006
44e5f34c-1949-4d8d-809e-cabd29259dab	12	780472	132605822	73998	0.0015
44e5f34c-1949-4d8d-809e-cabd29259dab	13	18874255	114226675	56625	0.0018
44e5f34c-1949-4d8d-809e-cabd29259dab	14	20033191	105533894	49493	-0.0012
44e5f34c-1949-4d8d-809e-cabd29259dab	15	23437561	101344124	44537	-0.0023
44e5f34c-1949-4d8d-809e-cabd29259dab	16	603333	29300932	13399	0.0025
44e5f34c-1949-4d8d-809e-cabd29259dab	16	29410386	29417224	6	0.8146
44e5f34c-1949-4d8d-809e-cabd29259dab	16	30295647	89317317	27621	0
44e5f34c-1949-4d8d-809e-cabd29259dab	17	1074619	1770111	222	0.0073
44e5f34c-1949-4d8d-809e-cabd29259dab	17	1773615	1804724	32	-0.9222
44e5f34c-1949-4d8d-809e-cabd29259dab	17	1810639	82959812	36892	-0.0007
44e5f34c-1949-4d8d-809e-cabd29259dab	18	326691	79349796	42740	0.0008
44e5f34c-1949-4d8d-809e-cabd29259dab	19	283868	58370362	24074	0.0035
44e5f34c-1949-4d8d-809e-cabd29259dab	20	472817	63588502	37368	-0.0015
44e5f34c-1949-4d8d-809e-cabd29259dab	21	13974127	46262057	20493	0.0013
44e5f34c-1949-4d8d-809e-cabd29259dab	22	16934932	48940621	17043	0.0034
44e5f34c-1949-4d8d-809e-cabd29259dab	X	3236359	155677414	63654	0.0002
