GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ab56c63d-a483-4946-833a-2318ccbeeaf0	1	3301765	247650984	129721	0.0143
ab56c63d-a483-4946-833a-2318ccbeeaf0	2	480597	159842169	84922	0.0169
ab56c63d-a483-4946-833a-2318ccbeeaf0	2	159843333	159843929	2	-1.6576
ab56c63d-a483-4946-833a-2318ccbeeaf0	2	159844531	241537572	47214	0.0157
ab56c63d-a483-4946-833a-2318ccbeeaf0	3	2170634	197812401	107143	0.0172
ab56c63d-a483-4946-833a-2318ccbeeaf0	4	1059384	187842528	103430	0.0179
ab56c63d-a483-4946-833a-2318ccbeeaf0	5	913983	180934240	101071	0.0152
ab56c63d-a483-4946-833a-2318ccbeeaf0	6	1011760	170596889	97111	0.0167
ab56c63d-a483-4946-833a-2318ccbeeaf0	7	664936	158592540	81899	0.0152
ab56c63d-a483-4946-833a-2318ccbeeaf0	8	667625	83888975	46473	0.0145
ab56c63d-a483-4946-833a-2318ccbeeaf0	8	83889930	83895612	9	-0.8769
ab56c63d-a483-4946-833a-2318ccbeeaf0	8	83897266	144182542	35711	0.0168
ab56c63d-a483-4946-833a-2318ccbeeaf0	9	789794	138044505	68465	0.0124
ab56c63d-a483-4946-833a-2318ccbeeaf0	10	366509	133411599	81257	0.0129
ab56c63d-a483-4946-833a-2318ccbeeaf0	11	456012	134272740	77536	0.0143
ab56c63d-a483-4946-833a-2318ccbeeaf0	12	780472	132605822	74319	0.0119
ab56c63d-a483-4946-833a-2318ccbeeaf0	13	18874255	71360664	29747	0.0163
ab56c63d-a483-4946-833a-2318ccbeeaf0	13	71362523	71362740	2	-1.4302
ab56c63d-a483-4946-833a-2318ccbeeaf0	13	71366409	114226675	27201	0.011
ab56c63d-a483-4946-833a-2318ccbeeaf0	14	20033191	105533894	49758	0.0141
ab56c63d-a483-4946-833a-2318ccbeeaf0	15	23437561	101344124	44772	0.0153
ab56c63d-a483-4946-833a-2318ccbeeaf0	16	603333	89317317	41203	0.0121
ab56c63d-a483-4946-833a-2318ccbeeaf0	17	1074619	82959812	37273	0.0145
ab56c63d-a483-4946-833a-2318ccbeeaf0	18	326691	79349796	42941	0.0143
ab56c63d-a483-4946-833a-2318ccbeeaf0	19	283868	58370362	24147	0.0144
ab56c63d-a483-4946-833a-2318ccbeeaf0	20	472817	63588502	37550	0.011
ab56c63d-a483-4946-833a-2318ccbeeaf0	21	13974127	46262057	20581	0.0101
ab56c63d-a483-4946-833a-2318ccbeeaf0	22	16934932	48940621	17089	0.0139
ab56c63d-a483-4946-833a-2318ccbeeaf0	X	3236359	89719208	34784	0.0159
ab56c63d-a483-4946-833a-2318ccbeeaf0	X	89721825	89726410	2	-1.6565
ab56c63d-a483-4946-833a-2318ccbeeaf0	X	89728272	125398639	15826	0.0169
ab56c63d-a483-4946-833a-2318ccbeeaf0	X	125398694	125398803	2	-1.5355
ab56c63d-a483-4946-833a-2318ccbeeaf0	X	125399024	155677414	13259	0.0165
