GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
28a7babc-06cf-4997-82b5-529bf89c338f	1	62920	72280864	42394	0.0003
28a7babc-06cf-4997-82b5-529bf89c338f	1	72280884	72346221	62	0.6411
28a7babc-06cf-4997-82b5-529bf89c338f	1	72346757	103560608	19829	0.0005
28a7babc-06cf-4997-82b5-529bf89c338f	1	103566616	103616762	27	1.3166
28a7babc-06cf-4997-82b5-529bf89c338f	1	103620877	105476583	916	0.0137
28a7babc-06cf-4997-82b5-529bf89c338f	1	105476614	105479753	16	-2.0938
28a7babc-06cf-4997-82b5-529bf89c338f	1	105481433	108223733	1946	0.0158
28a7babc-06cf-4997-82b5-529bf89c338f	1	108226680	108274557	2	-3.1711
28a7babc-06cf-4997-82b5-529bf89c338f	1	108310648	109690352	671	0.0089
28a7babc-06cf-4997-82b5-529bf89c338f	1	109690415	109697556	12	1.263
28a7babc-06cf-4997-82b5-529bf89c338f	1	109702376	152582700	9484	0.0034
28a7babc-06cf-4997-82b5-529bf89c338f	1	152583051	152613762	32	-1.5067
28a7babc-06cf-4997-82b5-529bf89c338f	1	152613802	155685557	1745	0.0114
28a7babc-06cf-4997-82b5-529bf89c338f	1	155687178	155693566	4	-1.57
28a7babc-06cf-4997-82b5-529bf89c338f	1	155697170	157508748	925	-0.0024
28a7babc-06cf-4997-82b5-529bf89c338f	1	157512664	157513157	2	-4.0825
28a7babc-06cf-4997-82b5-529bf89c338f	1	157513483	169223654	8662	-0.0014
28a7babc-06cf-4997-82b5-529bf89c338f	1	169229106	169229610	2	-2.3569
28a7babc-06cf-4997-82b5-529bf89c338f	1	169230187	178691231	6005	0.0049
28a7babc-06cf-4997-82b5-529bf89c338f	1	178692314	178705053	47	-0.7426
28a7babc-06cf-4997-82b5-529bf89c338f	1	178707731	194968949	10775	0.0049
28a7babc-06cf-4997-82b5-529bf89c338f	1	194969079	194974524	29	-0.8879
28a7babc-06cf-4997-82b5-529bf89c338f	1	194978124	196745743	1151	0.0161
28a7babc-06cf-4997-82b5-529bf89c338f	1	196758720	196936029	121	-0.8962
28a7babc-06cf-4997-82b5-529bf89c338f	1	196940515	200316085	2125	-0.0015
28a7babc-06cf-4997-82b5-529bf89c338f	1	200316169	200316925	4	-1.864
28a7babc-06cf-4997-82b5-529bf89c338f	1	200317357	209897717	6503	-0.0031
28a7babc-06cf-4997-82b5-529bf89c338f	1	209908268	209910639	3	1.8206
28a7babc-06cf-4997-82b5-529bf89c338f	1	209913207	223471064	9265	-0.0019
28a7babc-06cf-4997-82b5-529bf89c338f	1	223471097	223471136	2	-3.0769
28a7babc-06cf-4997-82b5-529bf89c338f	1	223471914	248572774	17320	-0.0021
28a7babc-06cf-4997-82b5-529bf89c338f	1	248574146	248645808	35	-0.6717
28a7babc-06cf-4997-82b5-529bf89c338f	1	248646068	248930189	138	-0.0406
28a7babc-06cf-4997-82b5-529bf89c338f	2	12784	203536	110	-0.0295
28a7babc-06cf-4997-82b5-529bf89c338f	2	204546	651641	347	0.5429
28a7babc-06cf-4997-82b5-529bf89c338f	2	656312	4168830	2515	-0.0165
28a7babc-06cf-4997-82b5-529bf89c338f	2	4168862	4175059	30	0.5777
28a7babc-06cf-4997-82b5-529bf89c338f	2	4175113	34466002	20866	0.0063
28a7babc-06cf-4997-82b5-529bf89c338f	2	34474248	34502800	44	0.5064
28a7babc-06cf-4997-82b5-529bf89c338f	2	34511446	35750907	861	0.008
28a7babc-06cf-4997-82b5-529bf89c338f	2	35752724	35761842	5	-1.73
28a7babc-06cf-4997-82b5-529bf89c338f	2	35762850	106263639	41159	0.0027
28a7babc-06cf-4997-82b5-529bf89c338f	2	106264257	106268523	9	-2.3997
28a7babc-06cf-4997-82b5-529bf89c338f	2	106268557	146107526	23606	0.0057
28a7babc-06cf-4997-82b5-529bf89c338f	2	146107615	146109366	17	1.3005
