GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8141d561-b148-446e-b500-566f1a2cd075	1	62920	668210	21	0.1125
8141d561-b148-446e-b500-566f1a2cd075	1	771719	7038128	3279	-0.3319
8141d561-b148-446e-b500-566f1a2cd075	1	7039206	7265360	159	-0.1282
8141d561-b148-446e-b500-566f1a2cd075	1	7266141	7266615	3	-2.8435
8141d561-b148-446e-b500-566f1a2cd075	1	7271267	9529354	1318	-0.147
8141d561-b148-446e-b500-566f1a2cd075	1	9536422	9536806	2	-2.0173
8141d561-b148-446e-b500-566f1a2cd075	1	9542315	10307286	345	-0.2043
8141d561-b148-446e-b500-566f1a2cd075	1	10310344	10317925	18	-0.905
8141d561-b148-446e-b500-566f1a2cd075	1	10321714	23511068	7836	-0.1365
8141d561-b148-446e-b500-566f1a2cd075	1	23511196	24078925	204	0.016
8141d561-b148-446e-b500-566f1a2cd075	1	24080157	24703101	391	0.7511
8141d561-b148-446e-b500-566f1a2cd075	1	24708926	25256850	364	0.2708
8141d561-b148-446e-b500-566f1a2cd075	1	25266637	25320253	23	0.8806
8141d561-b148-446e-b500-566f1a2cd075	1	25320455	25665036	107	0.2979
8141d561-b148-446e-b500-566f1a2cd075	1	25669445	25929240	152	0.7693
8141d561-b148-446e-b500-566f1a2cd075	1	25932053	26087048	83	0.3161
8141d561-b148-446e-b500-566f1a2cd075	1	26089054	26324641	107	-0.2912
8141d561-b148-446e-b500-566f1a2cd075	1	26325696	26439753	69	0.327
8141d561-b148-446e-b500-566f1a2cd075	1	26442084	28035717	619	-0.1615
8141d561-b148-446e-b500-566f1a2cd075	1	28036116	28188781	76	0.5472
8141d561-b148-446e-b500-566f1a2cd075	1	28190272	29379511	483	0.0131
8141d561-b148-446e-b500-566f1a2cd075	1	29382391	31547339	1505	0.1987
8141d561-b148-446e-b500-566f1a2cd075	1	31550174	33380639	769	0.0661
8141d561-b148-446e-b500-566f1a2cd075	1	33385289	33779885	289	-0.1392
8141d561-b148-446e-b500-566f1a2cd075	1	33780255	33965124	166	0.4312
8141d561-b148-446e-b500-566f1a2cd075	1	33965956	34011474	37	-0.1498
8141d561-b148-446e-b500-566f1a2cd075	1	34011903	34291095	221	0.4192
8141d561-b148-446e-b500-566f1a2cd075	1	34294621	34875700	396	0.0673
8141d561-b148-446e-b500-566f1a2cd075	1	34875800	35019469	68	0.5353
8141d561-b148-446e-b500-566f1a2cd075	1	35023494	35591609	244	-0.1809
8141d561-b148-446e-b500-566f1a2cd075	1	35602801	35663464	36	0.5189
8141d561-b148-446e-b500-566f1a2cd075	1	35677856	36187939	201	-0.0955
8141d561-b148-446e-b500-566f1a2cd075	1	36189036	36253068	25	0.4342
8141d561-b148-446e-b500-566f1a2cd075	1	36256597	36257187	4	-0.2737
8141d561-b148-446e-b500-566f1a2cd075	1	36257616	36288063	17	0.4775
8141d561-b148-446e-b500-566f1a2cd075	1	36288429	36317391	12	-0.1327
8141d561-b148-446e-b500-566f1a2cd075	1	36321787	36355326	15	0.4471
8141d561-b148-446e-b500-566f1a2cd075	1	36360577	36382165	15	-0.0853
8141d561-b148-446e-b500-566f1a2cd075	1	36383379	36455352	42	-0.2886
8141d561-b148-446e-b500-566f1a2cd075	1	36457336	36849794	257	-0.1269
8141d561-b148-446e-b500-566f1a2cd075	1	36851332	37118725	214	-0.3474
8141d561-b148-446e-b500-566f1a2cd075	1	37120372	38222241	604	-0.0096
8141d561-b148-446e-b500-566f1a2cd075	1	38229103	38959842	488	-0.3327
8141d561-b148-446e-b500-566f1a2cd075	1	38964507	39571175	278	-0.0584
8141d561-b148-446e-b500-566f1a2cd075	1	39573939	39989368	212	-0.2993
8141d561-b148-446e-b500-566f1a2cd075	1	39990071	75585159	22711	-0.005
8141d561-b148-446e-b500-566f1a2cd075	1	75589078	75589169	2	-3.1342
8141d561-b148-446e-b500-566f1a2cd075	1	75593824	105476583	18911	-0.0079
8141d561-b148-446e-b500-566f1a2cd075	1	105476614	105479753	16	-1.9526
8141d561-b148-446e-b500-566f1a2cd075	1	105481433	109684893	2625	-0.0116
8141d561-b148-446e-b500-566f1a2cd075	1	109690352	109697556	13	1.1024
8141d561-b148-446e-b500-566f1a2cd075	1	109702376	110834746	834	-0.0161
8141d561-b148-446e-b500-566f1a2cd075	1	110834943	110845604	38	-0.827
8141d561-b148-446e-b500-566f1a2cd075	1	110849445	121597150	6205	-0.0127
8141d561-b148-446e-b500-566f1a2cd075	1	121598439	152583051	2431	0.44
8141d561-b148-446e-b500-566f1a2cd075	1	152583230	152614100	34	-2.217
8141d561-b148-446e-b500-566f1a2cd075	1	152614118	155687178	1748	0.445
8141d561-b148-446e-b500-566f1a2cd075	1	155691436	155693566	3	-3.372
8141d561-b148-446e-b500-566f1a2cd075	1	155697170	158545295	1724	0.4314
8141d561-b148-446e-b500-566f1a2cd075	1	158547206	158550505	16	-0.9318
8141d561-b148-446e-b500-566f1a2cd075	1	158553881	161647641	1941	0.4302
8141d561-b148-446e-b500-566f1a2cd075	1	161647657	161649268	8	-0.5853
8141d561-b148-446e-b500-566f1a2cd075	1	161678447	174827418	9473	0.4524
8141d561-b148-446e-b500-566f1a2cd075	1	174827561	174832716	16	-0.5905
8141d561-b148-446e-b500-566f1a2cd075	1	174832734	179354603	3061	0.4592
8141d561-b148-446e-b500-566f1a2cd075	1	179361393	179364180	4	-1.0043
8141d561-b148-446e-b500-566f1a2cd075	1	179370071	185776329	4307	0.4558
8141d561-b148-446e-b500-566f1a2cd075	1	185777232	185778800	2	-1.7282
8141d561-b148-446e-b500-566f1a2cd075	1	185782382	187323476	941	0.4471
8141d561-b148-446e-b500-566f1a2cd075	1	187329235	187331559	4	-1.1725
8141d561-b148-446e-b500-566f1a2cd075	1	187331953	189433802	1373	0.4448
8141d561-b148-446e-b500-566f1a2cd075	1	189434236	189463694	19	-0.156
8141d561-b148-446e-b500-566f1a2cd075	1	189468293	196762956	4877	0.4397
8141d561-b148-446e-b500-566f1a2cd075	1	196769493	196832525	53	-1.8717
8141d561-b148-446e-b500-566f1a2cd075	1	196832720	199138574	1367	0.4551
8141d561-b148-446e-b500-566f1a2cd075	1	199142235	199144712	9	-1.9407
8141d561-b148-446e-b500-566f1a2cd075	1	199145110	200513783	969	0.4665
8141d561-b148-446e-b500-566f1a2cd075	1	200513978	200555421	16	1.0018
8141d561-b148-446e-b500-566f1a2cd075	1	200555555	203469200	1909	0.5059
8141d561-b148-446e-b500-566f1a2cd075	1	203469844	203505281	17	1.0562
8141d561-b148-446e-b500-566f1a2cd075	1	203506457	204100830	336	0.5772
8141d561-b148-446e-b500-566f1a2cd075	1	204101096	204118644	18	0.6625
8141d561-b148-446e-b500-566f1a2cd075	1	204118865	204545762	385	1.0304
8141d561-b148-446e-b500-566f1a2cd075	1	204545818	204551414	10	0.7675
8141d561-b148-446e-b500-566f1a2cd075	1	204551695	204745091	142	1.2595
8141d561-b148-446e-b500-566f1a2cd075	1	204745437	207765604	1794	0.7919
8141d561-b148-446e-b500-566f1a2cd075	1	207766193	209897717	1776	0.8844
8141d561-b148-446e-b500-566f1a2cd075	1	209908268	209910639	3	-2.4428
8141d561-b148-446e-b500-566f1a2cd075	1	209913207	213405679	2228	0.7723
8141d561-b148-446e-b500-566f1a2cd075	1	213406788	213963044	457	0.6189
8141d561-b148-446e-b500-566f1a2cd075	1	213963882	215682652	1182	0.7515
8141d561-b148-446e-b500-566f1a2cd075	1	215684851	217026391	1064	0.3062
8141d561-b148-446e-b500-566f1a2cd075	1	217026435	217532253	426	0.7477
8141d561-b148-446e-b500-566f1a2cd075	1	217533507	217600065	35	0.9696
8141d561-b148-446e-b500-566f1a2cd075	1	217601287	218337512	498	1.1179
8141d561-b148-446e-b500-566f1a2cd075	1	218338199	218693025	235	1.2531
8141d561-b148-446e-b500-566f1a2cd075	1	218699129	218767602	38	1.6427
8141d561-b148-446e-b500-566f1a2cd075	1	218770271	219588217	605	1.2786
8141d561-b148-446e-b500-566f1a2cd075	1	219592974	219777765	140	1.172
8141d561-b148-446e-b500-566f1a2cd075	1	219778611	219964547	111	0.7774
8141d561-b148-446e-b500-566f1a2cd075	1	219967372	224439084	2819	0.346
8141d561-b148-446e-b500-566f1a2cd075	1	224441208	224872547	330	0.2124
8141d561-b148-446e-b500-566f1a2cd075	1	224875378	225738801	523	0.3238
8141d561-b148-446e-b500-566f1a2cd075	1	225739257	225881227	85	0.7876
8141d561-b148-446e-b500-566f1a2cd075	1	225883370	227072029	718	0.3441
8141d561-b148-446e-b500-566f1a2cd075	1	227075534	227130998	40	0.9019
8141d561-b148-446e-b500-566f1a2cd075	1	227134374	227203963	43	0.4533
8141d561-b148-446e-b500-566f1a2cd075	1	227204221	227207593	2	-1.1558
8141d561-b148-446e-b500-566f1a2cd075	1	227210098	228047113	478	0.4399
8141d561-b148-446e-b500-566f1a2cd075	1	228057123	229329099	712	0.3253
8141d561-b148-446e-b500-566f1a2cd075	1	229332283	229550188	125	0.8856
8141d561-b148-446e-b500-566f1a2cd075	1	229553491	230946708	1110	0.471
8141d561-b148-446e-b500-566f1a2cd075	1	230949491	231001326	33	0.5747
8141d561-b148-446e-b500-566f1a2cd075	1	231006692	231179244	108	0.8772
8141d561-b148-446e-b500-566f1a2cd075	1	231180158	232365712	843	0.5863
8141d561-b148-446e-b500-566f1a2cd075	1	232371026	240228440	6064	0.4414
8141d561-b148-446e-b500-566f1a2cd075	1	240230715	240230824	5	-2.5276
8141d561-b148-446e-b500-566f1a2cd075	1	240230839	248633912	5687	0.445
