GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	1	3301765	247650984	129761	0.0069
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	2	480597	153310675	81295	0.0031
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	2	153310919	153310938	2	-1.8239
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	2	153311537	241537572	50874	0.005
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	3	2170634	112316046	61206	0.007
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	3	112316877	112319791	2	-1.6075
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	3	112320084	197812401	45951	0.0098
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	4	1059384	187842528	103446	0.0089
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	5	913983	117264820	62426	0.0061
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	5	117265866	118370022	731	0.6055
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	5	118374401	144168845	14936	0.0035
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	5	144169270	144169518	3	1.0821
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	5	144170653	180934240	22991	0.0075
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	6	1011760	170596889	97160	0.0085
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	7	664936	13359070	5813	0.0045
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	7	13359208	13384786	14	-0.9719
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	7	13385046	158592540	76101	0.0056
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	8	667625	144182542	82200	0.0072
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	9	789794	137811675	68397	0.0073
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	9	137812377	137813437	2	-1.8706
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	9	137814316	138044505	83	-0.0206
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	10	366509	133411599	81276	0.0071
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	11	456012	134272740	77554	0.0064
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	12	780472	11446630	5668	0.0062
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	12	11447618	11448247	2	-1.822
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	12	11448396	132605822	68677	0.0079
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	13	18874255	114226675	56979	0.0087
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	14	20033191	105533894	49771	0.0054
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	15	23437561	89414049	37482	0.0074
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	15	89415911	89417629	4	-1.0915
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	15	89421400	101344124	7303	0.0048
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	16	603333	9321860	4169	0.0019
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	16	9322833	9325091	6	-1.3884
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	16	9326778	89317317	37037	0.0068
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	17	1074619	82959812	37272	0.0059
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	18	326691	79349796	42951	0.0072
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	19	283868	675533	73	-0.0211
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	19	678411	685216	3	-1.0399
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	19	686181	7709539	2135	-0.0062
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	19	7716549	7718688	5	-0.881
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	19	7719309	58370362	21937	0.0079
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	20	472817	14687597	9060	0.0074
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	20	14694942	14710476	12	-0.9748
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	20	14711021	63588502	28486	0.0052
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	21	13974127	46262057	20594	0.0089
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	22	16934932	48940621	17088	0.0058
4e0cf9ce-72d8-49ab-86c2-0e33f6f5af9e	X	3236359	155677414	63969	0.0072
