GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2eedbaa2-6c13-495b-93eb-358725dfaa2d	1	3301765	229582109	117721	0.0004
2eedbaa2-6c13-495b-93eb-358725dfaa2d	1	229582232	229582254	2	-2.9858
2eedbaa2-6c13-495b-93eb-358725dfaa2d	1	229582334	247650984	11916	-0.0087
2eedbaa2-6c13-495b-93eb-358725dfaa2d	2	480597	184542207	99785	0.004
2eedbaa2-6c13-495b-93eb-358725dfaa2d	2	184548316	184548638	2	-1.9474
2eedbaa2-6c13-495b-93eb-358725dfaa2d	2	184552011	241537572	32320	0.0047
2eedbaa2-6c13-495b-93eb-358725dfaa2d	3	2170634	197812401	107110	0.0003
2eedbaa2-6c13-495b-93eb-358725dfaa2d	4	1059384	77531977	42768	0.003
2eedbaa2-6c13-495b-93eb-358725dfaa2d	4	77534850	77544019	7	-0.9265
2eedbaa2-6c13-495b-93eb-358725dfaa2d	4	77544535	187842528	60636	0.0019
2eedbaa2-6c13-495b-93eb-358725dfaa2d	5	913983	180934240	101030	0.0003
2eedbaa2-6c13-495b-93eb-358725dfaa2d	6	1011760	170596889	97082	-0.0006
2eedbaa2-6c13-495b-93eb-358725dfaa2d	7	664936	47099881	27117	0.0029
2eedbaa2-6c13-495b-93eb-358725dfaa2d	7	47100028	47101741	2	-1.6029
2eedbaa2-6c13-495b-93eb-358725dfaa2d	7	47102097	122763367	35502	0.0037
2eedbaa2-6c13-495b-93eb-358725dfaa2d	7	122764223	122782345	10	-0.7954
2eedbaa2-6c13-495b-93eb-358725dfaa2d	7	122793352	146745963	12890	-0.0005
2eedbaa2-6c13-495b-93eb-358725dfaa2d	7	146747004	146771892	10	-0.7171
2eedbaa2-6c13-495b-93eb-358725dfaa2d	7	146772851	158592540	6343	-0.0008
2eedbaa2-6c13-495b-93eb-358725dfaa2d	8	667625	144182542	82177	-0.0013
2eedbaa2-6c13-495b-93eb-358725dfaa2d	9	789794	23073970	14364	0.0053
2eedbaa2-6c13-495b-93eb-358725dfaa2d	9	23078342	23091711	10	-0.9041
2eedbaa2-6c13-495b-93eb-358725dfaa2d	9	23099503	138044505	54063	0.002
2eedbaa2-6c13-495b-93eb-358725dfaa2d	10	366509	133411599	81238	-0.0017
2eedbaa2-6c13-495b-93eb-358725dfaa2d	11	456012	134272740	77487	-0.0004
2eedbaa2-6c13-495b-93eb-358725dfaa2d	12	780472	132605822	74294	0.0036
2eedbaa2-6c13-495b-93eb-358725dfaa2d	13	18874255	114226675	56948	0.0014
2eedbaa2-6c13-495b-93eb-358725dfaa2d	14	20033191	105533894	49748	0.0023
2eedbaa2-6c13-495b-93eb-358725dfaa2d	15	23437561	61000487	20831	0.0029
2eedbaa2-6c13-495b-93eb-358725dfaa2d	15	61001313	61001500	2	-1.6319
2eedbaa2-6c13-495b-93eb-358725dfaa2d	15	61001896	101344124	23935	0.0003
2eedbaa2-6c13-495b-93eb-358725dfaa2d	16	603333	89317317	41169	0
2eedbaa2-6c13-495b-93eb-358725dfaa2d	17	1074619	76587008	34634	0.0049
2eedbaa2-6c13-495b-93eb-358725dfaa2d	17	76587144	76600320	12	-0.5955
2eedbaa2-6c13-495b-93eb-358725dfaa2d	17	76601380	82959812	2620	-0.0024
2eedbaa2-6c13-495b-93eb-358725dfaa2d	18	326691	79349796	42942	0.0051
2eedbaa2-6c13-495b-93eb-358725dfaa2d	19	283868	58370362	24137	0.0042
2eedbaa2-6c13-495b-93eb-358725dfaa2d	20	472817	9448845	5405	0.0084
2eedbaa2-6c13-495b-93eb-358725dfaa2d	20	9448947	9449038	2	-1.4564
2eedbaa2-6c13-495b-93eb-358725dfaa2d	20	9449266	48489519	22040	0.002
2eedbaa2-6c13-495b-93eb-358725dfaa2d	20	48489530	48519463	4	-1.5509
2eedbaa2-6c13-495b-93eb-358725dfaa2d	20	48519878	63588502	10064	0.0033
2eedbaa2-6c13-495b-93eb-358725dfaa2d	21	13974127	46262057	20580	0.0029
2eedbaa2-6c13-495b-93eb-358725dfaa2d	22	16934932	43768613	13212	0.0016
2eedbaa2-6c13-495b-93eb-358725dfaa2d	22	43769427	43771804	4	-0.9589
2eedbaa2-6c13-495b-93eb-358725dfaa2d	22	43773014	48940621	3860	-0.0049
2eedbaa2-6c13-495b-93eb-358725dfaa2d	X	3236359	6246550	571	-0.0105
2eedbaa2-6c13-495b-93eb-358725dfaa2d	X	6247850	6270932	32	0.5286
2eedbaa2-6c13-495b-93eb-358725dfaa2d	X	6270951	6530483	179	0.9001
2eedbaa2-6c13-495b-93eb-358725dfaa2d	X	8173048	155677414	63156	-0.0012
