GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
552c71ff-6e8a-45e0-b683-7b431d8fc972	1	3301765	72977100	39944	0.0092
552c71ff-6e8a-45e0-b683-7b431d8fc972	1	72985507	72989897	4	1.0807
552c71ff-6e8a-45e0-b683-7b431d8fc972	1	72994094	247650984	89828	0.0031
552c71ff-6e8a-45e0-b683-7b431d8fc972	2	480597	198026343	105959	0.0003
552c71ff-6e8a-45e0-b683-7b431d8fc972	2	198029788	198030369	2	-1.4903
552c71ff-6e8a-45e0-b683-7b431d8fc972	2	198033415	220147669	13183	0.0007
552c71ff-6e8a-45e0-b683-7b431d8fc972	2	220148264	220148290	2	-1.4985
552c71ff-6e8a-45e0-b683-7b431d8fc972	2	220151985	241537572	13066	0
552c71ff-6e8a-45e0-b683-7b431d8fc972	3	2170634	197812401	107184	0.0059
552c71ff-6e8a-45e0-b683-7b431d8fc972	4	1059384	187842528	103473	0.0055
552c71ff-6e8a-45e0-b683-7b431d8fc972	5	913983	180934240	101126	0.0052
552c71ff-6e8a-45e0-b683-7b431d8fc972	6	1011760	170596889	97175	0.0047
552c71ff-6e8a-45e0-b683-7b431d8fc972	7	664936	84817506	43537	0.0048
552c71ff-6e8a-45e0-b683-7b431d8fc972	7	84819096	84819438	2	2.2488
552c71ff-6e8a-45e0-b683-7b431d8fc972	7	84819563	157299090	37817	0.0066
552c71ff-6e8a-45e0-b683-7b431d8fc972	7	157304033	157304054	2	-1.5156
552c71ff-6e8a-45e0-b683-7b431d8fc972	7	157304441	158592540	590	0.0091
552c71ff-6e8a-45e0-b683-7b431d8fc972	8	667625	144182542	82214	0.0039
552c71ff-6e8a-45e0-b683-7b431d8fc972	9	789794	138044505	68496	0.0046
552c71ff-6e8a-45e0-b683-7b431d8fc972	10	366509	66950838	39705	0.0037
552c71ff-6e8a-45e0-b683-7b431d8fc972	10	66951473	66952144	3	-1.3505
552c71ff-6e8a-45e0-b683-7b431d8fc972	10	66952355	133411599	41579	0.0074
552c71ff-6e8a-45e0-b683-7b431d8fc972	11	456012	134272740	77571	0.0074
552c71ff-6e8a-45e0-b683-7b431d8fc972	12	780472	90836647	49837	0.0019
552c71ff-6e8a-45e0-b683-7b431d8fc972	12	90836693	90836724	2	-1.3727
552c71ff-6e8a-45e0-b683-7b431d8fc972	12	90836830	132605822	24522	0.0049
552c71ff-6e8a-45e0-b683-7b431d8fc972	13	18874255	114226675	56989	0.0034
552c71ff-6e8a-45e0-b683-7b431d8fc972	14	20033191	105533894	49777	0.0021
552c71ff-6e8a-45e0-b683-7b431d8fc972	15	23437561	101344124	44795	0.0039
552c71ff-6e8a-45e0-b683-7b431d8fc972	16	603333	89317317	41221	0.0058
552c71ff-6e8a-45e0-b683-7b431d8fc972	17	1074619	82959812	37287	0.0064
552c71ff-6e8a-45e0-b683-7b431d8fc972	18	326691	47380237	24085	0.006
552c71ff-6e8a-45e0-b683-7b431d8fc972	18	47381726	47381916	2	1.4783
552c71ff-6e8a-45e0-b683-7b431d8fc972	18	47384111	79349796	18866	0.0036
552c71ff-6e8a-45e0-b683-7b431d8fc972	19	283868	58370362	24155	0.0057
552c71ff-6e8a-45e0-b683-7b431d8fc972	20	472817	63588502	37571	0.006
552c71ff-6e8a-45e0-b683-7b431d8fc972	21	13974127	46262057	20596	0.0002
552c71ff-6e8a-45e0-b683-7b431d8fc972	22	16934932	48940621	17094	0.0087
552c71ff-6e8a-45e0-b683-7b431d8fc972	X	3236359	155677414	63975	0.0059
