GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c6914b68-40d4-4f98-ae22-92a713b29df3	1	62920	16855942	8667	-0.3398
c6914b68-40d4-4f98-ae22-92a713b29df3	1	16863509	16934716	48	-0.8993
c6914b68-40d4-4f98-ae22-92a713b29df3	1	16934753	25256850	5254	-0.3421
c6914b68-40d4-4f98-ae22-92a713b29df3	1	25266637	25336819	25	-1.4265
c6914b68-40d4-4f98-ae22-92a713b29df3	1	25336853	35089593	5182	-0.3342
c6914b68-40d4-4f98-ae22-92a713b29df3	1	35091641	35881785	337	0.3573
c6914b68-40d4-4f98-ae22-92a713b29df3	1	35892284	37786091	1112	-0.1407
c6914b68-40d4-4f98-ae22-92a713b29df3	1	37787820	39648952	1022	0.427
c6914b68-40d4-4f98-ae22-92a713b29df3	1	39650439	39650994	2	-0.9044
c6914b68-40d4-4f98-ae22-92a713b29df3	1	39663729	40385395	383	0.4039
c6914b68-40d4-4f98-ae22-92a713b29df3	1	40390494	40393153	3	-0.7032
c6914b68-40d4-4f98-ae22-92a713b29df3	1	40393488	47723959	4166	0.4291
c6914b68-40d4-4f98-ae22-92a713b29df3	1	47725933	72284670	16470	-0.3154
c6914b68-40d4-4f98-ae22-92a713b29df3	1	72290430	72297687	9	-2.871
c6914b68-40d4-4f98-ae22-92a713b29df3	1	72302735	72345465	48	0.7772
c6914b68-40d4-4f98-ae22-92a713b29df3	1	72346221	105478582	20938	-0.3101
c6914b68-40d4-4f98-ae22-92a713b29df3	1	105478597	105479753	11	-1.4116
c6914b68-40d4-4f98-ae22-92a713b29df3	1	105481433	107811048	1666	-0.2773
c6914b68-40d4-4f98-ae22-92a713b29df3	1	107811339	108187137	270	-0.3566
c6914b68-40d4-4f98-ae22-92a713b29df3	1	108191613	108192255	2	-1.978
c6914b68-40d4-4f98-ae22-92a713b29df3	1	108194874	112153465	2656	-0.3506
c6914b68-40d4-4f98-ae22-92a713b29df3	1	112153571	112163440	26	0.1717
c6914b68-40d4-4f98-ae22-92a713b29df3	1	112163460	116900746	3054	-0.3276
c6914b68-40d4-4f98-ae22-92a713b29df3	1	116902621	116902892	4	-1.8185
c6914b68-40d4-4f98-ae22-92a713b29df3	1	116911133	117642710	473	-0.3302
c6914b68-40d4-4f98-ae22-92a713b29df3	1	117642808	117643196	2	-3.3872
c6914b68-40d4-4f98-ae22-92a713b29df3	1	117643298	118003458	201	-0.3261
c6914b68-40d4-4f98-ae22-92a713b29df3	1	118006233	121601998	1419	0.4249
c6914b68-40d4-4f98-ae22-92a713b29df3	1	121705338	145664420	148	0.0606
c6914b68-40d4-4f98-ae22-92a713b29df3	1	145670653	145988788	136	0.6964
c6914b68-40d4-4f98-ae22-92a713b29df3	1	145988871	146044884	23	0.4434
c6914b68-40d4-4f98-ae22-92a713b29df3	1	146062439	146788785	7	-0.3331
c6914b68-40d4-4f98-ae22-92a713b29df3	1	147004967	147152818	87	0.4142
c6914b68-40d4-4f98-ae22-92a713b29df3	1	147156900	152580015	2035	0.6357
c6914b68-40d4-4f98-ae22-92a713b29df3	1	152580278	152583230	6	-0.0287
c6914b68-40d4-4f98-ae22-92a713b29df3	1	152583291	152614118	34	-1.7562
c6914b68-40d4-4f98-ae22-92a713b29df3	1	152618018	152787202	167	0.6546
c6914b68-40d4-4f98-ae22-92a713b29df3	1	152789447	152796224	37	-0.11
c6914b68-40d4-4f98-ae22-92a713b29df3	1	152801429	158896783	3615	0.64
c6914b68-40d4-4f98-ae22-92a713b29df3	1	158898711	158899969	2	-1.0736
c6914b68-40d4-4f98-ae22-92a713b29df3	1	158905028	191268651	22211	0.6489
c6914b68-40d4-4f98-ae22-92a713b29df3	1	191269007	209897717	12500	0.7828
c6914b68-40d4-4f98-ae22-92a713b29df3	1	209908268	209908720	2	-1.2009
c6914b68-40d4-4f98-ae22-92a713b29df3	1	209910639	235516293	17470	0.7926
c6914b68-40d4-4f98-ae22-92a713b29df3	1	235520171	235521602	5	-0.6719
c6914b68-40d4-4f98-ae22-92a713b29df3	1	235525507	242971953	5812	0.788
c6914b68-40d4-4f98-ae22-92a713b29df3	1	242972295	243105104	20	0.2614
c6914b68-40d4-4f98-ae22-92a713b29df3	1	243105657	248930189	3731	0.7913
c6914b68-40d4-4f98-ae22-92a713b29df3	2	12784	83992	37	0.2231
c6914b68-40d4-4f98-ae22-92a713b29df3	2	86644	26938192	19133	-0.3185
c6914b68-40d4-4f98-ae22-92a713b29df3	2	26941938	34458223	4867	0.0559
