GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
81c506c1-082a-482f-8444-7affb6dbdb8e	1	62920	98602	13	-0.9413
81c506c1-082a-482f-8444-7affb6dbdb8e	1	259407	1570600	194	0.0398
81c506c1-082a-482f-8444-7affb6dbdb8e	1	1570655	1741164	19	0.6572
81c506c1-082a-482f-8444-7affb6dbdb8e	1	1756148	16868660	8474	0.0181
81c506c1-082a-482f-8444-7affb6dbdb8e	1	16877002	16935737	51	0.5543
81c506c1-082a-482f-8444-7affb6dbdb8e	1	16935752	72305835	34028	0.0122
81c506c1-082a-482f-8444-7affb6dbdb8e	1	72305851	72345465	41	-0.4829
81c506c1-082a-482f-8444-7affb6dbdb8e	1	72346221	75585159	1932	0.0152
81c506c1-082a-482f-8444-7affb6dbdb8e	1	75589078	75589169	2	-2.3838
81c506c1-082a-482f-8444-7affb6dbdb8e	1	75593824	105476583	19016	0.0098
81c506c1-082a-482f-8444-7affb6dbdb8e	1	105476614	105479753	16	-1.6786
81c506c1-082a-482f-8444-7affb6dbdb8e	1	105481433	109684893	2636	0.0179
81c506c1-082a-482f-8444-7affb6dbdb8e	1	109690352	109697556	13	-1.2997
81c506c1-082a-482f-8444-7affb6dbdb8e	1	109702376	112147704	1951	0.0029
81c506c1-082a-482f-8444-7affb6dbdb8e	1	112153343	112154768	25	0.5199
81c506c1-082a-482f-8444-7affb6dbdb8e	1	112163334	143710845	5248	0.0106
81c506c1-082a-482f-8444-7affb6dbdb8e	1	143713743	143796140	30	0.3933
81c506c1-082a-482f-8444-7affb6dbdb8e	1	143811517	152583230	2322	0.0152
81c506c1-082a-482f-8444-7affb6dbdb8e	1	152583291	152613762	30	-1.5925
81c506c1-082a-482f-8444-7affb6dbdb8e	1	152613802	152787202	170	0.003
81c506c1-082a-482f-8444-7affb6dbdb8e	1	152789447	152796224	37	-1.1702
81c506c1-082a-482f-8444-7affb6dbdb8e	1	152801429	167795598	10166	0.0128
