GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5925676c-457c-4be1-83c1-b0d6ec753c11	1	3301765	247650984	129532	0.0172
5925676c-457c-4be1-83c1-b0d6ec753c11	2	480597	241537572	132005	0.0245
5925676c-457c-4be1-83c1-b0d6ec753c11	3	2170634	80758129	46569	0.017
5925676c-457c-4be1-83c1-b0d6ec753c11	3	80758417	80772386	5	-1.0615
5925676c-457c-4be1-83c1-b0d6ec753c11	3	80780120	197812401	60454	0.0172
5925676c-457c-4be1-83c1-b0d6ec753c11	4	1059384	184396345	101691	0.0193
5925676c-457c-4be1-83c1-b0d6ec753c11	4	184399478	184415108	16	-0.4397
5925676c-457c-4be1-83c1-b0d6ec753c11	4	184415698	187842528	1685	0.0162
5925676c-457c-4be1-83c1-b0d6ec753c11	5	914118	180934240	100965	0.0192
5925676c-457c-4be1-83c1-b0d6ec753c11	6	1011760	158891006	90905	0.0204
5925676c-457c-4be1-83c1-b0d6ec753c11	6	158895398	158897809	6	-1.2922
5925676c-457c-4be1-83c1-b0d6ec753c11	6	158900544	159601247	521	-0.0008
5925676c-457c-4be1-83c1-b0d6ec753c11	6	159601394	159603211	2	-1.4583
5925676c-457c-4be1-83c1-b0d6ec753c11	6	159603813	170596889	5611	0.0179
5925676c-457c-4be1-83c1-b0d6ec753c11	7	664936	151806724	78291	0.0136
5925676c-457c-4be1-83c1-b0d6ec753c11	7	151809069	151813485	6	-1.7744
5925676c-457c-4be1-83c1-b0d6ec753c11	7	151813637	158592540	3532	0.0162
5925676c-457c-4be1-83c1-b0d6ec753c11	8	667625	30739793	18106	0.0175
5925676c-457c-4be1-83c1-b0d6ec753c11	8	30740907	30741070	2	-1.8076
5925676c-457c-4be1-83c1-b0d6ec753c11	8	30744288	144182542	63999	0.0209
5925676c-457c-4be1-83c1-b0d6ec753c11	9	789794	138044505	68347	0.0209
5925676c-457c-4be1-83c1-b0d6ec753c11	10	366509	133411599	81136	0.02
5925676c-457c-4be1-83c1-b0d6ec753c11	11	456012	134272740	77439	0.0187
5925676c-457c-4be1-83c1-b0d6ec753c11	12	780472	80446147	43844	0.0166
5925676c-457c-4be1-83c1-b0d6ec753c11	12	80446276	80456533	2	-2.1258
5925676c-457c-4be1-83c1-b0d6ec753c11	12	80458189	112588651	19574	0.02
5925676c-457c-4be1-83c1-b0d6ec753c11	12	112589216	112591616	3	-1.7566
5925676c-457c-4be1-83c1-b0d6ec753c11	12	112591867	132605822	10789	0.015
5925676c-457c-4be1-83c1-b0d6ec753c11	13	18874255	114226675	56911	0.02
5925676c-457c-4be1-83c1-b0d6ec753c11	14	20033191	105533894	49692	0.0154
5925676c-457c-4be1-83c1-b0d6ec753c11	15	23437561	101344124	44712	0.0214
5925676c-457c-4be1-83c1-b0d6ec753c11	16	603333	4930563	1590	0.0186
5925676c-457c-4be1-83c1-b0d6ec753c11	16	4932012	4932127	2	-1.8843
5925676c-457c-4be1-83c1-b0d6ec753c11	16	4932787	89317317	39547	0.0204
5925676c-457c-4be1-83c1-b0d6ec753c11	17	1074619	6689595	2796	0.0235
5925676c-457c-4be1-83c1-b0d6ec753c11	17	6690603	6690695	2	-1.5543
5925676c-457c-4be1-83c1-b0d6ec753c11	17	6690828	82959812	34411	0.0184
5925676c-457c-4be1-83c1-b0d6ec753c11	18	326691	68726003	37523	0.0141
5925676c-457c-4be1-83c1-b0d6ec753c11	18	68733620	68822550	51	-0.9269
5925676c-457c-4be1-83c1-b0d6ec753c11	18	68824346	79349796	5319	0.0139
5925676c-457c-4be1-83c1-b0d6ec753c11	19	283868	42477585	17588	0.0125
5925676c-457c-4be1-83c1-b0d6ec753c11	19	42483480	42484819	3	-1.3684
5925676c-457c-4be1-83c1-b0d6ec753c11	19	42488738	58370362	6527	0.0218
5925676c-457c-4be1-83c1-b0d6ec753c11	20	472817	63588502	37496	0.0219
5925676c-457c-4be1-83c1-b0d6ec753c11	21	13974127	40632264	17609	0.0179
5925676c-457c-4be1-83c1-b0d6ec753c11	21	40634738	40679617	44	-0.2401
5925676c-457c-4be1-83c1-b0d6ec753c11	21	40680778	42344558	1348	0.013
5925676c-457c-4be1-83c1-b0d6ec753c11	21	42344798	42360672	10	-0.5992
5925676c-457c-4be1-83c1-b0d6ec753c11	21	42360737	46262057	1561	0.0115
5925676c-457c-4be1-83c1-b0d6ec753c11	22	16934932	17694565	443	0.0075
5925676c-457c-4be1-83c1-b0d6ec753c11	22	17696628	17696633	2	-1.648
5925676c-457c-4be1-83c1-b0d6ec753c11	22	17697044	48940621	16606	0.0201
5925676c-457c-4be1-83c1-b0d6ec753c11	X	3236359	152220520	63354	0.0187
5925676c-457c-4be1-83c1-b0d6ec753c11	X	152220681	152223158	5	-0.9118
5925676c-457c-4be1-83c1-b0d6ec753c11	X	152225105	155677414	553	0.0263
