GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	62920	259422	15	0.7116
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	259926	25256352	13965	-0.0038
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	25256800	25320455	26	-0.5166
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	25336819	58254237	18968	0.0022
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	58257886	58267654	13	0.8334
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	58276798	61647430	2417	0.0044
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	61648334	61652515	4	-1.4053
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	61654137	64961923	2500	-0.0131
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	64963532	64964291	7	-0.8578
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	64969380	72297687	4779	-0.0027
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	72302735	72345393	46	-0.53
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	72345450	89535141	11224	0.0059
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	89542091	109684893	12317	-0.425
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	109690352	109697556	13	-1.3726
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	109702376	112147704	1940	-0.4245
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	112153343	112154390	18	-1.7817
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	112154552	121598439	5143	-0.4266
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	121601998	149904595	1047	0.3626
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	149906351	152415662	1254	0.2826
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	152418145	152583051	141	0.4077
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	152583230	152614100	34	-1.6966
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	152614118	152787202	167	0.2648
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	152789447	152796224	37	-1.1804
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	152801429	155659692	1541	0.3192
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	155666664	158627717	1808	-0.4524
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	158629477	161647641	1903	0.3232
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	161647657	161649268	8	-0.3876
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	161678447	164287034	2035	0.3373
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	164295450	164306365	12	-0.3525
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	164307177	164554769	208	0.3197
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	164560385	172128740	5691	-0.444
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	172131691	174827267	1557	0.3088
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	174827418	174832716	17	-0.4258
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	174832734	191754630	11257	0.3276
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	191755174	191757028	4	-2.717
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	191758819	195851760	2786	0.3086
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	195856252	195859381	2	-0.906
