GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	62920	3303537	741	0.1916
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	3303596	5694201	1858	-0.0057
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	5699431	5704819	2	-1.3538
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	5705293	9529354	2218	0.0081
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	9536422	9536806	2	-1.9878
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	9542315	16788139	3880	0.0097
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	16855942	16993283	77	0.271
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	16997950	25292549	5260	0.0066
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	25301974	25320253	6	0.9325
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	25320455	65574175	24329	0.0049
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	65577215	65577429	3	-1.2935
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	65580244	72297687	4401	-0.0031
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	72302735	72345465	48	1.1429
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	72346221	75585159	1932	-0.0042
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	75589078	75589169	2	-2.4306
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	75593824	94362214	12227	0.0007
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	94364722	94364728	2	-3.2829
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	94371441	94665122	237	0.029
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	94665141	94687294	58	-0.9845
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	94689829	100652831	3752	0.0036
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	100654366	100658645	2	-1.3448
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	100660593	103621165	1818	-0.0216
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	103697067	103760781	5	1.0434
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	103760879	104711636	506	0.0007
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	104712299	104712351	2	-1.7055
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	104714678	105476583	410	0.0067
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	105476614	105479753	16	0.9027
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	105481433	106679096	776	-0.0203
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	106679528	106680860	5	-0.8003
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	106682554	108223733	1179	-0.0096
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	108226680	108274557	2	1.4754
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	108310648	109108688	399	0.0074
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	109109521	109117063	2	-1.5178
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	109117281	109676386	268	-0.017
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	109677464	109697556	19	0.5345
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	109702376	110837198	856	0.006
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	110837398	110841350	17	-0.6391
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	110845562	152583051	8706	0.0058
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	152583230	152614118	35	-1.9435
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	152618018	152789532	171	-0.0495
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	152789570	152796224	33	-0.3256
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	152801429	153699771	624	0.0122
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	153701198	153720772	8	0.8752
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	153722864	155691436	922	0.0034
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	155692180	155693566	2	-1.9017
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	155697170	166582964	7667	0.006
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	166583032	166583858	5	-1.3043
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	166584258	189115402	15121	0.0031
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	189115773	189121040	17	-0.7819
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	189121075	189128462	14	-0.0636
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	189128625	189129354	2	-1.2176
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	189129467	193186662	2682	0.0068
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	193187149	193187218	4	1.0817
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	193190593	196740093	2391	0.0042
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	196740316	196846661	67	-0.2901
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	196847600	222019248	17278	0.0018
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	222023668	222023990	2	-1.3818
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	222024225	229675422	4559	0.0068
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	229681109	229684449	3	-3.4044
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	229684709	231761122	1494	0.003
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	231761212	231827591	46	0.3471
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	231831101	246677118	11125	0.0026
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	246677132	246706315	20	0.5239
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	1	246709941	248930189	1297	-0.0113
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	12784	81585057	56137	0.0072
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	81585382	81589170	9	-1.2974
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	81590015	82083253	309	-0.0113
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	82083682	82087496	3	-1.0171
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	82090732	85211107	1753	0.0155
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	85214276	85215167	2	-1.3182
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	85216581	89011856	1683	0.0102
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	89012042	89189466	44	-0.3005
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	89189911	97192190	1072	0.017
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	97199600	97310327	15	0.5673
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	97348052	97359885	12	-0.0549
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	97524284	97545247	8	-1.3406
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	97545726	111722645	8317	0.0019
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	111730102	111759305	11	0.5729
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	111762497	113604438	1033	0.011
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	113604837	113604839	2	-1.4262
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	113623244	117905265	2655	-0.0052
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	117908833	117910053	4	-1.1572
8501467e-d8e2-4cc6-ad05-b0322c13e8fa	2	117914471	130031201	7831	0.0035
