GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
805071f6-8076-4747-b542-38058a067bdd	1	62920	599171	20	0.1719
805071f6-8076-4747-b542-38058a067bdd	1	668210	915307	39	0.4858
805071f6-8076-4747-b542-38058a067bdd	1	939522	1570718	150	0.0043
805071f6-8076-4747-b542-38058a067bdd	1	1575421	1741164	17	0.648
805071f6-8076-4747-b542-38058a067bdd	1	1756148	15822508	8097	0.0152
805071f6-8076-4747-b542-38058a067bdd	1	15822572	15850269	21	0.4327
805071f6-8076-4747-b542-38058a067bdd	1	15854897	16641704	311	0.0235
805071f6-8076-4747-b542-38058a067bdd	1	16641716	16921391	71	0.3076
805071f6-8076-4747-b542-38058a067bdd	1	16921903	21992508	3360	0.006
805071f6-8076-4747-b542-38058a067bdd	1	21996664	22011632	6	-1.4535
805071f6-8076-4747-b542-38058a067bdd	1	22015896	25256850	1911	0.0233
805071f6-8076-4747-b542-38058a067bdd	1	25266637	25346663	27	0.469
805071f6-8076-4747-b542-38058a067bdd	1	25351593	56029448	17116	0.0134
805071f6-8076-4747-b542-38058a067bdd	1	56029695	56030972	3	-1.9344
805071f6-8076-4747-b542-38058a067bdd	1	56033778	72307746	11601	0.0092
805071f6-8076-4747-b542-38058a067bdd	1	72309451	72331209	18	-0.7367
805071f6-8076-4747-b542-38058a067bdd	1	72331343	105288906	20849	0.0168
805071f6-8076-4747-b542-38058a067bdd	1	105290239	105295673	5	-1.0215
805071f6-8076-4747-b542-38058a067bdd	1	105297374	105470754	102	0.0409
805071f6-8076-4747-b542-38058a067bdd	1	105476583	105479753	17	-1.7159
805071f6-8076-4747-b542-38058a067bdd	1	105481433	106047551	357	0.0226
805071f6-8076-4747-b542-38058a067bdd	1	106053201	106054202	2	-1.3412
805071f6-8076-4747-b542-38058a067bdd	1	106055905	112147589	4238	0.0122
805071f6-8076-4747-b542-38058a067bdd	1	112147626	112154591	24	-0.4454
805071f6-8076-4747-b542-38058a067bdd	1	112154619	112908428	486	0.0391
805071f6-8076-4747-b542-38058a067bdd	1	112909991	113022022	74	-0.8607
805071f6-8076-4747-b542-38058a067bdd	1	113024925	152583230	7042	0.0217
805071f6-8076-4747-b542-38058a067bdd	1	152583291	152614118	34	-1.5602
805071f6-8076-4747-b542-38058a067bdd	1	152618018	152787202	165	-0.0233
805071f6-8076-4747-b542-38058a067bdd	1	152789447	152796224	37	0.5527
805071f6-8076-4747-b542-38058a067bdd	1	152801429	169247699	11274	0.0163
805071f6-8076-4747-b542-38058a067bdd	1	169264736	169269507	6	0.7867
805071f6-8076-4747-b542-38058a067bdd	1	169272528	179652797	6786	0.0141
805071f6-8076-4747-b542-38058a067bdd	1	179652946	179659413	10	-0.8618
805071f6-8076-4747-b542-38058a067bdd	1	179664881	191754630	7993	0.0141
805071f6-8076-4747-b542-38058a067bdd	1	191755174	191757028	4	-2.6336
805071f6-8076-4747-b542-38058a067bdd	1	191758819	248930189	39222	0.0162
805071f6-8076-4747-b542-38058a067bdd	2	12784	34466002	24058	0.0161
805071f6-8076-4747-b542-38058a067bdd	2	34474248	34515690	51	0.4576
805071f6-8076-4747-b542-38058a067bdd	2	34515732	40505766	4391	0.0149
805071f6-8076-4747-b542-38058a067bdd	2	40505797	40505811	2	-1.6802
805071f6-8076-4747-b542-38058a067bdd	2	40508594	52527362	8593	0.0278
805071f6-8076-4747-b542-38058a067bdd	2	52527423	52554274	33	-0.4133
805071f6-8076-4747-b542-38058a067bdd	2	52554359	86710564	21902	0.0233
805071f6-8076-4747-b542-38058a067bdd	2	86725947	86726731	2	-2.1909
805071f6-8076-4747-b542-38058a067bdd	2	86743283	87489240	163	0.0238
805071f6-8076-4747-b542-38058a067bdd	2	87489506	87575894	17	-0.7743
805071f6-8076-4747-b542-38058a067bdd	2	87576101	107824280	8325	0.0238
805071f6-8076-4747-b542-38058a067bdd	2	107830513	107891596	7	0.9544
805071f6-8076-4747-b542-38058a067bdd	2	107903920	111522564	1640	0.0308
805071f6-8076-4747-b542-38058a067bdd	2	111529956	111610248	14	-0.6046
805071f6-8076-4747-b542-38058a067bdd	2	111615592	122719438	6830	0.025
805071f6-8076-4747-b542-38058a067bdd	2	122722323	122724665	8	-1.0587
805071f6-8076-4747-b542-38058a067bdd	2	122726077	146107015	14319	0.0204
805071f6-8076-4747-b542-38058a067bdd	2	146107511	146109366	19	0.7578
805071f6-8076-4747-b542-38058a067bdd	2	146120238	242147305	59021	0.0215
805071f6-8076-4747-b542-38058a067bdd	3	20930	1054355	858	0.0074
805071f6-8076-4747-b542-38058a067bdd	3	1054493	1054567	2	-2.3485
805071f6-8076-4747-b542-38058a067bdd	3	1057047	68697108	46898	0.0143
805071f6-8076-4747-b542-38058a067bdd	3	68697133	68698262	13	-1.0818
805071f6-8076-4747-b542-38058a067bdd	3	68699607	130047743	34636	0.0157
805071f6-8076-4747-b542-38058a067bdd	3	130057015	130089968	40	0.4787
805071f6-8076-4747-b542-38058a067bdd	3	130092370	162795304	20249	0.0112
805071f6-8076-4747-b542-38058a067bdd	3	162795361	162908207	67	-1.3818
805071f6-8076-4747-b542-38058a067bdd	3	162908784	172593922	5759	0.0204
805071f6-8076-4747-b542-38058a067bdd	3	172594657	172599519	10	-0.7963
805071f6-8076-4747-b542-38058a067bdd	3	172599832	189642965	10882	0.0175
