GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
21b60917-e609-4abf-ae06-cb5da81971a2	1	62920	668210	21	0.3397
21b60917-e609-4abf-ae06-cb5da81971a2	1	771719	949392	41	-0.2873
21b60917-e609-4abf-ae06-cb5da81971a2	1	950044	1011654	11	-0.8103
21b60917-e609-4abf-ae06-cb5da81971a2	1	1014228	21992508	12027	-0.2224
21b60917-e609-4abf-ae06-cb5da81971a2	1	21996664	22004046	4	-2.1323
21b60917-e609-4abf-ae06-cb5da81971a2	1	22010750	25256850	1917	-0.2019
21b60917-e609-4abf-ae06-cb5da81971a2	1	25266637	25320455	24	0.1572
21b60917-e609-4abf-ae06-cb5da81971a2	1	25336819	49870716	13516	-0.2133
21b60917-e609-4abf-ae06-cb5da81971a2	1	49870932	72284670	15212	-0.0384
21b60917-e609-4abf-ae06-cb5da81971a2	1	72290430	72297687	9	-1.7755
21b60917-e609-4abf-ae06-cb5da81971a2	1	72302735	72345465	48	0.6148
21b60917-e609-4abf-ae06-cb5da81971a2	1	72346221	79924243	4762	-0.034
21b60917-e609-4abf-ae06-cb5da81971a2	1	79924756	87027200	4767	-0.1926
21b60917-e609-4abf-ae06-cb5da81971a2	1	87030796	93060323	3857	-0.2418
21b60917-e609-4abf-ae06-cb5da81971a2	1	93060345	94668626	1031	-0.1956
21b60917-e609-4abf-ae06-cb5da81971a2	1	94668661	94668741	2	-1.7926
21b60917-e609-4abf-ae06-cb5da81971a2	1	94668773	102452937	5058	-0.1998
21b60917-e609-4abf-ae06-cb5da81971a2	1	102454970	102455944	3	-1.8042
21b60917-e609-4abf-ae06-cb5da81971a2	1	102456075	105470754	1478	-0.2061
21b60917-e609-4abf-ae06-cb5da81971a2	1	105476583	105479753	17	0.4187
21b60917-e609-4abf-ae06-cb5da81971a2	1	105481433	107541903	1443	-0.1867
21b60917-e609-4abf-ae06-cb5da81971a2	1	107544628	107604105	49	-0.002
21b60917-e609-4abf-ae06-cb5da81971a2	1	107605670	107670456	57	-0.1951
21b60917-e609-4abf-ae06-cb5da81971a2	1	107671586	107761679	74	0.045
21b60917-e609-4abf-ae06-cb5da81971a2	1	107762230	107762256	2	-1.2637
21b60917-e609-4abf-ae06-cb5da81971a2	1	107764704	108100804	250	0.0062
21b60917-e609-4abf-ae06-cb5da81971a2	1	108103935	108115312	17	-1.4755
21b60917-e609-4abf-ae06-cb5da81971a2	1	108119014	109684893	742	-0.0125
21b60917-e609-4abf-ae06-cb5da81971a2	1	109690352	109697556	13	0.9444
21b60917-e609-4abf-ae06-cb5da81971a2	1	109702376	110753326	758	-0.0247
21b60917-e609-4abf-ae06-cb5da81971a2	1	110754030	110834946	81	-0.1704
21b60917-e609-4abf-ae06-cb5da81971a2	1	110834948	110845604	36	-1.1587
21b60917-e609-4abf-ae06-cb5da81971a2	1	110849445	114247913	2375	-0.218
21b60917-e609-4abf-ae06-cb5da81971a2	1	114249796	114286279	51	0.2934
21b60917-e609-4abf-ae06-cb5da81971a2	1	114289343	114291088	3	-0.7958
21b60917-e609-4abf-ae06-cb5da81971a2	1	114291180	114380480	59	0.3876
21b60917-e609-4abf-ae06-cb5da81971a2	1	114381014	114531159	61	0.5903
21b60917-e609-4abf-ae06-cb5da81971a2	1	114531255	114646792	43	0.3241
21b60917-e609-4abf-ae06-cb5da81971a2	1	114648826	115318644	492	0.0757
21b60917-e609-4abf-ae06-cb5da81971a2	1	115318683	121597150	3177	0.3763
21b60917-e609-4abf-ae06-cb5da81971a2	1	121598439	146039555	304	0.5081
21b60917-e609-4abf-ae06-cb5da81971a2	1	146040040	146161924	8	0.2227
21b60917-e609-4abf-ae06-cb5da81971a2	1	146174153	152582700	2132	0.6853
21b60917-e609-4abf-ae06-cb5da81971a2	1	152583051	152613641	31	1.6458
21b60917-e609-4abf-ae06-cb5da81971a2	1	152613762	154101785	992	0.6958
21b60917-e609-4abf-ae06-cb5da81971a2	1	154107965	154108582	3	-0.6673
21b60917-e609-4abf-ae06-cb5da81971a2	1	154116932	155051833	503	0.6991
21b60917-e609-4abf-ae06-cb5da81971a2	1	155058900	160055940	3101	0.5097
