GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4e89156f-3e45-4d78-bd6f-589f04d44236	1	62920	266187	17	-0.1067
4e89156f-3e45-4d78-bd6f-589f04d44236	1	462795	462894	2	1.5788
4e89156f-3e45-4d78-bd6f-589f04d44236	1	599171	15827002	8321	0.0218
4e89156f-3e45-4d78-bd6f-589f04d44236	1	15827041	15827430	5	-1.8701
4e89156f-3e45-4d78-bd6f-589f04d44236	1	15827706	72303233	34440	0.0153
4e89156f-3e45-4d78-bd6f-589f04d44236	1	72303253	72345465	45	-1.0743
4e89156f-3e45-4d78-bd6f-589f04d44236	1	72346221	75585159	1932	0.0124
4e89156f-3e45-4d78-bd6f-589f04d44236	1	75589078	75589169	2	-1.969
4e89156f-3e45-4d78-bd6f-589f04d44236	1	75593824	105479005	19023	0.0144
4e89156f-3e45-4d78-bd6f-589f04d44236	1	105479101	105479753	8	0.9048
4e89156f-3e45-4d78-bd6f-589f04d44236	1	105481433	109690640	2641	0.0235
4e89156f-3e45-4d78-bd6f-589f04d44236	1	109690705	109697556	9	-1.1658
4e89156f-3e45-4d78-bd6f-589f04d44236	1	109702376	121581632	7126	0.0128
4e89156f-3e45-4d78-bd6f-589f04d44236	1	121593055	143748728	108	-0.6268
4e89156f-3e45-4d78-bd6f-589f04d44236	1	143748793	196758720	32047	0.0086
4e89156f-3e45-4d78-bd6f-589f04d44236	1	196761905	196780087	25	-0.6998
4e89156f-3e45-4d78-bd6f-589f04d44236	1	196780691	202075400	3449	0.0167
4e89156f-3e45-4d78-bd6f-589f04d44236	1	202082856	202084701	4	-1.1064
4e89156f-3e45-4d78-bd6f-589f04d44236	1	202086613	208276869	4003	0.0107
4e89156f-3e45-4d78-bd6f-589f04d44236	1	208276931	208277307	2	-1.5747
4e89156f-3e45-4d78-bd6f-589f04d44236	1	208278360	209897717	1365	-0.0012
4e89156f-3e45-4d78-bd6f-589f04d44236	1	209908268	209910639	3	-1.7325
4e89156f-3e45-4d78-bd6f-589f04d44236	1	209913207	244581420	24247	0.0143
4e89156f-3e45-4d78-bd6f-589f04d44236	1	244581658	244585032	7	-1.1041
4e89156f-3e45-4d78-bd6f-589f04d44236	1	244585155	248525314	2589	0.0128
4e89156f-3e45-4d78-bd6f-589f04d44236	1	248546369	248661962	41	-0.4284
4e89156f-3e45-4d78-bd6f-589f04d44236	1	248662519	248930189	136	0.0239
4e89156f-3e45-4d78-bd6f-589f04d44236	2	12784	4168830	2991	0.0175
4e89156f-3e45-4d78-bd6f-589f04d44236	2	4168862	4176429	38	-0.6978
4e89156f-3e45-4d78-bd6f-589f04d44236	2	4182472	10562394	5091	0.0142
4e89156f-3e45-4d78-bd6f-589f04d44236	2	10564416	10564729	2	-1.4903
4e89156f-3e45-4d78-bd6f-589f04d44236	2	10572870	34295406	15871	0.0173
4e89156f-3e45-4d78-bd6f-589f04d44236	2	34298911	34300513	2	-2.1155
4e89156f-3e45-4d78-bd6f-589f04d44236	2	34300900	52527330	13144	0.0143
4e89156f-3e45-4d78-bd6f-589f04d44236	2	52527342	52554022	28	0.7192
4e89156f-3e45-4d78-bd6f-589f04d44236	2	52554053	54459372	1444	0.03
4e89156f-3e45-4d78-bd6f-589f04d44236	2	54463034	54473124	23	-0.4371
4e89156f-3e45-4d78-bd6f-589f04d44236	2	54473552	97181113	22367	0.0176
4e89156f-3e45-4d78-bd6f-589f04d44236	2	97181150	97211069	16	-0.6845
4e89156f-3e45-4d78-bd6f-589f04d44236	2	97211264	114773264	10110	0.0173
4e89156f-3e45-4d78-bd6f-589f04d44236	2	114778337	114784139	20	-0.4238
4e89156f-3e45-4d78-bd6f-589f04d44236	2	114784167	146106889	19300	0.0187
4e89156f-3e45-4d78-bd6f-589f04d44236	2	146107015	146120964	27	0.4856
4e89156f-3e45-4d78-bd6f-589f04d44236	2	146121077	242147305	59051	0.0174
4e89156f-3e45-4d78-bd6f-589f04d44236	3	20930	21104340	15808	0.015
4e89156f-3e45-4d78-bd6f-589f04d44236	3	21106736	21119606	9	-0.9766
4e89156f-3e45-4d78-bd6f-589f04d44236	3	21134325	162778121	86936	0.0151
4e89156f-3e45-4d78-bd6f-589f04d44236	3	162785334	162908192	77	0.3999
4e89156f-3e45-4d78-bd6f-589f04d44236	3	162908207	166130468	1842	0.0076
4e89156f-3e45-4d78-bd6f-589f04d44236	3	166136632	166141770	5	-1.0004
4e89156f-3e45-4d78-bd6f-589f04d44236	3	166142888	176165961	6309	0.0118
4e89156f-3e45-4d78-bd6f-589f04d44236	3	176170271	176196691	34	-1.05
4e89156f-3e45-4d78-bd6f-589f04d44236	3	176198433	193155915	10971	0.01
4e89156f-3e45-4d78-bd6f-589f04d44236	3	193156018	193165114	22	0.8984
4e89156f-3e45-4d78-bd6f-589f04d44236	3	193168646	198169247	2694	0.0153
4e89156f-3e45-4d78-bd6f-589f04d44236	4	68929	10208766	5704	0.0197
4e89156f-3e45-4d78-bd6f-589f04d44236	4	10221792	10233644	35	0.6048
4e89156f-3e45-4d78-bd6f-589f04d44236	4	10234518	10390730	172	0.0126
4e89156f-3e45-4d78-bd6f-589f04d44236	4	10391530	10399044	15	-0.7062
4e89156f-3e45-4d78-bd6f-589f04d44236	4	10401094	34777382	16780	0.0153
4e89156f-3e45-4d78-bd6f-589f04d44236	4	34777403	34822561	40	0.4956
4e89156f-3e45-4d78-bd6f-589f04d44236	4	34823103	49086623	8960	0.0177
4e89156f-3e45-4d78-bd6f-589f04d44236	4	49087342	49582092	22	-0.6236
4e89156f-3e45-4d78-bd6f-589f04d44236	4	49587131	68468423	10470	0.0132
4e89156f-3e45-4d78-bd6f-589f04d44236	4	68472744	68663241	76	0.3687
4e89156f-3e45-4d78-bd6f-589f04d44236	4	68671434	69257792	308	-0.0456
4e89156f-3e45-4d78-bd6f-589f04d44236	4	69261926	69359132	48	-0.5376
4e89156f-3e45-4d78-bd6f-589f04d44236	4	69361181	76872059	4624	0.0157
4e89156f-3e45-4d78-bd6f-589f04d44236	4	76872087	76872222	4	-1.2303
4e89156f-3e45-4d78-bd6f-589f04d44236	4	76872235	143999622	40456	0.0179
4e89156f-3e45-4d78-bd6f-589f04d44236	4	143999664	144003765	5	-1.0082
