GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	3301765	44169804	22136	0.0053
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	44170809	44171718	2	-1.4733
0c658d9f-0f83-4078-a3c2-f5af437cc427	1	44181708	247650984	107694	0.0066
0c658d9f-0f83-4078-a3c2-f5af437cc427	2	480597	64632562	37793	0.0017
0c658d9f-0f83-4078-a3c2-f5af437cc427	2	64634288	64635468	2	1.5745
0c658d9f-0f83-4078-a3c2-f5af437cc427	2	64637504	125881278	28523	0.0033
0c658d9f-0f83-4078-a3c2-f5af437cc427	2	125883717	125884009	3	-1.2503
0c658d9f-0f83-4078-a3c2-f5af437cc427	2	125896932	219355781	52387	0.0032
0c658d9f-0f83-4078-a3c2-f5af437cc427	2	219356942	219360710	3	1.4994
0c658d9f-0f83-4078-a3c2-f5af437cc427	2	219361095	241537572	13564	0.0055
0c658d9f-0f83-4078-a3c2-f5af437cc427	3	2170634	197812401	107246	0.0025
0c658d9f-0f83-4078-a3c2-f5af437cc427	4	1059384	187842528	103557	0.0049
0c658d9f-0f83-4078-a3c2-f5af437cc427	5	913983	98135031	52303	0.0079
0c658d9f-0f83-4078-a3c2-f5af437cc427	5	98143166	98143245	3	-1.4176
0c658d9f-0f83-4078-a3c2-f5af437cc427	5	98143446	180934240	48870	0.0046
0c658d9f-0f83-4078-a3c2-f5af437cc427	6	1011760	6602530	4110	0.0041
0c658d9f-0f83-4078-a3c2-f5af437cc427	6	6605630	6605994	3	-1.0881
0c658d9f-0f83-4078-a3c2-f5af437cc427	6	6608887	12718145	4331	0.0011
0c658d9f-0f83-4078-a3c2-f5af437cc427	6	12718269	12718894	2	-1.211
0c658d9f-0f83-4078-a3c2-f5af437cc427	6	12719160	40179330	15315	0.0052
0c658d9f-0f83-4078-a3c2-f5af437cc427	6	40180734	40186144	2	-1.4735
0c658d9f-0f83-4078-a3c2-f5af437cc427	6	40186983	170596889	73463	0.0024
0c658d9f-0f83-4078-a3c2-f5af437cc427	7	664936	158592540	81989	0.0053
0c658d9f-0f83-4078-a3c2-f5af437cc427	8	667625	57165988	30863	0.0077
0c658d9f-0f83-4078-a3c2-f5af437cc427	8	57168249	57168524	2	-1.44
0c658d9f-0f83-4078-a3c2-f5af437cc427	8	57169026	89321476	18510	0.007
0c658d9f-0f83-4078-a3c2-f5af437cc427	8	89321506	89321628	2	-1.5148
0c658d9f-0f83-4078-a3c2-f5af437cc427	8	89321705	144182542	32901	0.0061
0c658d9f-0f83-4078-a3c2-f5af437cc427	9	789794	82894537	33692	0.0044
0c658d9f-0f83-4078-a3c2-f5af437cc427	9	82896390	82896465	2	-1.5506
0c658d9f-0f83-4078-a3c2-f5af437cc427	9	82896589	91618855	6162	0.0087
0c658d9f-0f83-4078-a3c2-f5af437cc427	9	91619279	91631019	6	-0.8379
0c658d9f-0f83-4078-a3c2-f5af437cc427	9	91631162	138044505	28662	0.005
0c658d9f-0f83-4078-a3c2-f5af437cc427	10	366509	133411599	81342	0.006
0c658d9f-0f83-4078-a3c2-f5af437cc427	11	456012	134272740	77617	0.0045
0c658d9f-0f83-4078-a3c2-f5af437cc427	12	780472	132605822	74392	0.0044
0c658d9f-0f83-4078-a3c2-f5af437cc427	13	18874255	114226675	57034	0.0043
0c658d9f-0f83-4078-a3c2-f5af437cc427	14	20033191	105533894	49823	0.0067
0c658d9f-0f83-4078-a3c2-f5af437cc427	15	23437561	101344124	44816	0.0073
0c658d9f-0f83-4078-a3c2-f5af437cc427	16	603333	89317317	41235	0.0055
0c658d9f-0f83-4078-a3c2-f5af437cc427	17	1074619	82959812	37302	0.0033
0c658d9f-0f83-4078-a3c2-f5af437cc427	18	326691	79349796	42985	0.0015
0c658d9f-0f83-4078-a3c2-f5af437cc427	19	283868	58370362	24170	0.0067
0c658d9f-0f83-4078-a3c2-f5af437cc427	20	472817	63588502	37577	0.0071
0c658d9f-0f83-4078-a3c2-f5af437cc427	21	13974127	46262057	20610	0.0032
0c658d9f-0f83-4078-a3c2-f5af437cc427	22	16934932	48940621	17099	0.0063
0c658d9f-0f83-4078-a3c2-f5af437cc427	X	3236359	155677414	64004	0.0051
